busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-13.31361,2.64247
5,-13.31361,4.04247
6,-10.51361,2.64247
7,-10.51361,4.04247
8,-7.71361,-8.55753
9,-6.31361,-8.55753
10,-6.31361,-4.35753
11,-6.31361,-0.15753
12,-6.31361,11.04247
13,-4.91361,-4.35753
14,-3.51361,13.84247
15,-2.11361,-8.55753
16,-2.11361,-0.15753
17,-2.11361,4.04247
18,-2.11361,9.64247
19,-2.11361,11.04247
20,-2.11361,13.84247
21,-0.71361,-0.15753
22,3.48639,-9.95753
23,3.48639,-8.55753
24,4.88639,-8.55753
25,6.28639,-8.55753
26,7.68639,-1.55753
27,9.08639,11.04247
28,9.08639,12.44247
29,10.48639,5.44247
30,11.88639,2.64247
