busStop_ID,busStop_X,busStop_Y
1,-9.29782,-4.20537
2,-9.29782,-2.80537
3,-9.29782,-0.00537
4,-9.29782,4.19463
5,-7.89782,-5.60537
6,-7.89782,-4.20537
7,-7.89782,-2.80537
8,-7.89782,-1.40537
9,-7.89782,-0.00537
10,-7.89782,1.39463
11,-7.89782,2.79463
12,-7.89782,4.19463
13,-7.89782,5.59463
14,-6.49782,-7.00537
15,-6.49782,-5.60537
16,-6.49782,-2.80537
17,-6.49782,-1.40537
18,-6.49782,1.39463
19,-6.49782,2.79463
20,-5.09782,-7.00537
21,-5.09782,-5.60537
22,-5.09782,-4.20537
23,-5.09782,-2.80537
24,-5.09782,-0.00537
25,-5.09782,1.39463
26,-5.09782,2.79463
27,-5.09782,8.39463
28,-3.69782,-8.40537
29,-3.69782,-7.00537
30,-3.69782,-5.60537
31,-3.69782,-4.20537
32,-3.69782,-2.80537
33,-3.69782,-1.40537
34,-3.69782,-0.00537
35,-3.69782,1.39463
36,-3.69782,2.79463
37,-3.69782,4.19463
38,-3.69782,5.59463
39,-3.69782,6.99463
40,-3.69782,8.39463
41,-3.69782,9.79463
42,-2.29782,-8.40537
43,-2.29782,-2.80537
44,-2.29782,4.19463
45,-2.29782,5.59463
46,-2.29782,8.39463
47,-0.89782,-8.40537
48,-0.89782,-4.20537
49,-0.89782,-2.80537
50,-0.89782,-1.40537
51,-0.89782,1.39463
52,-0.89782,5.59463
53,-0.89782,6.99463
54,-0.89782,8.39463
55,0.50218,-9.80537
56,0.50218,-8.40537
57,0.50218,-7.00537
58,0.50218,-4.20537
59,0.50218,-2.80537
60,0.50218,-1.40537
61,0.50218,1.39463
62,0.50218,4.19463
63,0.50218,6.99463
64,1.90218,-9.80537
65,1.90218,-8.40537
66,1.90218,-4.20537
67,1.90218,-2.80537
68,1.90218,-1.40537
69,1.90218,2.79463
70,1.90218,5.59463
71,1.90218,6.99463
72,1.90218,8.39463
73,3.30218,-7.00537
74,3.30218,-5.60537
75,3.30218,-4.20537
76,3.30218,-2.80537
77,3.30218,-1.40537
78,3.30218,-0.00537
79,3.30218,1.39463
80,3.30218,2.79463
81,3.30218,5.59463
82,3.30218,6.99463
83,3.30218,9.79463
84,4.70218,-9.80537
85,4.70218,-8.40537
86,4.70218,-7.00537
87,4.70218,-4.20537
88,4.70218,4.19463
89,4.70218,5.59463
90,4.70218,6.99463
91,4.70218,8.39463
92,6.10218,-5.60537
93,6.10218,-4.20537
94,6.10218,-2.80537
95,6.10218,5.59463
96,7.50218,-5.60537
97,7.50218,-2.80537
98,7.50218,1.39463
99,7.50218,2.79463
100,7.50218,4.19463
101,7.50218,5.59463
102,8.90218,-1.40537
103,8.90218,-0.00537
104,8.90218,1.39463
105,10.30218,1.39463
