busStop_ID,busStop_X,busStop_Y
1,-28.2956,-8.24329
2,-26.8956,26.75671
3,-25.4956,21.15671
4,-25.4956,26.75671
5,-24.0956,-30.64329
6,-22.6956,-30.64329
7,-19.8956,26.75671
8,-18.4956,-34.84329
9,-17.0956,-33.44329
10,-17.0956,2.95671
11,-15.6956,-33.44329
12,-15.6956,2.95671
13,-5.8956,-29.24329
14,-5.8956,-27.84329
15,-5.8956,11.35671
16,-4.4956,29.55671
17,-3.0956,29.55671
18,-3.0956,30.95671
19,-1.6956,5.75671
20,-0.2956,5.75671
21,2.5044,2.95671
22,2.5044,4.35671
23,6.7044,18.35671
24,6.7044,19.75671
25,8.1044,4.35671
26,8.1044,29.55671
27,8.1044,30.95671
28,10.9044,5.75671
29,10.9044,15.55671
30,12.3044,-9.64329
31,12.3044,-8.24329
32,15.1044,-27.84329
33,15.1044,0.15671
34,16.5044,-27.84329
35,17.9044,19.75671
36,19.3044,19.75671
37,22.1044,-22.24329
38,23.5044,-29.24329
39,23.5044,-27.84329
40,29.1044,-16.64329
41,30.5044,-16.64329
42,30.5044,15.55671
43,33.3044,16.95671
44,33.3044,18.35671
45,34.7044,-16.64329
46,34.7044,7.15671
47,34.7044,8.55671
48,36.1044,-16.64329
