node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
72,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9019356738872,0.0,0.0,1,Int64[]
57,bus stop,4.1294,16.10936,20.03638090296696,214.44542864554955,0.0,214.94542864554955,30.054571354450445,1,1,214.44542864554955,239.46361909703305,0.5,30.05457135445044,1,[76]
49,bus stop,2.7294,14.70936,217.33084911220297,217.46305232998063,0.0,217.96305232998063,27.036947670019373,3,2,217.46305232998063,241.47536821998708,0.5,27.036947670019373,1,"[80, 89]"
40,bus stop,-0.0706,14.70936,221.33654630588424,221.33654630588424,0.0,221.83654630588424,23.16345369411576,4,1,217.91651308337734,241.77767538891823,0.5,26.58348691662265,1,[119]
30,bus stop,-2.8706,13.30936,225.6082272317875,228.0958907476719,0.0,228.5958907476719,16.404109252328112,6,2,219.89383612150783,243.0958907476719,0.5,24.60616387849217,1,"[78, 115]"
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,24.60616387849217,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.58348691662265,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.05457135445044,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.036947670019373,1,Int64[]
72,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9019356738872,0.0,0.0,1,Int64[]
