node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
72,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9019356738872,0.0,0.0,1,Int64[]
37,bus stop,-0.0706,-16.09064,19.386499859141757,215.42025021128737,0.0,215.92025021128737,29.079749788712633,1,1,215.42025021128737,240.11350014085824,0.5,29.079749788712636,1,[91]
25,bus stop,-2.8706,-16.09064,219.29374418719098,219.29374418719098,0.0,219.79374418719098,25.20625581280902,2,1,214.96139538953176,239.8075969263545,0.5,29.538604610468234,1,[87]
31,bus stop,-1.4706,-10.49064,226.74838018220873,231.21828692087072,0.0,231.71828692087072,13.281713079129275,3,1,225.35563657146687,246.73709104764458,0.5,19.144363428533133,1,[92]
32,bus stop,-1.4706,-9.09064,233.40503390882253,233.40503390882253,0.0,233.90503390882253,11.094966091177469,4,1,227.85755086323377,248.40503390882253,0.5,16.642449136766217,1,[111]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.144363428533133,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.642449136766217,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.079749788712636,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.538604610468234,1,Int64[]
72,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9019356738872,0.0,0.0,1,Int64[]
