passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.90053,-8.50169,1,13,8.71152840077508
2,-4.14933,8.09621,1,13,9.09755428520413
3,7.68456,-1.44581,1,13,7.81939039352324
8,3.74173,-7.29411,1,13,8.19784329547828
9,5.02734,7.42411,1,13,8.96613217416378
11,1.93346,6.68426,1,13,6.95828018431165
12,-2.0037,7.34408,1,13,7.61250655554439
15,2.25067,-1.20873,1,13,2.55470938490876
18,-8.72959,3.47124,1,13,9.39442670272117
20,0.94435,3.34045,1,13,3.47137084336939
22,-3.55863,-1.60438,1,13,3.90357093174223
26,-2.19032,-8.65277,1,13,8.92569205652084
28,1.04856,3.43265,1,13,3.58922779836602
29,-3.13294,7.33513,1,13,7.97617772221497
30,7.20908,2.99352,1,13,7.80589567216172
31,-2.56205,7.27829,1,13,7.71605903023359
36,1.79837,3.37352,1,13,3.82293105668092
37,4.91897,-0.54446,1,13,4.94900742989417
41,4.97615,-4.06436,1,13,6.42504154891282
46,-5.12283,-0.69665,1,13,5.16998322199813
48,0.3484,8.5123,1,13,8.51942355957571
52,-0.07497,-2.00397,1,13,2.00537315909883
54,6.01634,-5.28772,1,13,8.00976542422468
55,-0.08105,9.58871,1,13,9.58905381722719
56,-2.58025,4.89142,1,13,5.53025242744917
58,6.61585,-1.90771,1,13,6.88540443273118
61,-1.78499,4.78762,1,13,5.10954548189566
62,3.74353,-8.69553,1,13,9.46710976260713
63,-7.52322,-2.75912,1,13,8.01320863976637
69,-3.37673,-3.35072,1,13,4.757062618767
70,-2.76616,-5.6406,1,13,6.28235308815654
76,-3.72129,4.02865,1,13,5.48433853476978
77,-1.6362,-5.86243,1,13,6.08647701871215
80,-5.44865,-3.73126,1,13,6.60379098050046
84,6.70437,4.41657,1,13,8.02837170842183
85,-5.11804,-5.38827,1,13,7.43154303409699
87,-9.20242,-1.46331,1,13,9.31803835765252
88,0.98286,-9.71811,1,13,9.76769017430642
90,5.1715,2.04918,1,13,5.56269014380399
91,1.50986,-4.16215,1,13,4.42754466891315
92,1.16226,8.92586,1,13,9.0012125487199
96,6.90873,2.25284,1,13,7.26676063798534
97,7.91271,-5.12666,1,13,9.42834337133854
98,3.0664,5.00674,1,13,5.87113608134497
99,-6.26339,-3.16554,1,13,7.01788213511585
101,8.59341,-3.84395,1,13,9.41395648063771
103,-0.49819,4.3267,1,13,4.35528741745798
104,4.63112,0.18641,1,13,4.63486945467002
105,2.04473,2.12785,1,13,2.9510427205254
107,-1.18039,2.98953,1,13,3.21412332995001
114,1.48149,-1.11598,1,13,1.85478325742663
115,5.02921,3.78823,1,13,6.296319480473
117,1.39913,3.1445,1,13,3.441717566833
119,3.91017,-2.45446,1,13,4.6166886508614
121,-3.4642,0.35072,1,13,3.48190826159505
122,-1.69401,8.70434,1,13,8.86764537544014
124,7.33151,6.00552,1,13,9.47719485530457
126,-1.22688,-2.02224,1,13,2.3653078301328
129,2.55106,-6.37463,1,13,6.86613211426719
131,3.49268,0.52603,1,13,3.53207146615627
132,7.69368,1.00374,1,13,7.75887708385891
134,-4.62547,-6.84592,1,13,8.26205854432278
141,8.48499,-3.93386,1,13,9.35255331246131
143,-0.89686,-2.76194,1,13,2.9039082745297
144,-8.37591,-1.68157,1,13,8.54304423516533
147,7.17126,-5.3084,1,13,8.92222828150509
148,-4.43538,-0.9551,1,13,4.53704577768456
149,-8.17683,0.00361,1,13,8.17683014105297
151,-4.81321,-7.24996,1,13,8.70223978636388
152,5.2509,-6.3329,1,13,8.22663817526222
153,7.07159,2.61299,1,13,7.53890872150498
155,0.16832,-3.02837,1,13,3.03304865780823
157,3.5425,-3.22224,1,13,4.78874802417316
159,-8.83015,-3.62587,1,13,9.54560442874117
163,-5.57543,2.20801,1,13,5.99672278377654
164,-5.7002,8.15301,1,13,9.94805883213316
165,1.15401,-8.27821,1,13,8.35825688405323
166,2.19979,-6.28621,1,13,6.65999650917969
167,1.9143,-1.52301,1,13,2.4462440622847
170,3.39344,8.94197,1,13,9.56422255439424
171,-6.72699,-3.39253,1,13,7.53403456814563
174,-3.67589,-1.0413,1,13,3.82053547490825
186,-2.27401,-9.31901,1,13,9.59244713726873
191,-2.51165,-0.85864,1,13,2.65436136152814
192,-1.56476,9.57872,1,13,9.70568687633843
193,-0.81342,3.60338,1,13,3.69404746199206
196,-3.61063,0.60778,1,13,3.66142209904686
197,6.5175,6.97244,1,13,9.54425253647191
200,-0.82047,-1.79656,1,13,1.97504100888823
204,-4.98875,-6.32181,1,13,8.05313149287481
