busStop_ID,busStop_X,busStop_Y
1,-9.79033,1.67375
2,-9.59033,-2.72625
3,-9.59033,-2.52625
4,-9.59033,1.47375
5,-9.59033,1.67375
6,-9.39033,0.27375
7,-9.39033,0.47375
8,-9.19033,-1.52625
9,-9.19033,-1.32625
10,-9.19033,3.87375
11,-8.99033,-1.92625
12,-8.99033,-1.32625
13,-8.99033,3.87375
14,-8.79033,-3.72625
15,-8.79033,-3.52625
16,-8.79033,-2.72625
17,-8.79033,-1.92625
18,-8.79033,-1.72625
19,-8.79033,-1.32625
20,-8.79033,3.47375
21,-8.59033,-2.72625
22,-8.59033,2.27375
23,-8.59033,3.47375
24,-8.39033,-5.32625
25,-8.39033,-1.72625
26,-8.39033,2.27375
27,-8.19033,-5.32625
28,-8.19033,-0.12625
29,-8.19033,0.07375
30,-8.19033,4.27375
31,-7.99033,4.47375
32,-7.99033,5.07375
33,-7.79033,4.27375
34,-7.79033,4.47375
35,-7.79033,5.07375
36,-7.59033,-2.72625
37,-7.59033,6.27375
38,-7.39033,-2.72625
39,-7.39033,6.27375
40,-7.19033,-6.32625
41,-6.99033,-3.12625
42,-6.99033,-2.92625
43,-6.79033,-6.12625
44,-6.79033,-3.52625
45,-6.79033,-3.32625
46,-6.79033,2.47375
47,-6.59033,-6.12625
48,-6.39033,-4.92625
49,-6.39033,-4.72625
50,-6.39033,-3.12625
51,-6.19033,-3.32625
52,-6.19033,-3.12625
53,-5.99033,-7.52625
54,-5.99033,-7.32625
55,-5.99033,-3.32625
56,-5.99033,2.27375
57,-5.99033,2.87375
58,-5.79033,2.27375
59,-5.79033,2.87375
60,-5.79033,8.07375
61,-5.59033,-3.72625
62,-5.59033,2.07375
63,-5.59033,2.27375
64,-5.59033,5.47375
65,-5.59033,8.07375
66,-5.39033,-3.72625
67,-5.39033,2.47375
68,-5.19033,-5.32625
69,-5.19033,-0.72625
70,-5.19033,1.27375
71,-5.19033,3.87375
72,-5.19033,4.07375
73,-4.99033,-6.32625
74,-4.99033,-5.32625
75,-4.99033,-0.72625
76,-4.99033,5.27375
77,-4.79033,-8.72625
78,-4.79033,-7.32625
79,-4.79033,-7.12625
80,-4.79033,-6.92625
81,-4.79033,5.27375
82,-4.59033,-8.72625
83,-4.59033,-6.92625
84,-4.59033,-6.72625
85,-4.39033,-7.92625
86,-4.39033,-4.12625
87,-4.39033,-3.12625
88,-4.39033,-2.92625
89,-4.39033,-0.92625
90,-4.19033,-8.52625
91,-4.19033,-7.92625
92,-4.19033,-4.12625
93,-4.19033,-3.12625
94,-4.19033,0.67375
95,-4.19033,8.07375
96,-3.99033,-8.52625
97,-3.99033,-3.12625
98,-3.99033,-1.12625
99,-3.99033,4.47375
100,-3.99033,4.67375
101,-3.79033,-7.52625
102,-3.79033,-1.12625
103,-3.79033,-0.72625
104,-3.79033,-0.52625
105,-3.79033,2.87375
106,-3.79033,3.27375
107,-3.79033,3.47375
108,-3.79033,4.07375
109,-3.59033,-7.72625
110,-3.59033,-2.12625
111,-3.59033,-1.72625
112,-3.59033,-1.52625
113,-3.59033,-1.12625
114,-3.59033,-0.92625
115,-3.59033,0.27375
116,-3.59033,0.47375
117,-3.59033,0.67375
118,-3.59033,4.07375
119,-3.59033,5.07375
120,-3.59033,7.27375
121,-3.39033,-5.12625
122,-3.39033,-4.92625
123,-3.39033,-3.32625
124,-3.39033,0.27375
125,-3.39033,0.47375
126,-3.39033,5.07375
127,-3.19033,-6.72625
128,-3.19033,-5.12625
129,-3.19033,-4.92625
130,-3.19033,-3.12625
131,-3.19033,0.67375
132,-3.19033,7.27375
133,-3.19033,9.07375
134,-3.19033,9.27375
135,-2.99033,0.67375
136,-2.99033,9.27375
137,-2.79033,-5.72625
138,-2.79033,-5.52625
139,-2.79033,1.67375
140,-2.79033,8.47375
141,-2.59033,-9.12625
142,-2.59033,-7.52625
143,-2.59033,-7.32625
144,-2.59033,-0.92625
145,-2.59033,4.87375
146,-2.59033,7.27375
147,-2.39033,-9.72625
148,-2.39033,-9.32625
149,-2.39033,-6.12625
150,-2.39033,-5.12625
151,-2.39033,-4.72625
152,-2.39033,-0.92625
153,-2.19033,-9.72625
154,-2.19033,-9.32625
155,-2.19033,-8.72625
156,-2.19033,-8.52625
157,-2.19033,-6.12625
158,-2.19033,-4.72625
159,-1.99033,-8.52625
160,-1.99033,0.27375
161,-1.99033,7.27375
162,-1.99033,7.47375
163,-1.99033,8.87375
164,-1.99033,9.07375
165,-1.79033,-8.52625
166,-1.79033,-7.32625
167,-1.79033,-1.92625
168,-1.79033,4.67375
169,-1.79033,4.87375
170,-1.79033,8.67375
171,-1.59033,-7.32625
172,-1.59033,-5.92625
173,-1.59033,-5.72625
174,-1.59033,-5.52625
175,-1.59033,-5.32625
176,-1.59033,8.67375
177,-1.59033,9.47375
178,-1.59033,9.67375
179,-1.39033,-3.92625
180,-1.39033,9.07375
181,-1.19033,-7.32625
182,-1.19033,-4.32625
183,-1.19033,-4.12625
184,-1.19033,-2.12625
185,-1.19033,-1.92625
186,-1.19033,2.87375
187,-1.19033,3.07375
188,-1.19033,5.07375
189,-1.19033,5.27375
190,-0.99033,-8.52625
191,-0.99033,-7.32625
192,-0.99033,-7.12625
193,-0.99033,-2.72625
194,-0.99033,2.27375
195,-0.99033,2.47375
196,-0.99033,7.27375
197,-0.99033,7.47375
198,-0.99033,8.67375
199,-0.79033,-8.52625
200,-0.79033,-7.12625
201,-0.79033,-6.92625
202,-0.79033,-6.72625
203,-0.79033,-2.72625
204,-0.79033,-2.32625
205,-0.79033,-1.92625
206,-0.79033,-1.72625
207,-0.79033,3.47375
