passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,10.26594,-23.7022,1,13,25.8299057502184
5,21.85825,6.63848,1,13,22.8440876091594
8,-8.55717,-14.3471,1,13,16.7052246707934
9,-24.55547,-16.74993,1,13,29.7242555704296
10,-6.29916,-17.58119,1,13,18.6755904694351
12,-0.90222,6.99981,1,13,7.05771497783446
13,-22.67826,10.13911,1,13,24.8415958357442
14,-7.68673,-15.50027,1,13,17.3015621712192
15,-2.93211,5.8585,1,13,6.55128497303426
19,12.55232,-18.58448,1,13,22.4264059924448
21,-10.87267,-27.06409,1,13,29.1664218531388
25,0.03379,-16.63063,1,13,16.6306629776865
28,9.89675,26.42512,1,13,28.2175930132251
30,-3.40107,-10.81555,1,13,11.3376964067478
35,4.08805,17.92006,1,13,18.380438164287
36,-27.55039,-8.67786,1,13,28.8847603713416
41,7.62175,-5.09202,1,13,9.16623091281302
42,-0.86144,-3.06995,1,13,3.18851985273807
45,-10.0416,-26.73492,1,13,28.5585335778802
49,5.78276,-29.39378,1,13,29.9572145914237
52,5.01913,-25.18211,1,13,25.6774312427588
53,1.94478,10.88029,1,13,11.0527362760336
56,20.51287,-17.63799,1,13,27.0532135708239
57,-26.25759,-6.72051,1,13,27.103986590274
59,-2.83726,10.65942,1,13,11.0305655794346
61,-5.77612,12.81795,1,13,14.0592784735097
62,-10.88691,11.20396,1,13,15.622208426641
63,-28.34493,-0.41804,1,13,28.3480158138179
64,21.75984,-5.44908,1,13,22.4317391616183
66,-20.00748,-3.62108,1,13,20.3325249675866
67,12.2178,-9.2459,1,13,15.3219197527775
79,-1.91517,-4.26687,1,13,4.67696543792487
83,-23.68481,8.48904,1,13,25.1601684451118
86,22.49657,-2.69744,1,13,22.6577149021572
88,-9.65395,-14.72948,1,13,17.6112553069959
89,14.10355,0.94113,1,13,14.1349144246502
92,-25.26593,10.43584,1,13,27.3363110064713
93,15.73298,7.1575,1,13,17.2845741786547
94,17.56906,-14.91762,1,13,23.0479302620638
95,-22.60293,-13.73245,1,13,26.4475408010369
96,-15.66555,17.96145,1,13,23.8332356570295
99,7.68908,-5.99286,1,13,9.74865543812795
100,20.71911,-11.07395,1,13,23.492845570453
102,-11.69933,20.33426,1,13,23.4596766303017
105,-25.31388,-11.53191,1,13,27.8168569875536
106,8.58246,-6.86633,1,13,10.9911440851389
108,27.69202,-1.80651,1,13,27.7508773975394
111,-12.11051,10.99054,1,13,16.3540941687669
112,-15.23775,-9.98028,1,13,18.2152445769779
113,-21.0065,2.24056,1,13,21.1256495853721
116,7.70683,-27.58116,1,13,28.6376565286049
118,16.24453,-17.17273,1,13,23.6386844812237
120,17.7776,-6.68881,1,13,18.9942988140327
121,14.48606,12.01356,1,13,18.8194409025698
122,-14.82819,-9.27338,1,13,17.4891651112016
123,-13.7995,11.31075,1,13,17.8426221813289
124,-23.5442,6.17603,1,13,24.3407594098478
126,-26.80717,1.39843,1,13,26.8436248641483
127,-0.37652,-3.03052,1,13,3.05381675065076
129,-1.11156,-3.02247,1,13,3.22039083996441
130,-13.16008,2.00705,1,13,13.3122445059492
131,11.14708,-13.05431,1,13,17.1660246448532
132,-12.05136,9.26223,1,13,15.1994757668813
134,-17.2828,17.34014,1,13,24.4821479625113
135,-17.38302,13.37321,1,13,21.9319938920106
136,-0.87467,-5.77044,1,13,5.8363559304084
138,11.01165,-9.24043,1,13,14.3750510530247
141,-1.34206,-14.64416,1,13,14.705532636306
143,-10.47051,-2.13353,1,13,10.6856740504807
144,27.87233,-7.881,1,13,28.965094896141
145,7.67422,-0.80643,1,13,7.71647057088895
147,-3.98665,27.52536,1,13,27.8125649781765
153,17.24771,-1.04557,1,13,17.2793705474735
155,20.12709,16.74931,1,13,26.1847120667273
156,-0.65782,12.13351,1,13,12.1513313935865
157,3.46746,-11.74295,1,13,12.2441853417351
158,-10.43078,-17.41928,1,13,20.3035091904628
165,-12.54401,-4.3935,1,13,13.2911652483511
166,-6.84747,12.31712,1,13,14.0925257071776
167,-16.08591,4.12769,1,13,16.6070600859766
169,4.5158,-18.34607,1,13,18.8936700924553
172,5.19173,-4.70415,1,13,7.00593722827071
173,13.97743,9.19387,1,13,16.7300838312953
176,-4.12525,26.18477,1,13,26.5077373850612
179,27.09266,3.64464,1,13,27.3367121348182
180,-18.77439,4.34435,1,13,19.2704756127167
181,-3.92164,-23.71971,1,13,24.0417068930826
184,10.58586,-12.50542,1,13,16.3843172173656
