busStop_ID,busStop_X,busStop_Y
1,-29.34707,1.40622
2,-29.34707,4.20622
3,-27.94707,-9.79378
4,-27.94707,-8.39378
5,-27.94707,-5.59378
6,-27.94707,-4.19378
7,-27.94707,0.00622
8,-27.94707,4.20622
9,-26.54707,-9.79378
10,-26.54707,-6.99378
11,-26.54707,-5.59378
12,-26.54707,-4.19378
13,-26.54707,1.40622
14,-25.14707,-16.79378
15,-25.14707,-11.19378
16,-25.14707,-8.39378
17,-25.14707,-6.99378
18,-25.14707,0.00622
19,-25.14707,1.40622
20,-25.14707,5.60622
21,-25.14707,7.00622
22,-25.14707,8.40622
23,-25.14707,9.80622
24,-25.14707,11.20622
25,-25.14707,15.40622
26,-23.74707,-16.79378
27,-23.74707,-1.39378
28,-23.74707,1.40622
29,-23.74707,2.80622
30,-23.74707,4.20622
31,-23.74707,5.60622
32,-23.74707,7.00622
33,-23.74707,8.40622
34,-23.74707,14.00622
35,-22.34707,-13.99378
36,-22.34707,-12.59378
37,-22.34707,-8.39378
38,-22.34707,-6.99378
39,-22.34707,-2.79378
40,-22.34707,-1.39378
41,-22.34707,1.40622
42,-22.34707,2.80622
43,-22.34707,4.20622
44,-22.34707,7.00622
45,-22.34707,9.80622
46,-22.34707,16.80622
47,-20.94707,-16.79378
48,-20.94707,-15.39378
49,-20.94707,-11.19378
50,-20.94707,-8.39378
51,-20.94707,-6.99378
52,-20.94707,1.40622
53,-20.94707,2.80622
54,-20.94707,8.40622
55,-20.94707,11.20622
56,-20.94707,12.60622
57,-20.94707,14.00622
58,-20.94707,15.40622
59,-20.94707,18.20622
60,-19.54707,-16.79378
61,-19.54707,-11.19378
62,-19.54707,-8.39378
63,-19.54707,-4.19378
64,-19.54707,-2.79378
65,-19.54707,-1.39378
66,-19.54707,0.00622
67,-19.54707,2.80622
68,-19.54707,4.20622
69,-19.54707,11.20622
70,-19.54707,15.40622
71,-19.54707,19.60622
72,-19.54707,21.00622
73,-18.14707,-22.39378
74,-18.14707,-20.99378
75,-18.14707,-19.59378
76,-18.14707,-18.19378
77,-18.14707,-16.79378
78,-18.14707,-8.39378
79,-18.14707,-6.99378
80,-18.14707,-2.79378
81,-18.14707,-1.39378
82,-18.14707,2.80622
83,-18.14707,4.20622
84,-18.14707,7.00622
85,-18.14707,8.40622
86,-18.14707,14.00622
87,-18.14707,15.40622
88,-18.14707,16.80622
89,-18.14707,21.00622
90,-16.74707,-23.79378
91,-16.74707,-22.39378
92,-16.74707,-18.19378
93,-16.74707,-16.79378
94,-16.74707,-8.39378
95,-16.74707,-6.99378
96,-16.74707,-1.39378
97,-16.74707,0.00622
98,-16.74707,4.20622
99,-16.74707,5.60622
100,-16.74707,7.00622
101,-16.74707,8.40622
102,-16.74707,12.60622
103,-16.74707,14.00622
104,-16.74707,16.80622
105,-16.74707,23.80622
106,-15.34707,-25.19378
107,-15.34707,-23.79378
108,-15.34707,-22.39378
109,-15.34707,-19.59378
110,-15.34707,-15.39378
