busStop_ID,busStop_X,busStop_Y
1,-9.58778,-1.36112
2,-9.58778,2.83888
3,-8.18778,-4.16112
4,-8.18778,-2.76112
5,-8.18778,-1.36112
6,-8.18778,0.03888
7,-8.18778,1.43888
8,-8.18778,2.83888
9,-8.18778,4.23888
10,-8.18778,5.63888
11,-6.78778,-6.96112
12,-6.78778,-4.16112
13,-6.78778,-2.76112
14,-6.78778,0.03888
15,-6.78778,1.43888
16,-6.78778,2.83888
17,-5.38778,-6.96112
18,-5.38778,-5.56112
19,-5.38778,-2.76112
20,-5.38778,-1.36112
21,-5.38778,0.03888
22,-5.38778,1.43888
23,-5.38778,4.23888
24,-5.38778,7.03888
25,-5.38778,8.43888
26,-3.98778,-6.96112
27,-3.98778,-1.36112
28,-3.98778,1.43888
29,-3.98778,2.83888
30,-3.98778,4.23888
31,-3.98778,5.63888
32,-3.98778,7.03888
33,-3.98778,8.43888
34,-2.58778,-9.76112
35,-2.58778,-5.56112
36,-2.58778,-4.16112
37,-2.58778,-2.76112
38,-2.58778,0.03888
39,-2.58778,1.43888
40,-2.58778,2.83888
41,-2.58778,4.23888
42,-2.58778,8.43888
43,-2.58778,9.83888
44,-1.18778,-9.76112
45,-1.18778,-6.96112
46,-1.18778,-5.56112
47,-1.18778,2.83888
48,-1.18778,4.23888
49,-1.18778,5.63888
50,-1.18778,7.03888
51,-1.18778,9.83888
52,0.21222,-9.76112
53,0.21222,-6.96112
54,0.21222,-5.56112
55,0.21222,-2.76112
56,0.21222,1.43888
57,0.21222,2.83888
58,0.21222,5.63888
59,1.61222,-9.76112
60,1.61222,-5.56112
61,1.61222,-4.16112
62,1.61222,-2.76112
63,1.61222,0.03888
64,1.61222,2.83888
65,1.61222,4.23888
66,1.61222,8.43888
67,1.61222,9.83888
68,3.01222,-8.36112
69,3.01222,-2.76112
70,3.01222,0.03888
71,3.01222,1.43888
72,3.01222,2.83888
73,3.01222,4.23888
74,4.41222,-5.56112
75,4.41222,-2.76112
76,4.41222,-1.36112
77,4.41222,0.03888
78,4.41222,1.43888
79,4.41222,4.23888
80,4.41222,5.63888
81,4.41222,7.03888
82,5.81222,-6.96112
83,5.81222,-5.56112
84,5.81222,-4.16112
85,5.81222,-2.76112
86,5.81222,-1.36112
87,5.81222,1.43888
88,7.21222,-5.56112
89,7.21222,-4.16112
90,7.21222,0.03888
91,7.21222,4.23888
92,7.21222,5.63888
93,8.61222,-5.56112
94,8.61222,-4.16112
95,8.61222,-2.76112
96,8.61222,-1.36112
97,8.61222,0.03888
98,8.61222,1.43888
99,8.61222,2.83888
100,8.61222,4.23888
101,8.61222,5.63888
102,10.01222,0.03888
