passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,6.25409,1.62559,1,13,6.46190127727335
3,8.19178,-2.21097,1,13,8.48490511137518
4,-5.86883,1.48998,1,13,6.05501581338504
5,6.18418,-4.81509,1,13,7.83767976555675
6,-4.45838,7.38473,1,13,8.62620357612834
7,4.60486,-7.59547,1,13,8.88233698501631
10,-7.77631,3.44439,1,13,8.50499240172262
11,3.18958,5.32223,1,13,6.20480550918374
12,-1.75671,-0.42023,1,13,1.80627178265493
13,-1.92205,-1.38841,1,13,2.37106690304876
14,-1.35278,-2.22678,1,13,2.60548859670982
16,-7.39508,3.70065,1,13,8.26934598292637
17,1.96006,8.42981,1,13,8.65468695912985
22,5.87227,-0.78411,1,13,5.92439100638613
24,6.6645,3.03613,1,13,7.3234996978548
26,-2.6541,6.8838,1,13,7.37773351819375
27,-0.12126,8.87775,1,13,8.87857801532053
28,-5.31096,-2.67907,1,13,5.94842377787616
29,4.61148,6.5058,1,13,7.97440689780748
34,1.33315,1.37082,1,13,1.91217845279852
36,-6.19529,-0.64254,1,13,6.22852107597577
38,1.18593,3.08108,1,13,3.30143569903563
39,-5.82783,-6.44112,1,13,8.68629123959764
43,-6.06024,6.78771,1,13,9.09942012876702
45,7.61867,-2.29922,1,13,7.95805320399008
46,2.75747,6.80161,1,13,7.33931662350398
48,2.85975,-0.6238,1,13,2.92699091237208
49,-0.13507,2.13181,1,13,2.13608929959982
51,0.14086,2.73854,1,13,2.74216400003526
52,-6.767,5.52977,1,13,8.73902677500891
53,-0.56899,-8.55006,1,13,8.56896870849727
54,6.56755,-0.55206,1,13,6.59071331908357
55,-6.00676,2.13006,1,13,6.37325510667477
59,4.18757,-2.19663,1,13,4.72873200450212
63,0.23173,3.87873,1,13,3.88564506928305
64,7.07191,3.93376,1,13,8.09236355574397
65,-7.97887,2.77201,1,13,8.44667993529724
66,-1.08368,-7.26272,1,13,7.34312080618372
67,-7.73451,-0.76921,1,13,7.77266941468352
68,-3.47672,-1.84533,1,13,3.93609776104893
70,4.92306,-3.82541,1,13,6.23460392501157
71,3.01032,-1.77159,1,13,3.49292983449112
74,-0.38728,-8.89683,1,13,8.90525662965686
75,-1.78942,3.15619,1,13,3.6281626409743
78,4.55382,3.06558,1,13,5.48953728709604
81,1.5332,-4.93944,1,13,5.17192118308273
82,0.71223,7.82184,1,13,7.85420205043986
83,-7.27298,-0.34169,1,13,7.28100338253135
85,-8.83648,-1.21123,1,13,8.91910853204515
87,2.81773,0.13865,1,13,2.82113934098355
89,-0.54234,-7.38813,1,13,7.40800564962036
91,4.5507,0.43091,1,13,4.57105884307888
92,0.99334,2.60011,1,13,2.78339446624849
94,1.6938,8.64348,1,13,8.80788100255436
95,0.81566,-3.30922,1,13,3.40825769462393
96,-4.03626,0.07693,1,13,4.03699039374882
98,-3.87558,7.82464,1,13,8.7318442371326
101,-8.93569,1.18795,1,13,9.01430523565167
107,-0.75947,4.25011,1,13,4.31743541235341
112,1.24091,4.21007,1,13,4.38913506576439
113,4.82947,-7.43339,1,13,8.86448924995699
117,-0.87252,7.44684,1,13,7.49778316350158
118,3.36481,-1.03746,1,13,3.52111835406635
119,-5.1328,-5.34833,1,13,7.41284474333278
120,5.9317,6.26436,1,13,8.62712120625831
121,-1.44068,4.52525,1,13,4.74904282806204
130,5.69992,-0.70974,1,13,5.74393488390995
133,2.28115,-3.81465,1,13,4.44467981082698
136,8.39443,-3.10731,1,13,8.95107601746944
137,5.55775,3.43849,1,13,6.53542232407684
138,3.1735,-6.84349,1,13,7.54350734144281
139,4.10608,-4.4673,1,13,6.0676782112386
142,0.53335,-4.47544,1,13,4.50710904032143
143,-6.62256,-6.05745,1,13,8.9750191140781
144,8.31824,-3.67327,1,13,9.09318314295325
145,-7.02359,-3.83902,1,13,8.00430754906208
147,4.38727,-1.87451,1,13,4.77094553322157
149,-1.64812,9.00435,1,13,9.15393699395913
151,7.54525,-4.5222,1,13,8.79665494814338
154,-5.78091,6.2293,1,13,8.49842111069685
156,6.70457,2.34975,1,13,7.10440902111879
157,-4.20741,-1.07933,1,13,4.34364373677883
158,4.36387,4.05828,1,13,5.95928042620571
160,-0.79833,-3.19776,1,13,3.29590595722213
163,5.17363,5.12423,1,13,7.2817738980944
165,5.38437,-7.0378,1,13,8.86127114801485
166,4.67872,1.86031,1,13,5.03499995199417
171,3.2779,-7.42838,1,13,8.11945127287311
174,-2.60368,-4.65584,1,13,5.33442033703921
178,6.78573,-2.4659,1,13,7.21989063907447
179,2.20973,8.70194,1,13,8.97812357922364
181,0.53606,8.79204,1,13,8.8083675772722
184,-1.19092,4.86629,1,13,5.00989422353733
186,3.9496,-3.8038,1,13,5.48345283326757
187,3.59559,2.07738,1,13,4.15256592423993
188,1.00006,-2.1428,1,13,2.36468496423514
190,-2.20221,-2.1244,1,13,3.05986912446934
192,-1.1211,-5.78315,1,13,5.89081078587457
194,-7.57174,-0.96131,1,13,7.63252366376377
197,-2.64395,5.51343,1,13,6.11460133900119
199,-7.58135,-0.17892,1,13,7.58345967541337
202,3.43625,1.19581,1,13,3.6383723638874
203,-1.3909,-5.79911,1,13,5.96357837269684
207,-1.08543,1.04565,1,13,1.50716311983205
209,-2.48844,7.74358,1,13,8.1335944583681
211,0.32915,4.12468,1,13,4.13779125811604
212,-4.37538,5.70174,1,13,7.18705727338991
214,-4.96427,6.71543,1,13,8.35111144881812
215,0.44766,6.30165,1,13,6.31752736241372
220,-6.4251,-5.09055,1,13,8.19729295118267
