id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-3.71582,-2.8221,1,236.06746781077183,253.8783118738479,0.0,1.0,0.5,8.432532189228157
2,bus stop,-3.51582,-2.8221,1,236.35237571791575,254.0682504786105,0.0,2.0,0.5,8.147624282084257
3,bus stop,-3.31582,-0.0221,1,238.50742111873905,255.5049474124927,0.0,3.0,0.5,5.992578881260948
4,bus stop,-3.31582,2.9779,1,236.44564669845485,254.13043113230324,0.0,4.0,0.5,8.054353301545145
5,bus stop,-3.11582,-0.0221,1,238.86885835870274,255.74590557246847,0.0,5.0,0.5,5.631141641297249
6,bus stop,-3.11582,2.9779,1,236.7108176525178,254.3072117683452,0.0,6.0,0.5,7.789182347482203
7,bus stop,-2.31582,-1.4221,1,239.58866109192843,256.2257740612856,0.0,7.0,0.5,4.911338908071564
8,bus stop,-2.31582,-0.6221,1,240.16640573607745,256.61093715738497,0.0,8.0,0.5,4.33359426392256
9,bus stop,-2.31582,2.9779,1,237.68243145468395,254.95495430312263,0.0,9.0,0.5,6.817568545316046
10,bus stop,-2.31582,3.1779,1,237.39364344874323,254.76242896582883,0.0,10.0,0.5,7.106356551256755
11,bus stop,-2.11582,-0.6221,1,240.514372781862,256.842915187908,0.0,11.0,0.5,3.985627218138012
12,bus stop,-1.91582,2.9779,1,238.1007112009465,255.23380746729768,0.0,12.0,0.5,6.399288799053485
13,bus stop,-1.71582,-0.2221,1,241.37325022762258,257.4155001517484,0.0,13.0,0.5,3.1267497723774245
14,bus stop,-1.71582,2.9779,1,238.2888282564456,255.3592188376304,0.0,14.0,0.5,6.211171743554399
15,bus stop,-1.51582,-0.2221,1,241.73131664114726,257.6542110940982,0.0,15.0,0.5,2.768683358852731
16,bus stop,-1.31582,4.3779,1,236.23849447377307,253.99232964918204,0.0,16.0,0.5,8.261505526226928
17,bus stop,-1.11582,4.1779,1,236.68493058471375,254.2899537231425,0.0,17.0,0.5,7.815069415286246
18,bus stop,-1.11582,4.3779,1,236.33519203048957,254.05679468699304,0.0,18.0,0.5,8.164807969510429
19,bus stop,-0.91582,4.7779,1,235.7080487002193,253.63869913347955,0.0,19.0,0.5,8.791951299780681
20,bus stop,-0.71582,4.7779,1,235.76887203773788,253.67924802515859,0.0,20.0,0.5,8.731127962262107
21,bus stop,1.68418,-2.6221,1,238.8679745042234,255.74531633614896,0.0,21.0,0.5,5.632025495776601
22,bus stop,1.68418,-2.4221,1,239.16851214795489,255.94567476530324,0.0,22.0,0.5,5.331487852045109
23,bus stop,1.88418,-3.8221,1,236.79887556820384,254.36591704546922,0.0,23.0,0.5,7.701124431796169
24,bus stop,1.88418,4.5779,1,235.55334018855746,253.535560125705,0.0,24.0,0.5,8.946659811442533
25,bus stop,2.08418,4.5779,1,235.4096251379054,253.43975009193696,0.0,25.0,0.5,9.090374862094581
26,bus stop,2.28418,-3.0221,1,237.65382979307043,254.93588652871364,0.0,26.0,0.5,6.846170206929562
27,bus stop,2.48418,1.7779,1,238.97919557359722,255.8194637157315,0.0,27.0,0.5,5.520804426402775
28,bus stop,2.68418,-1.0221,1,239.30928407937628,256.03952271958417,0.0,28.0,0.5,5.190715920623728
29,bus stop,2.88418,-0.6221,1,239.1677550265155,255.94517001767701,0.0,29.0,0.5,5.332244973484498
30,bus stop,2.88418,0.9779,1,238.996169660697,255.83077977379799,0.0,30.0,0.5,5.503830339303002
