busStop_ID,busStop_X,busStop_Y
1,-3.71582,-2.8221
2,-3.51582,-2.8221
3,-3.31582,-0.0221
4,-3.31582,2.9779
5,-3.11582,-0.0221
6,-3.11582,2.9779
7,-2.31582,-1.4221
8,-2.31582,-0.6221
9,-2.31582,2.9779
10,-2.31582,3.1779
11,-2.11582,-0.6221
12,-1.91582,2.9779
13,-1.71582,-0.2221
14,-1.71582,2.9779
15,-1.51582,-0.2221
16,-1.31582,4.3779
17,-1.11582,4.1779
18,-1.11582,4.3779
19,-0.91582,4.7779
20,-0.71582,4.7779
21,1.68418,-2.6221
22,1.68418,-2.4221
23,1.88418,-3.8221
24,1.88418,4.5779
25,2.08418,4.5779
26,2.28418,-3.0221
27,2.48418,1.7779
28,2.68418,-1.0221
29,2.88418,-0.6221
30,2.88418,0.9779
31,3.08418,0.9779
32,3.48418,2.5779
33,3.48418,2.7779
34,4.28418,1.5779
35,4.28418,1.7779
