passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.15714,1.45031,1,13,2.59935589425068
3,4.83951,0.34228,1,13,4.85160155444992
4,-1.09995,-2.00063,1,13,2.28307148559191
6,4.39494,0.98217,1,13,4.5033519610583
7,3.48726,3.18461,1,13,4.72257768481364
8,1.01648,3.23294,1,13,3.38897079687407
11,-2.05121,1.59193,1,13,2.59648373292339
12,-0.23423,-1.62454,1,13,1.64134386357419
14,-2.56477,-3.31391,1,13,4.19047100022151
15,2.41028,4.13776,1,13,4.78858359645011
16,-2.95983,1.06007,1,13,3.14394049294376
17,1.76374,0.37882,1,13,1.80396626484352
19,2.71679,-2.89102,1,13,3.96723641834943
22,-0.97583,-2.85201,1,13,3.01433314127009
24,0.21246,-4.70075,1,13,4.70554782044637
25,3.77014,3.07744,1,13,4.86667753240235
27,-0.08375,-4.44748,1,13,4.44826511075582
28,-1.30341,3.68021,1,13,3.90421022126642
31,-2.2108,2.17174,1,13,3.09904704010833
33,4.02586,1.70301,1,13,4.37124472531913
34,-1.06454,-1.68974,1,13,1.99711156302996
35,1.9345,-1.56695,1,13,2.48950445891494
39,2.11857,-2.75389,1,13,3.47451550823603
40,-0.81757,1.3671,1,13,1.59291673915033
41,0.56781,-2.77599,1,13,2.83346705434194
43,-2.59066,3.77206,1,13,4.57602282049695
47,2.8901,-1.68615,1,13,3.34601096475065
49,4.33704,-2.30678,1,13,4.91234856794809
51,0.52815,4.53518,1,13,4.56583101797788
52,-3.30892,-3.45754,1,13,4.78576410283211
57,-1.03767,3.74053,1,13,3.88179778348682
63,0.45023,2.20283,1,13,2.24837333201459
65,-3.6044,3.14499,1,13,4.78357781496845
66,-4.11232,-0.97097,1,13,4.22539248070301
67,0.4503,1.78353,1,13,1.83949441429275
68,0.62055,-3.9621,1,13,4.01040635149127
70,-0.01954,2.66225,1,13,2.66232453652312
72,-2.63237,-0.78932,1,13,2.74816301827276
73,0.38041,-3.17463,1,13,3.19733670533657
74,-3.04564,-0.78173,1,13,3.14436355224333
78,3.99188,-1.87482,1,13,4.41022514395212
79,-4.60386,1.84266,1,13,4.958919479529
80,-0.08748,-4.00777,1,13,4.00872136742715
81,1.8791,-3.29054,1,13,3.7892874740089
82,2.6058,1.83796,1,13,3.18877005870001
84,1.53663,-3.38004,1,13,3.71293525415102
85,0.74598,4.42462,1,13,4.48706715903081
86,0.64574,-3.41751,1,13,3.47798175664683
87,-1.52441,4.0297,1,13,4.30840082592368
89,-2.0922,1.97108,1,13,2.87444827139964
90,-4.28613,-1.41636,1,13,4.51409060219592
96,1.6861,1.25128,1,13,2.09967425443805
97,-2.92187,-4.01702,1,13,4.96727228493442
98,4.01313,-2.80514,1,13,4.89632700027352
104,0.13658,-2.62199,1,13,2.62554634612761
111,2.17183,3.42793,1,13,4.05801793635638
112,-2.97136,3.68067,1,13,4.73035752036376
114,-3.40605,3.59925,1,13,4.95537760478447
126,-3.28615,-0.05231,1,13,3.28656898565717
131,1.54666,-3.52799,1,13,3.85212212679541
132,-4.06937,-1.43204,1,13,4.31398844151714
133,0.96376,1.36387,1,13,1.67002203256107
134,0.93449,-2.58543,1,13,2.74913319512528
135,1.82621,3.47653,1,13,3.92699479222397
136,-2.29116,0.95533,1,13,2.48234851072569
137,-2.58867,-0.56509,1,13,2.64963102319399
138,-1.64928,-0.62935,1,13,1.76527458600944
140,1.21824,3.53402,1,13,3.73809817267438
141,0.31177,3.06763,1,13,3.08343561628701
146,-3.94215,0.35899,1,13,3.95846318485525
147,-3.58483,1.10673,1,13,3.75177973403703
148,-2.02848,0.56005,1,13,2.10437303074811
150,-2.78394,-3.03929,1,13,4.1216035901633
151,3.91719,-1.63165,1,13,4.24342991220592
155,-4.23456,-0.70898,1,13,4.29349879891351
159,1.71273,3.10137,1,13,3.54287459025544
167,-0.0268,-4.4102,1,13,4.41027731563146
169,1.9625,-3.63042,1,13,4.12690962707279
170,-2.85501,1.97895,1,13,3.47380346685439
171,-4.05626,2.42478,1,13,4.72575815461038
172,-2.74028,2.05843,1,13,3.42728230683153
173,-3.6066,0.22663,1,13,3.61371431108844
174,-0.24304,-2.62411,1,13,2.6353383080732
176,3.23948,1.80466,1,13,3.70823420359254
180,0.71466,-4.21769,1,13,4.27780653751022
182,1.79925,-0.04392,1,13,1.79978131928199
183,0.25185,-1.87814,1,13,1.89494729662368
185,4.33045,-0.57963,1,13,4.36907309233174
193,-4.59045,0.09262,1,13,4.59138734819302
195,-0.96187,-4.2042,1,13,4.31283004233368
197,0.91694,2.76707,1,13,2.91504415387075
199,2.56228,-2.77295,1,13,3.77551780829069
201,-3.72649,-1.37102,1,13,3.97069782071682
202,0.01429,2.92755,1,13,2.92758974994613
204,0.22158,2.08371,1,13,2.09545831860083
205,1.80514,-1.0057,1,13,2.06638744490145
208,-3.83035,-1.06788,1,13,3.97642775043171
209,3.32243,2.6601,1,13,4.25613623435461
211,-2.97785,1.62936,1,13,3.39446924127567
212,4.15941,-1.88507,1,13,4.56663853602117
215,-0.8666,2.34241,1,13,2.49757358864952
216,-0.07675,-1.64939,1,13,1.6511766730907
219,-3.94222,-2.18604,1,13,4.50775554269126
221,-3.04959,3.95871,1,13,4.9971354041603
223,-3.47797,0.4488,1,13,3.50681190367832
227,-2.23242,1.6627,1,13,2.78356934797072
228,-1.02379,2.28414,1,13,2.50308938388115
232,-1.02412,4.63549,1,13,4.7472687134979
233,-1.67442,-2.77361,1,13,3.23984649914391
237,1.7078,1.72587,1,13,2.42800096335054
239,-0.75987,2.65748,1,13,2.76398674602126
241,-1.24626,-3.74648,1,13,3.94832202256768
242,0.01676,-3.87872,1,13,3.87875545024236
243,1.92206,1.69352,1,13,2.56170117758
245,-1.78246,3.58074,1,13,3.99985762318146
246,2.34988,-4.09332,1,13,4.71987002200479
251,4.16186,1.26828,1,13,4.3508142892362
252,2.71974,-0.02731,1,13,2.71988118239375
253,-2.88467,2.88716,1,13,4.08129953445277
254,2.39563,0.08414,1,13,2.39710666007628
255,-1.07411,1.62134,1,13,1.944856247884
259,1.17344,3.81522,1,13,3.9916031823708
262,-3.6184,-0.68201,1,13,3.68210916727845
263,1.77558,3.913,1,13,4.2970060578758
266,-4.10586,2.43864,1,13,4.77546414445787
268,-2.41705,-2.15927,1,13,3.24107791394348
269,-2.24412,4.32224,1,13,4.87009092655216
271,-4.27469,-2.16655,1,13,4.7923827133669
273,-2.13879,2.70614,1,13,3.44929375284021
280,2.04687,2.36859,1,13,3.13047447786757
284,3.36787,1.57418,1,13,3.71760387302474
286,-0.25536,4.30002,1,13,4.30759354536182
293,1.18848,-4.45966,1,13,4.61530284212806
297,0.43884,-2.80055,1,13,2.83471917339783
300,-2.28083,0.23673,1,13,2.29307955044691
303,3.1246,-1.80408,1,13,3.60802687321121
305,-4.70324,0.91472,1,13,4.79136501003122
307,2.25799,-3.84106,1,13,4.45558718382301
308,0.70295,-2.5798,1,13,2.67385197571151
309,-2.84213,0.89419,1,13,2.97947413873763
311,-0.32358,4.98106,1,13,4.99155647163883
314,3.87252,1.24777,1,13,4.06857800651862
315,-0.3653,4.05035,1,13,4.0667918142627
316,2.58208,0.16623,1,13,2.58742456443004
318,-2.13401,-1.95767,1,13,2.89594179902622
319,2.80781,-1.14979,1,13,3.03411238987229
322,-4.04589,0.27251,1,13,4.05506029067742
324,-3.36859,-1.29361,1,13,3.60844124901652
325,-1.8832,3.11118,1,13,3.63673671311009
327,-0.89414,4.26326,1,13,4.35601762552968
328,-1.72693,3.65376,1,13,4.04131317561059
329,-1.42021,1.75686,1,13,2.25910859043203
332,2.11151,-3.0488,1,13,3.70859124503045
333,2.10287,3.10939,1,13,3.75371088772053
336,3.49864,-0.393,1,13,3.52064549615042
339,1.73705,-0.23917,1,13,1.75344164003483
340,-3.28616,-0.94137,1,13,3.41833572322963
342,1.62851,1.1356,1,13,1.98535241063741
343,3.257,-3.37868,1,13,4.69292654661169
344,-2.06827,-3.69635,1,13,4.23565506989286
346,0.06541,-2.1339,1,13,2.13490019739766
347,1.23518,-4.56656,1,13,4.7306568440638
349,-0.68803,3.67274,1,13,3.73662796434289
350,1.95383,1.20095,1,13,2.29341052561953
351,1.49129,0.42508,1,13,1.55069474048767
355,-2.09544,0.80568,1,13,2.24499271679822
357,4.1707,-1.38991,1,13,4.39619786816019
358,1.76486,-0.66421,1,13,1.88571340200935
361,-1.158,-4.2204,1,13,4.37638391541122
362,-0.81733,3.97759,1,13,4.06069133492491
363,-3.68921,-1.31266,1,13,3.91578442335175
366,-0.06443,4.55995,1,13,4.56040333137796
367,2.33184,-1.88075,1,13,2.995785762933
369,1.80934,-0.11994,1,13,1.81331251009966
371,0.24254,2.49743,1,13,2.50917838939728
373,3.1533,-2.49575,1,13,4.02145258601254
374,-2.6916,3.7679,1,13,4.6305243871472
376,-2.34369,4.19968,1,13,4.80938380958891
378,1.64613,-3.70537,1,13,4.05457056022612
380,0.23163,4.91622,1,13,4.9216739575819
382,-1.11882,1.75301,1,13,2.07961362054022
383,1.62785,4.1241,1,13,4.43374297390922
385,2.0894,1.58233,1,13,2.62094595279581
386,4.09555,1.76933,1,13,4.4614010527804
388,2.55442,-1.7531,1,13,3.09813796713764
391,-1.10687,-4.19915,1,13,4.34258297596444
392,4.69915,1.09539,1,13,4.8251335475535
393,2.86853,2.58207,1,13,3.85947870575446
396,1.04411,1.29327,1,13,1.66214485421436
397,-2.08956,-2.99577,1,13,3.65251781666051
398,-2.86159,3.1453,1,13,4.25224746333044
404,3.13628,-0.81722,1,13,3.2410064842169
405,0.36939,3.10357,1,13,3.12547175916137
406,0.84268,2.88596,1,13,3.00646720149448
407,-1.70964,0.12977,1,13,1.71456235108209
412,-2.37387,2.19461,1,13,3.23289126083944
415,-2.34402,-0.851,1,13,2.49371305310076
418,-1.21554,-4.77119,1,13,4.92359811123308
419,-3.46961,-1.19896,1,13,3.67092675753269
420,-0.40096,-1.65278,1,13,1.70072082436646
423,-2.60682,3.95815,1,13,4.73945608909219
425,3.25657,-0.19883,1,13,3.26263072385993
426,-1.42988,-4.56133,1,13,4.78020091093487
427,-3.2655,1.88996,1,13,3.7729824348024
429,4.56808,-0.15002,1,13,4.57053921797181
431,0.59149,2.36808,1,13,2.44082863120013
432,2.60323,0.84721,1,13,2.73762217991631
435,-3.24781,-3.3628,1,13,4.67511202620539
438,3.05921,-0.98467,1,13,3.21377085815876
445,-1.19271,-3.21468,1,13,3.42881047258854
446,0.73362,-3.29178,1,13,3.37253893171683
447,2.84123,3.29766,1,13,4.35282987887133
448,1.88718,-1.69824,1,13,2.53879335453349
449,0.06047,2.87128,1,13,2.87191509410804
450,0.69505,2.61171,1,13,2.70261081947463
455,2.68109,0.96014,1,13,2.84782566861647
456,2.81391,-1.64843,1,13,3.2611951843837
460,-0.86646,-4.7624,1,13,4.84057568626391
461,1.39429,3.42841,1,13,3.70108399312439
462,2.75078,0.17482,1,13,2.75632599965695
463,-2.0196,-0.84077,1,13,2.18761894410999
465,-4.1869,1.41138,1,13,4.41838693530866
466,0.76974,3.6926,1,13,3.7719715049392
469,3.54011,1.43574,1,13,3.82017803422747
471,4.50863,0.09291,1,13,4.5095875564558
472,-3.19862,-3.2314,1,13,4.54676931359861
473,2.40455,-3.8911,1,13,4.5741108234576
475,0.85794,-2.77688,1,13,2.90639241089979
477,-1.07755,4.31772,1,13,4.45014896447503
478,-1.84626,-2.07145,1,13,2.77480695750985
480,2.09693,-2.88979,1,13,3.57043779995721
481,2.04414,3.53127,1,13,4.08023945041223
484,2.88906,1.34733,1,13,3.18778289162159
486,2.18834,0.50317,1,13,2.24544021464123
489,4.61761,0.60586,1,13,4.65718220007061
491,-2.59657,-0.10879,1,13,2.59885000153882
492,2.46626,0.85033,1,13,2.60873941681959
495,0.66444,-1.90437,1,13,2.01694988668857
496,-1.35827,-3.16048,1,13,3.4399873566278
499,-2.45928,-2.53591,1,13,3.53254849058482
500,-1.06478,-2.52515,1,13,2.74045893733413
501,0.79949,-1.32599,1,13,1.54836101853519
504,-2.1125,-1.73699,1,13,2.73492365263989
505,2.89533,-1.9701,1,13,3.50203618726851
506,2.38414,2.38786,1,13,3.37431234805694
507,0.15385,1.79944,1,13,1.80600072721101
509,-2.51626,-0.15707,1,13,2.5211587422339
511,-0.32552,4.16728,1,13,4.17997713028574
513,-2.25521,-3.82515,1,13,4.44046544027482
514,-2.36194,3.28273,1,13,4.04414162753671
517,4.3204,2.2362,1,13,4.86482302617397
519,-0.75314,4.54459,1,13,4.60657628299591
522,-3.17795,0.86883,1,13,3.29457384030437
525,1.37717,4.16726,1,13,4.38892372484832
527,-1.86462,-3.62738,1,13,4.07856244578935
528,-0.20929,-1.73529,1,13,1.74786376335877
529,-3.78762,1.51246,1,13,4.07843515581189
531,-0.78619,-3.39212,1,13,3.48203338073984
532,1.37732,-1.87346,1,13,2.32526632333125
535,2.70116,1.67281,1,13,3.17719470652959
536,3.32512,-3.514,1,13,4.83783575507154
537,-3.41768,2.31667,1,13,4.12886714331112
545,-3.46435,2.71824,1,13,4.40346942394551
546,-2.91569,0.28682,1,13,2.92976228129286
547,1.54261,-2.95712,1,13,3.33530116640047
551,-4.26943,1.0646,1,13,4.40015719308264
552,-0.65656,-3.85616,1,13,3.91165877766023
553,2.71279,-3.71997,1,13,4.60406788795632
557,1.42076,1.699,1,13,2.21476309928511
558,-2.27306,-2.66432,1,13,3.5022026750577
559,4.54538,-1.39625,1,13,4.75499848497018
561,-2.86454,-3.08014,1,13,4.20629134915623
564,1.75959,3.04774,1,13,3.51921413724597
565,-1.24567,3.64984,1,13,3.85655814009382
566,0.52324,-2.40388,1,13,2.46016617938815
568,4.53036,1.53865,1,13,4.78451882068802
569,-1.69538,1.62187,1,13,2.34622618149165
571,-2.10669,4.37582,1,13,4.85653937334503
574,-1.50675,-3.96163,1,13,4.23849691299606
575,-4.18181,0.5118,1,13,4.21301167262847
576,-3.45369,2.47691,1,13,4.25006842524403
584,-0.05011,-4.63015,1,13,4.63041859839591
585,-3.324,1.14231,1,13,3.51480202440206
587,-1.56565,4.635,1,13,4.89229238725719
588,3.37614,-1.39541,1,13,3.65314779774626
589,-0.44164,-2.04248,1,13,2.08968491644278
