busStop_ID,busStop_X,busStop_Y
1,-18.7366,2.27772
2,-18.7366,5.07772
3,-18.5366,-4.92228
4,-18.5366,-4.72228
5,-18.5366,5.07772
6,-18.3366,-4.72228
7,-18.3366,2.87772
8,-18.1366,-3.12228
9,-18.1366,-2.92228
10,-17.9366,2.87772
11,-17.9366,8.87772
12,-17.7366,2.47772
13,-17.7366,2.87772
14,-17.7366,5.27772
15,-17.7366,8.87772
16,-17.5366,7.67772
17,-17.3366,-2.92228
18,-17.3366,-2.72228
19,-17.3366,-1.72228
20,-17.3366,-1.52228
21,-17.3366,0.47772
22,-17.3366,0.67772
23,-17.3366,3.47772
24,-17.1366,-5.52228
25,-17.1366,-2.92228
26,-17.1366,3.47772
27,-16.9366,-5.52228
28,-16.9366,5.27772
29,-16.7366,-0.92228
30,-16.7366,-0.72228
31,-16.7366,8.47772
32,-16.5366,-9.12228
33,-16.5366,-5.52228
34,-16.5366,-5.32228
35,-16.5366,-5.12228
36,-16.5366,4.47772
37,-16.3366,2.47772
38,-16.3366,7.27772
39,-16.1366,-10.92228
40,-16.1366,7.27772
41,-16.1366,7.47772
42,-15.9366,-11.32228
43,-15.9366,-10.92228
44,-15.9366,-5.72228
45,-15.7366,-5.72228
46,-15.7366,-0.52228
47,-15.7366,5.07772
48,-15.5366,-9.32228
49,-15.5366,-9.12228
50,-15.5366,-3.12228
51,-15.3366,-3.12228
52,-15.3366,4.27772
53,-15.3366,7.87772
54,-15.1366,4.27772
55,-15.1366,9.87772
56,-14.9366,-10.52228
57,-14.9366,-6.52228
58,-14.9366,2.27772
59,-14.9366,2.47772
60,-14.9366,9.67772
61,-14.9366,9.87772
62,-14.7366,-10.32228
63,-14.7366,-10.12228
64,-14.7366,-6.52228
65,-14.5366,-9.52228
66,-14.5366,-0.72228
67,-14.5366,-0.52228
68,-14.5366,5.87772
69,-14.5366,7.27772
70,-14.5366,11.27772
71,-14.3366,-2.52228
72,-14.3366,-2.32228
73,-14.1366,7.27772
74,-14.1366,7.47772
75,-14.1366,10.27772
76,-14.1366,10.47772
77,-14.1366,12.47772
78,-14.1366,12.67772
79,-13.9366,-6.52228
80,-13.7366,-11.32228
81,-13.7366,-11.12228
82,-13.7366,-9.52228
83,-13.7366,-6.52228
84,-13.5366,-10.52228
85,-13.5366,-9.52228
86,-13.5366,4.27772
87,-13.5366,4.47772
88,-13.5366,14.67772
89,-13.3366,-10.52228
90,-13.3366,-6.72228
91,-13.3366,-6.52228
92,-13.3366,-3.32228
93,-13.3366,-1.32228
94,-13.3366,9.67772
95,-13.1366,-3.32228
96,-13.1366,9.67772
97,-12.9366,-13.32228
98,-12.9366,-6.52228
99,-12.7366,-13.32228
100,-12.7366,-9.72228
101,-12.7366,-6.52228
102,-12.7366,-3.72228
103,-12.5366,-9.72228
104,-12.5366,4.47772
105,-12.3366,7.87772
106,-12.3366,8.07772
107,-12.1366,6.67772
108,-12.1366,12.27772
109,-11.9366,-13.92228
110,-11.9366,-12.52228
111,-11.9366,-12.32228
112,-11.9366,11.67772
113,-11.9366,12.27772
114,-11.9366,14.47772
115,-11.7366,-3.52228
116,-11.7366,-3.32228
117,-11.7366,4.27772
118,-11.7366,4.47772
119,-11.7366,12.87772
120,-11.7366,13.07772
121,-11.7366,14.47772
122,-11.5366,-14.72228
123,-11.5366,10.87772
124,-11.3366,-11.92228
125,-11.3366,-11.72228
126,-11.1366,2.07772
127,-11.1366,2.27772
128,-11.1366,3.07772
129,-11.1366,6.27772
130,-11.1366,6.47772
131,-11.1366,7.67772
132,-10.9366,5.87772
133,-10.9366,6.07772
134,-10.9366,7.67772
135,-10.7366,-1.12228
136,-10.7366,2.67772
137,-10.7366,2.87772
138,-10.7366,10.07772
139,-10.7366,10.27772
140,-10.5366,-1.12228
141,-10.5366,2.67772
142,-10.5366,13.87772
143,-10.5366,16.07772
144,-10.5366,16.27772
145,-10.3366,16.27772
146,-10.1366,0.07772
147,-10.1366,5.07772
148,-10.1366,5.27772
149,-9.9366,0.07772
150,-9.9366,5.07772
151,-9.9366,7.27772
152,-9.9366,12.87772
153,-9.9366,17.07772
154,-9.7366,-14.12228
155,-9.7366,5.07772
156,-9.5366,-9.12228
157,-9.5366,-7.12228
158,-9.5366,-6.92228
159,-9.5366,6.87772
160,-9.5366,7.47772
161,-9.5366,11.27772
162,-9.5366,11.47772
163,-9.5366,11.67772
164,-9.5366,11.87772
165,-9.3366,-12.12228
166,-9.3366,-11.92228
167,-9.3366,-7.72228
168,-9.3366,-7.52228
169,-9.1366,-7.52228
170,-9.1366,11.07772
171,-8.9366,-9.12228
172,-8.9366,-8.92228
173,-8.9366,-5.92228
174,-8.9366,11.07772
175,-8.7366,-7.52228
176,-8.7366,-7.32228
177,-8.7366,-6.52228
178,-8.7366,-3.32228
179,-8.7366,15.87772
180,-8.5366,-17.92228
181,-8.5366,-17.72228
182,-8.5366,-5.12228
183,-8.5366,-3.32228
184,-8.5366,15.87772
185,-8.3366,-13.72228
186,-8.3366,9.07772
187,-8.1366,-7.72228
188,-8.1366,-4.32228
189,-8.1366,9.07772
190,-8.1366,15.87772
191,-8.1366,16.07772
192,-7.9366,-7.72228
193,-7.9366,-4.32228
194,-7.9366,-0.72228
195,-7.9366,4.87772
196,-7.7366,-0.72228
197,-7.7366,1.27772
198,-7.7366,4.87772
199,-7.7366,5.67772
200,-7.5366,-3.92228
201,-7.5366,-3.72228
202,-7.5366,-3.52228
203,-7.5366,1.27772
204,-7.5366,7.67772
205,-7.5366,8.07772
206,-7.5366,8.27772
207,-7.5366,17.87772
208,-7.3366,-3.52228
209,-7.3366,6.27772
210,-7.3366,13.07772
211,-7.3366,13.27772
212,-7.3366,13.67772
213,-7.3366,16.87772
214,-7.3366,17.87772
215,-7.1366,-18.72228
216,-7.1366,-18.52228
217,-7.1366,-18.12228
218,-7.1366,0.07772
219,-7.1366,0.27772
220,-7.1366,13.67772
221,-7.1366,16.87772
222,-7.1366,17.47772
223,-6.9366,-18.52228
224,-6.9366,-15.12228
225,-6.9366,1.67772
226,-6.9366,4.67772
227,-6.9366,10.07772
228,-6.9366,17.47772
229,-6.7366,-15.12228
230,-6.7366,-2.12228
231,-6.7366,1.67772
232,-6.7366,10.07772
233,-6.5366,-10.92228
234,-6.5366,-10.72228
235,-6.5366,-5.12228
236,-6.5366,-4.92228
237,-6.5366,1.67772
238,-6.5366,15.27772
239,-6.3366,-15.12228
240,-6.3366,-11.12228
241,-6.3366,3.47772
242,-6.3366,3.67772
243,-6.1366,-15.12228
244,-6.1366,-13.52228
245,-6.1366,-8.92228
246,-6.1366,-6.92228
247,-6.1366,-6.72228
248,-6.1366,2.47772
249,-6.1366,9.07772
250,-5.9366,-14.72228
251,-5.9366,-8.92228
252,-5.9366,2.47772
253,-5.9366,2.87772
254,-5.9366,3.87772
255,-5.9366,4.07772
256,-5.9366,6.87772
257,-5.7366,-17.12228
258,-5.7366,-14.72228
259,-5.7366,2.87772
260,-5.7366,6.87772
261,-5.7366,7.07772
262,-5.7366,7.67772
263,-5.7366,7.87772
264,-5.7366,15.07772
265,-5.5366,-9.72228
266,-5.5366,-1.92228
267,-5.5366,-1.72228
268,-5.5366,8.67772
269,-5.5366,10.07772
270,-5.5366,10.27772
271,-5.5366,10.87772
272,-5.5366,15.07772
273,-5.3366,-9.72228
274,-5.3366,1.07772
275,-5.3366,8.67772
276,-5.3366,14.07772
277,-5.1366,-8.52228
278,-5.1366,-4.12228
279,-5.1366,-3.92228
280,-5.1366,-3.72228
281,-5.1366,-3.32228
282,-5.1366,4.47772
283,-5.1366,14.07772
284,-4.9366,-13.52228
285,-4.9366,-8.52228
286,-4.9366,0.27772
287,-4.9366,0.87772
288,-4.9366,1.07772
289,-4.9366,4.47772
290,-4.9366,7.07772
291,-4.9366,7.27772
292,-4.7366,0.27772
293,-4.3366,-3.32228
294,-4.3366,16.47772
295,-4.1366,-14.72228
296,-4.1366,-3.32228
297,-3.9366,-14.72228
298,-3.9366,-4.72228
299,-3.9366,-0.72228
300,-3.9366,-0.52228
301,-3.9366,8.07772
302,-3.9366,8.27772
303,-3.7366,-5.72228
304,-3.7366,-1.52228
305,-3.7366,0.47772
306,-3.7366,4.87772
307,-3.7366,12.07772
308,-3.5366,-13.12228
309,-3.5366,-12.12228
310,-3.5366,-5.72228
311,-3.5366,-4.12228
312,-3.5366,0.47772
313,-3.5366,4.87772
314,-3.5366,8.67772
315,-3.5366,8.87772
316,-3.5366,15.67772
317,-3.3366,-17.32228
318,-3.3366,-8.52228
319,-3.3366,-4.12228
320,-3.3366,16.47772
321,-3.3366,16.67772
322,-3.1366,-17.32228
323,-3.1366,-14.12228
324,-3.1366,-7.12228
325,-3.1366,8.87772
326,-3.1366,11.87772
327,-3.1366,12.67772
328,-3.1366,12.87772
329,-3.1366,17.47772
330,-2.9366,-17.32228
331,-2.9366,-14.12228
332,-2.9366,-7.12228
333,-2.9366,8.87772
334,-2.9366,11.87772
335,-2.9366,17.47772
336,-2.7366,-18.72228
337,-2.7366,-18.52228
338,-2.7366,-17.32228
339,-2.7366,8.67772
340,-2.7366,8.87772
341,-2.5366,-2.92228
342,-2.5366,-2.72228
343,-2.5366,-0.72228
344,-2.5366,-0.52228
345,-2.5366,2.07772
346,-2.5366,11.87772
347,-2.5366,14.47772
348,-2.5366,14.67772
349,-2.3366,2.87772
350,-2.3366,11.87772
351,-2.3366,19.07772
352,-2.1366,-3.52228
353,-2.1366,2.87772
354,-2.1366,4.47772
355,-2.1366,4.67772
356,-2.1366,13.47772
357,-1.9366,-11.92228
358,-1.9366,6.47772
359,-1.9366,15.07772
360,-1.7366,-5.32228
361,-1.7366,6.47772
362,-1.7366,8.67772
363,-1.7366,15.07772
364,-1.5366,-19.12228
365,-1.5366,-18.92228
366,-1.5366,-9.32228
367,-1.5366,-2.32228
368,-1.5366,-2.12228
369,-1.5366,8.67772
370,-1.5366,12.87772
371,-1.3366,-19.12228
372,-1.3366,-18.92228
373,-1.3366,-2.32228
374,-1.3366,4.27772
375,-1.3366,12.87772
376,-1.3366,13.67772
377,-1.3366,13.87772
378,-1.3366,19.27772
379,-1.1366,-17.12228
380,-1.1366,-16.92228
381,-1.1366,-4.72228
382,-1.1366,-4.52228
383,-1.1366,4.27772
384,-1.1366,10.27772
385,-1.1366,13.27772
386,-1.1366,13.47772
387,-1.1366,13.67772
388,-1.1366,13.87772
389,-1.1366,19.27772
390,-0.9366,-19.92228
391,-0.9366,-16.32228
392,-0.9366,-16.12228
393,-0.9366,-3.12228
394,-0.9366,-2.92228
395,-0.9366,10.27772
396,-0.9366,14.07772
397,-0.9366,19.07772
398,-0.9366,19.27772
399,-0.7366,-19.92228
400,-0.7366,-10.12228
401,-0.7366,2.87772
402,-0.7366,14.07772
403,-0.5366,-4.72228
404,-0.5366,-4.52228
405,-0.5366,12.67772
406,-0.3366,-9.72228
407,-0.3366,12.67772
408,-0.3366,14.27772
409,-0.1366,-9.72228
410,-0.1366,-8.72228
411,-0.1366,-5.52228
412,-0.1366,15.47772
413,0.0634,-5.52228
414,0.0634,-3.12228
415,0.2634,-15.72228
416,0.2634,-14.52228
417,0.2634,-10.92228
418,0.2634,-10.72228
419,0.2634,-3.12228
420,0.2634,18.07772
421,0.2634,18.27772
422,0.4634,-15.72228
423,0.4634,5.07772
424,0.4634,5.27772
425,0.4634,5.67772
426,0.4634,9.67772
427,0.4634,9.87772
428,0.4634,10.07772
429,0.4634,18.27772
430,0.6634,-2.32228
431,0.6634,-2.12228
432,0.6634,4.07772
433,0.6634,9.67772
434,0.6634,9.87772
435,0.8634,4.07772
436,0.8634,8.87772
437,0.8634,9.07772
438,0.8634,9.87772
439,0.8634,10.07772
440,1.0634,-18.12228
441,1.0634,5.27772
442,1.0634,5.47772
443,1.2634,-18.12228
444,1.2634,-14.52228
445,1.2634,-7.72228
446,1.2634,2.27772
447,1.2634,2.47772
448,1.2634,3.07772
449,1.2634,5.27772
450,1.4634,-14.52228
451,1.4634,-14.32228
452,1.4634,-11.32228
453,1.4634,-7.72228
454,1.4634,-6.32228
455,1.4634,3.07772
456,1.4634,11.47772
457,1.4634,17.47772
458,1.6634,-11.32228
459,1.6634,3.47772
460,1.6634,6.27772
461,1.6634,11.47772
462,1.6634,17.47772
463,1.8634,-16.12228
464,1.8634,-8.52228
465,1.8634,-8.32228
466,2.0634,-16.12228
467,2.0634,-13.32228
468,2.0634,17.07772
469,2.2634,-18.52228
470,2.2634,-12.72228
471,2.2634,15.67772
472,2.2634,17.07772
473,2.4634,-12.72228
474,2.4634,-12.52228
475,2.4634,-12.32228
476,2.4634,-8.92228
477,2.4634,-6.72228
