passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.46866,-1.33127,1,13,2.80474013360688
5,0.33687,2.14478,1,13,2.17107197781405
6,0.66863,-1.73635,1,13,1.86063863873464
8,-1.70587,2.09466,1,13,2.70140444541795
9,1.28298,-2.10004,1,13,2.46093500017618
11,1.74403,0.45687,1,13,1.80288023568052
12,0.7821,2.01955,1,13,2.16570462536065
14,-1.50193,2.43258,1,13,2.85888930340977
16,-2.64929,-0.47257,1,13,2.69110928642933
18,1.83517,-1.35967,1,13,2.28397316493637
21,2.04807,1.102,1,13,2.32572352778512
22,-0.26633,-2.46807,1,13,2.48239548301034
23,-1.04714,-2.55596,1,13,2.76214488044677
24,2.51788,-1.49516,1,13,2.92834623604942
27,2.21491,0.19889,1,13,2.22381682962862
30,-1.60112,-0.88927,1,13,1.83150131016777
31,-0.78341,1.66453,1,13,1.83967049508264
32,0.96403,2.83512,1,13,2.99453433109897
37,0.04663,-2.57423,1,13,2.57465644464478
39,-0.94373,-2.63209,1,13,2.79616129180759
40,-1.7462,1.69241,1,13,2.43176320755168
41,0.20463,-1.8524,1,13,1.86367200251228
42,-1.65011,0.8492,1,13,1.85580395312823
44,-2.46925,-0.42261,1,13,2.50515352026517
45,1.94744,2.15223,1,13,2.90252345035955
46,-0.24459,-2.95702,1,13,2.96711960852216
51,0.04679,2.77871,1,13,2.77910073705486
53,2.84511,0.76047,1,13,2.94499446525082
54,-2.76984,0.73637,1,13,2.86605473412775
60,-0.78593,1.58268,1,13,1.76707632912675
61,2.32868,-0.70415,1,13,2.43281411590167
62,2.23913,1.41101,1,13,2.64663126642037
63,2.46214,-1.00438,1,13,2.65912016497305
64,-1.13614,-2.22145,1,13,2.49513026165086
67,2.21856,-0.92499,1,13,2.40366448843587
68,-1.90408,1.69303,1,13,2.54791303857687
70,2.87003,-0.64864,1,13,2.94241205550308
74,1.74483,1.52774,1,13,2.31914195104459
75,0.11715,1.69349,1,13,1.69754205878219
76,1.91467,-0.05481,1,13,1.91545900152176
83,-0.63373,-1.67049,1,13,1.7866571663109
84,2.31515,-0.2183,1,13,2.32541497930052
87,0.92183,-2.50634,1,13,2.67048700783316
89,-1.74048,2.00766,1,13,2.65706569695559
96,2.71518,-1.10172,1,13,2.93018066704566
101,0.87902,-2.17543,1,13,2.34630749937297
103,0.21985,1.87765,1,13,1.89047971473973
104,-0.16893,2.79993,1,13,2.80502118626285
105,2.92196,-0.4791,1,13,2.96098211996532
107,-1.36059,-1.97373,1,13,2.39724882713672
108,-0.23678,2.5663,1,13,2.57719686484378
110,1.10421,-2.31405,1,13,2.56400540476941
111,-1.65534,-0.95148,1,13,1.90931204609727
114,2.0378,0.05645,1,13,2.03857723487276
119,-2.54022,0.91035,1,13,2.69841979466708
121,2.15484,1.03371,1,13,2.38996207281058
122,-2.6465,-1.40796,1,13,2.99771467266498
123,2.08292,2.15796,1,13,2.9992224703173
124,-1.55847,2.16319,1,13,2.66611964344445
126,1.71056,-0.39286,1,13,1.75508864396043
127,-1.04164,1.58375,1,13,1.89559263589891
128,-1.95737,-1.7967,1,13,2.65695650628934
129,-1.75833,-1.94571,1,13,2.62249836184977
130,0.37603,-2.35409,1,13,2.38393664750479
132,1.49351,0.90527,1,13,1.7464526022843
137,-0.99364,-1.21831,1,13,1.57212972905903
138,2.28896,-0.41702,1,13,2.32664201881681
139,-1.63942,-1.40239,1,13,2.15740198976694
140,1.77469,-2.12966,1,13,2.77218090421029
141,-1.22734,0.9904,1,13,1.57710160706567
143,-0.52963,2.78395,1,13,2.83388479128534
144,2.57871,-0.63755,1,13,2.65635720224736
145,2.65458,0.12011,1,13,2.6572991963028
148,-1.56846,-0.03564,1,13,1.56886034058277
