busStop_ID,busStop_X,busStop_Y
1,-12.58664,1.12327
2,-12.58664,3.12327
3,-12.38664,1.12327
4,-12.38664,3.12327
5,-11.38664,-0.47673
6,-11.38664,-0.27673
7,-11.38664,0.72327
8,-11.18664,0.72327
9,-10.58664,4.72327
10,-10.38664,4.72327
11,-9.38664,-8.67673
12,-9.38664,-8.47673
13,-9.38664,-3.07673
14,-9.38664,-2.87673
15,-9.18664,5.52327
16,-9.18664,5.72327
17,-8.78664,11.12327
18,-7.78664,-1.87673
19,-7.78664,-1.67673
20,-7.78664,8.92327
21,-7.58664,0.52327
22,-7.58664,0.72327
23,-7.58664,8.92327
24,-7.38664,0.72327
25,-7.18664,5.92327
26,-7.18664,6.12327
27,-4.58664,3.72327
28,-4.38664,3.72327
29,-4.18664,-11.07673
30,-1.58664,-2.47673
31,-0.98664,2.12327
32,-0.98664,10.52327
33,-0.98664,10.72327
34,-0.78664,1.32327
35,-0.38664,9.32327
36,-0.38664,9.52327
37,0.21336,-2.07673
38,0.41336,-2.07673
39,0.81336,-14.87673
40,0.81336,2.92327
41,0.81336,3.12327
42,0.81336,10.52327
43,1.61336,5.52327
44,2.61336,-13.07673
45,2.81336,-13.07673
46,3.21336,-7.87673
47,3.21336,-7.67673
48,3.21336,13.92327
49,3.21336,14.12327
50,4.01336,-1.07673
51,4.21336,-10.87673
52,4.21336,-1.07673
53,5.41336,-3.07673
54,5.61336,-5.27673
55,6.41336,2.92327
56,6.41336,3.12327
57,6.81336,0.12327
58,6.81336,0.32327
59,7.01336,0.32327
60,7.01336,10.72327
61,7.01336,10.92327
62,7.41336,5.92327
63,7.61336,5.92327
64,7.81336,-0.27673
65,8.41336,-10.87673
66,8.41336,-10.67673
67,8.61336,-10.87673
68,8.61336,-7.07673
69,8.81336,-7.07673
70,8.81336,0.72327
71,9.01336,-4.27673
72,9.01336,-4.07673
73,9.01336,0.72327
74,9.21336,-0.27673
75,9.41336,-11.47673
76,9.41336,-0.27673
77,9.61336,9.52327
78,10.01336,-7.27673
79,10.21336,1.92327
80,10.81336,-1.87673
81,10.81336,-1.67673
82,11.41336,-6.47673
83,11.61336,-6.47673
84,11.61336,-6.27673
85,12.61336,6.92327
