id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.58664,1.12327,1,221.66265792919222,244.27510528612814,0.0,1.0,0.5,22.83734207080778
2,bus stop,-12.58664,3.12327,1,221.06320754419707,243.87547169613137,0.0,2.0,0.5,23.43679245580293
3,bus stop,-12.38664,1.12327,1,222.02264995594265,244.51509997062843,0.0,3.0,0.5,22.477350044057346
4,bus stop,-12.38664,3.12327,1,221.41385019626748,244.10923346417832,0.0,4.0,0.5,23.086149803732514
5,bus stop,-11.38664,-0.47673,1,223.90370715545285,245.76913810363524,0.0,5.0,0.5,20.596292844547143
6,bus stop,-11.38664,-0.27673,1,223.91565868529028,245.7771057901935,0.0,6.0,0.5,20.584341314709732
7,bus stop,-11.38664,0.72327,1,223.88026331168592,245.75350887445728,0.0,7.0,0.5,20.61973668831408
8,bus stop,-11.18664,0.72327,1,224.24096917695383,245.99397945130255,0.0,8.0,0.5,20.25903082304617
9,bus stop,-10.58664,4.72327,1,223.54968556484278,245.5331237098952,0.0,9.0,0.5,20.950314435157214
10,bus stop,-10.38664,4.72327,1,223.87924326900585,245.7528288460039,0.0,10.0,0.5,20.62075673099414
11,bus stop,-9.38664,-8.67673,1,221.39893042134037,244.09928694756024,0.0,11.0,0.5,23.101069578659637
12,bus stop,-9.38664,-8.47673,1,221.64273608542868,244.26182405695246,0.0,12.0,0.5,22.857263914571323
13,bus stop,-9.38664,-3.07673,1,226.64815673059803,247.59877115373203,0.0,13.0,0.5,17.85184326940197
14,bus stop,-9.38664,-2.87673,1,226.75741233276096,247.67160822184064,0.0,14.0,0.5,17.74258766723905
15,bus stop,-9.18664,5.52327,1,225.12798406477958,246.58532270985307,0.0,15.0,0.5,19.372015935220404
16,bus stop,-9.18664,5.72327,1,224.93928904499603,246.45952602999733,0.0,16.0,0.5,19.560710955003984
17,bus stop,-8.78664,11.12327,1,218.8824311226175,242.42162074841167,0.0,17.0,0.5,25.617568877382503
18,bus stop,-7.78664,-1.87673,1,230.02479831329302,249.84986554219535,0.0,18.0,0.5,14.475201686706992
19,bus stop,-7.78664,-1.67673,1,230.10519921864332,249.9034661457622,0.0,19.0,0.5,14.394800781356686
20,bus stop,-7.78664,8.92327,1,223.09699855876949,245.23133237251298,0.0,20.0,0.5,21.403001441230515
21,bus stop,-7.58664,0.52327,1,230.7566309177829,250.3377539451886,0.0,21.0,0.5,13.743369082217091
22,bus stop,-7.58664,0.72327,1,230.7270390731112,250.3180260487408,0.0,22.0,0.5,13.772960926888809
23,bus stop,-7.58664,8.92327,1,223.3328932199925,245.38859547999502,0.0,23.0,0.5,21.167106780007487
24,bus stop,-7.38664,0.72327,1,231.0868095687559,250.55787304583728,0.0,24.0,0.5,13.413190431244082
25,bus stop,-7.18664,5.92327,1,227.66918464344934,248.27945642896623,0.0,25.0,0.5,16.830815356550655
26,bus stop,-7.18664,6.12327,1,227.43701874074586,248.12467916049724,0.0,26.0,0.5,17.06298125925414
27,bus stop,-4.58664,3.72327,1,233.82357343114313,252.38238228742875,0.0,27.0,0.5,10.67642656885688
28,bus stop,-4.38664,3.72327,1,234.10170202601725,252.56780135067817,0.0,28.0,0.5,10.398297973982752
29,bus stop,-4.18664,-11.07673,1,223.09963929456165,245.2330928630411,0.0,29.0,0.5,21.400360705438352
30,bus stop,-1.58664,-2.47673,1,239.18428321737454,255.95618881158305,0.0,30.0,0.5,5.31571678262547
31,bus stop,-0.98664,2.12327,1,240.2687163015217,256.6791442010145,0.0,31.0,0.5,4.231283698478309
32,bus stop,-0.98664,10.52327,1,225.39863591708257,246.76575727805505,0.0,32.0,0.5,19.101364082917435
33,bus stop,-0.98664,10.72327,1,225.0387391414081,246.52582609427205,0.0,33.0,0.5,19.46126085859192
34,bus stop,-0.78664,1.32327,1,241.71789685217564,257.6452645681171,0.0,34.0,0.5,2.7821031478243707
35,bus stop,-0.38664,9.32327,1,227.6362344230793,248.2574896153862,0.0,35.0,0.5,16.863765576920706
36,bus stop,-0.38664,9.52327,1,227.27509253547066,248.01672835698045,0.0,36.0,0.5,17.22490746452933
37,bus stop,0.21336,-2.07673,1,240.7271180117766,256.9847453411844,0.0,37.0,0.5,3.7728819882233973
38,bus stop,0.41336,-2.07673,1,240.67324921486556,256.94883280991036,0.0,38.0,0.5,3.8267507851344433
39,bus stop,0.81336,-14.87673,1,217.57419045388806,241.54946030259205,0.0,39.0,0.5,26.925809546111932
40,bus stop,0.81336,2.92327,1,239.01629984159973,255.84419989439982,0.0,40.0,0.5,5.483700158400264
41,bus stop,0.81336,3.12327,1,238.66727682036367,255.61151788024245,0.0,41.0,0.5,5.832723179636344
42,bus stop,0.81336,10.52327,1,225.42532025041646,246.78354683361096,0.0,42.0,0.5,19.074679749583545
43,bus stop,1.61336,5.52327,1,234.10105940298854,252.5673729353257,0.0,43.0,0.5,10.398940597011446
44,bus stop,2.61336,-13.07673,1,220.40004046201813,243.43336030801208,0.0,44.0,0.5,24.099959537981867
45,bus stop,2.81336,-13.07673,1,220.32660830362664,243.38440553575109,0.0,45.0,0.5,24.17339169637336
