node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
88,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.145264568117,0.0,0.0,1,Int64[]
39,bus stop,0.81336,-14.87673,17.950539697407955,217.57419045388806,0.0,218.07419045388806,26.925809546111935,1,1,217.57419045388806,241.54946030259205,0.5,26.925809546111932,1,[112]
44,bus stop,2.61336,-13.07673,221.1411596252996,221.1411596252996,0.0,221.6411596252996,23.358840374700407,2,1,220.40004046201813,243.43336030801208,0.5,24.099959537981867,1,[113]
51,bus stop,4.21336,-10.87673,224.91862239848885,224.91862239848885,0.0,225.41862239848885,19.58137760151115,3,1,223.41995808089766,245.44663872059843,0.5,21.080041919102342,1,[109]
47,bus stop,3.21336,-7.67673,229.45791266698046,229.46000404299457,0.0,229.96000404299457,15.03999595700543,4,1,229.46000404299457,249.47333602866306,0.5,15.039995957005432,1,[128]
38,bus stop,0.41336,-2.07673,237.50336589480108,241.94883280991036,0.0,242.44883280991036,2.551167190089643,5,1,240.67324921486556,256.94883280991036,0.5,3.8267507851344433,1,[136]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.8267507851344433,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.039995957005432,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,24.099959537981867,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.080041919102342,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.925809546111932,1,Int64[]
88,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.145264568117,0.0,0.0,1,Int64[]
