node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,-0.32082,0.80268,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.17849697915,0.0,0.0,1,Int64[]
111,bus stop,16.8476,1.57636,20.705835865785676,213.91954332206825,0.0,214.41954332206825,30.58045667793175,1,1,213.91954332206825,239.11302888137882,0.5,30.580456677931753,1,[136]
110,bus stop,16.8476,0.17636,216.10629031002006,216.10629031002006,0.0,216.60629031002006,28.393709689979943,2,1,214.0508619769661,239.20057465131075,0.5,30.449138023033896,1,[160]
99,bus stop,11.2476,-2.62364,224.14965216182657,224.14965216182657,0.0,224.64965216182657,20.350347838173434,3,1,223.62732808616107,245.58488539077405,0.5,20.872671913838943,1,[159]
95,bus stop,9.8476,0.17636,228.42133308772983,228.42133308772983,0.0,228.92133308772983,16.078666912270165,4,1,226.70027876560803,247.63351917707203,0.5,17.799721234391967,1,[155]
87,bus stop,8.4476,-2.62364,232.6930140136331,233.84259658007156,0.0,234.34259658007156,10.657403419928443,5,1,228.51389487010735,248.84259658007156,0.5,15.986105129892657,1,[191]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.986105129892657,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.799721234391967,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.449138023033896,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,20.872671913838943,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.580456677931753,1,Int64[]
117,depot,-0.32082,0.80268,246.04146898637757,246.04146898637757,0.0,246.04146898637757,0.0,0,0,0.0,1256.17849697915,0.0,0.0,1,Int64[]
