node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
39,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.6467925856427,0.0,0.0,1,Int64[]
7,bus stop,-24.34837,15.94866,35.06837311916118,191.89744032125822,0.0,192.39744032125822,52.602559678741784,1,1,191.89744032125822,224.43162688083882,0.5,52.60255967874177,1,[44]
10,bus stop,-17.34837,13.14866,201.48085083931642,205.15993471859662,0.0,205.65993471859662,39.34006528140338,2,1,205.15993471859662,233.27328981239776,0.5,39.340065281403376,1,[49]
9,bus stop,-17.34837,11.74866,207.34668170654842,207.34668170654842,0.0,207.84668170654842,37.153318293451576,3,1,206.6344804739614,234.25632031597428,0.5,37.865519526038604,1,[43]
14,bus stop,-11.74837,0.54866,222.93340541016147,230.32991024951508,0.0,230.82991024951508,14.17008975048492,4,1,223.24486537427262,245.32991024951508,0.5,21.255134625727383,1,[57]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.255134625727383,1,Int64[]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,39.340065281403376,1,Int64[]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.865519526038604,1,Int64[]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.60255967874177,1,Int64[]
39,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.6467925856427,0.0,0.0,1,Int64[]
