cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
40,26,37,11.854232814109878,4.696774627668884
41,4,37,34.04925717033771,10.234018166581002
42,35,37,48.27451657852211,9.041078290254939
43,9,37,37.153318293451576,4.459335441667859
44,7,37,52.602559678741784,11.19193853291588
45,1,37,52.776513464302525,5.865294117647067
46,18,37,32.45109243815696,8.209920805117296
47,29,37,14.203243290794546,11.427487030572806
48,17,37,22.35189403952512,8.26134354883233
49,10,37,39.34006528140338,5.155146319732791
50,33,37,31.33598557984584,6.353675425978653
51,21,37,14.718660950963994,10.240990326382112
52,25,37,47.58476020519518,5.86134897141485
53,24,37,8.353207414357229,6.579094281435237
54,27,37,44.71690797029413,11.352858601345531
55,19,37,45.915389016836855,8.456503060594322
56,13,37,41.384827377916,8.610346872194865
57,14,37,14.17008975048492,9.648605690904093
58,5,37,49.80821794571983,6.742624677620181
59,32,37,21.75257506178764,3.82802248405207
