node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
39,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.6467925856427,0.0,0.0,1,Int64[]
35,bus stop,23.25163,13.14866,32.18301105234807,196.2254834214779,0.0,196.7254834214779,48.27451657852211,1,1,196.2254834214779,227.31698894765194,0.5,48.27451657852211,1,[42]
33,bus stop,14.85163,8.94866,208.04052619918767,213.16401442015416,0.0,213.66401442015416,31.33598557984584,2,1,213.16401442015416,238.60934294676943,0.5,31.33598557984584,1,[50]
32,bus stop,12.05163,1.94866,222.74742493821236,222.74742493821236,0.0,223.24742493821236,21.75257506178764,3,1,222.43706831869753,244.79137887913168,0.5,22.06293168130248,1,[59]
26,bus stop,9.25163,3.34866,227.01910586411563,232.64576718589012,0.0,233.14576718589012,11.854232814109878,4,1,226.71865077883518,247.64576718589012,0.5,17.781349221164803,1,[40]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.781349221164803,1,Int64[]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.06293168130248,1,Int64[]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.33598557984584,1,Int64[]
37,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,48.27451657852211,1,Int64[]
39,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.6467925856427,0.0,0.0,1,Int64[]
