node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
277,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
109,bus stop,8.93673,-7.65757,14.179219162464223,85.82715309823314,0.0,86.32715309823314,18.67284690176686,1,1,85.82715309823314,107.0514353988221,0.5,18.672846901766853,1,[313]
117,bus stop,10.33673,-6.25757,88.71257356488655,88.71257356488655,0.0,89.21257356488655,15.787426435113446,3,2,85.66157811857616,106.94105207905078,0.5,18.838421881423837,1,"[281, 329]"
118,bus stop,10.33673,-4.85757,90.89932055283836,90.89932055283836,0.0,91.39932055283836,13.600679447161639,4,1,87.06262391605144,107.87508261070096,0.5,17.437376083948568,1,[293]
104,bus stop,7.53673,-4.85757,94.77281452874197,95.62584021688292,0.0,96.12584021688292,8.87415978311708,6,2,91.18876032532438,110.62584021688292,0.5,13.311239674675624,1,"[284, 304]"
137,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-2,105.0,120.0,0.0,13.311239674675624,1,Int64[]
137,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,17.437376083948568,1,Int64[]
137,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,18.838421881423837,1,Int64[]
137,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,18.672846901766853,1,Int64[]
210,bus stop,3.33673,-11.85757,119.37672094366047,119.37672094366047,0.0,119.87672094366047,19.651260777794022,1,1,102.23836279947494,124.6589085329833,0.5,22.261637200525055,2,[367]
205,bus stop,1.93673,-13.25757,122.26214141031389,122.26214141031389,0.0,122.76214141031389,16.765840311140607,2,1,100.28622892944641,123.35748595296427,0.5,24.21377107055359,2,[347]
199,bus stop,0.53673,-9.05757,128.0961037286702,128.0961037286702,0.0,128.5961037286702,10.931877992784308,3,1,108.10218301082354,128.5681220072157,0.5,16.39781698917646,2,[349]
273,transit stop,0.0,0.0,139.5279817214545,139.5279817214545,0.0,139.5279817214545,0.0,2,-1,125.0,140.0,0.0,16.39781698917646,2,Int64[]
273,transit stop,0.0,0.0,139.5279817214545,139.5279817214545,0.0,139.5279817214545,0.0,1,-1,125.0,140.0,0.0,24.21377107055359,2,Int64[]
273,transit stop,0.0,0.0,139.5279817214545,139.5279817214545,0.0,139.5279817214545,0.0,0,-1,125.0,140.0,0.0,22.261637200525055,2,Int64[]
277,depot,0.0,0.0,139.5279817214545,139.5279817214545,0.0,139.5279817214545,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
