cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
184,15,181,33.324133480669644,4.907609667701671
185,87,181,38.06661535242381,10.232461112324126
186,110,181,17.80568946637524,10.175275249076252
187,7,181,35.90265717614213,4.354378988294718
188,159,181,40.73397553868901,7.472541836270289
189,112,181,10.046572331922704,11.320264041328636
190,85,181,19.423100482231604,10.591930796275031
191,140,181,36.96050160487536,1.4406589082657355
192,155,181,51.812725521697075,1.7749482608571352
193,157,181,41.3753353912702,11.06887879406878
194,51,181,17.928971139113116,7.784053257853985
195,3,181,52.11893911168215,4.507038710474573
196,150,181,48.92730505504366,3.474825704224655
197,134,181,32.58220798430543,6.251474360633725
198,22,181,39.66396440653932,8.784543913300563
199,75,181,19.851784362133486,3.475887019797173
200,27,181,24.805817928304464,9.266052328677269
201,14,181,50.801230272235216,4.11661998955558
202,172,181,42.84252581296346,3.823334514489762
203,106,181,51.78719802662391,3.6825993170726177
204,148,181,42.79446392323166,9.723037112906745
205,102,181,6.278358893208406,6.3876801188724315
206,105,181,49.26405530937453,4.463992688910184
207,10,181,46.52954934633195,11.314281473408538
208,171,181,43.893142812920416,1.5837172382270248
209,158,181,45.38506579643635,8.491345160206233
210,169,181,38.75620717315843,11.641160223512138
211,28,181,26.99256491625627,8.050170644454953
212,12,181,34.7395528680635,8.93182620849089
213,76,181,17.66503737418168,1.2618378698107677
214,158,181,45.38506579643635,4.4758862678081055
215,78,181,8.827336296648923,7.547368330731128
216,135,181,28.50334035865737,4.542798274862084
217,95,181,7.7769918519908,6.517479872563731
218,74,181,12.82223430139814,10.051489769593122
219,105,181,49.26405530937453,9.965111911305566
220,18,181,43.35729317115988,8.984015635626221
221,138,181,25.617919892003954,7.2840279761333795
222,155,181,51.812725521697075,7.756291884166552
223,118,181,6.452826666335795,5.414610853880628
224,151,181,23.530535403747052,3.603394036365554
225,37,181,26.64864166919358,5.659773225921526
226,176,181,47.11420673886673,8.162732093172847
227,104,181,44.82552979498084,6.5519375944994005
228,69,181,15.590185274930604,2.1374369057241176
229,129,181,23.878300085681445,11.602630815501744
230,152,181,22.864920821052436,8.400045972851638
231,170,181,41.70639582496861,3.470866947931322
232,136,181,29.676544948442597,2.6278332674773934
233,41,181,45.49792672489562,5.439270861221218
234,82,181,21.483225995299875,8.079181161187938
235,41,181,45.49792672489562,11.757626374630139
236,13,181,29.744125767750262,6.358724714909421
237,52,181,20.115718127064923,10.75648301367736
238,80,181,13.208231234126544,9.546654623026294
239,89,181,36.36270419892398,4.381807620236338
240,133,181,38.59196450952146,6.402106414822604
241,73,181,27.428969259164944,5.666095140864539
242,131,181,30.378848851080676,4.959738861861041
243,60,181,24.01336085140653,4.268013176009193
244,31,181,36.77854393988591,7.852887092124842
245,100,181,27.043466959155296,8.954694555831333
246,147,181,24.487874710558998,9.821654569946409
247,163,181,43.61939600534242,6.63065821050206
248,107,181,49.949677863823496,11.700235294117647
249,1,181,52.0371972509933,4.812235294117648
250,17,181,40.15884944183736,6.063066258647298
251,53,181,19.979335693954823,3.072384140126079
252,80,181,13.208231234126544,6.767520226845382
253,43,181,19.245576964449043,2.8588665259414796
254,5,181,42.39581426802374,6.588296554337031
255,122,181,17.848081503513896,2.3784775829207945
256,125,181,49.02600970651335,6.831970362285112
257,57,181,16.869820825881447,10.2878367830531
258,20,181,37.59581440657291,9.90451365841294
259,121,181,25.3352200324982,3.7212860615057677
260,46,181,16.276286166214163,7.92983576192298
261,61,181,26.20010783935834,4.723007564756533
262,165,181,41.641627639811844,10.090028712480718
263,144,181,35.93703648881697,10.228399953342478
264,38,181,30.522135645097194,7.605360987544575
265,22,181,39.66396440653932,5.788613562484428
266,25,181,40.517967490742365,5.177248258429547
267,119,181,34.43075826361709,11.69550941238666
268,63,181,44.85967191250862,11.528792917965403
269,44,181,26.938311447838345,11.14113602390322
270,116,181,47.012276782932645,5.7865137624040335
271,142,181,34.12834743946297,10.338654913080571
272,123,181,22.26293200988104,3.393807644115903
273,114,181,39.502925718222315,4.537745198652002
274,112,181,10.046572331922704,6.787260241930865
275,96,181,11.235690246082896,9.41214141084356
276,17,181,40.15884944183736,9.416935894815186
277,62,181,47.046418900460424,7.899217646863892
278,178,181,52.67578591224125,8.338906852923225
279,59,181,14.926829590415366,7.164440109047211
280,131,181,30.378848851080676,3.555327903059007
281,146,181,23.21139442561764,11.359090626524296
282,111,181,4.300762658417824,4.3789947970425755
283,40,181,31.209992373741613,4.010402753117775
284,130,181,19.783957573647655,1.2947391929862482
285,94,181,40.952035819077224,8.661999338477957
286,48,181,19.360618953600408,5.956954872204505
287,33,181,25.60408940771603,2.3281910318891086
288,92,181,21.33025854680986,3.6599918581035333
289,32,181,31.218302976030486,9.365964078202913
290,77,181,18.35327822491402,2.079215356395268
291,115,181,37.31617873027051,10.179100054033992
292,148,181,42.79446392323166,9.052007045793413
293,72,181,41.9742514458552,4.28183803303867
294,70,181,22.91582594677226,9.532534798345127
295,66,181,15.240210017656466,6.875310818516577
296,43,181,19.245576964449043,7.196195092285113
297,177,181,38.57084488706019,4.238212275726367
298,92,181,21.33025854680986,3.5881469227304974
299,125,181,49.02600970651335,11.57279465370771
300,166,181,37.43471489906534,8.30073897239814
301,178,181,52.67578591224125,11.136548604019483
302,91,181,12.382470189239768,6.584926068058717
303,29,181,29.179311904208078,10.110889740743932
304,65,181,11.100249696804013,10.93985026054668
305,106,181,51.78719802662391,3.5163452322528688
306,83,181,2.654871644265512,3.501764723668737
307,175,181,34.48452624725516,10.342530526354802
308,8,181,31.014618269128135,11.178114649357765
309,4,181,44.58256125597555,1.576320980609604
310,98,181,16.275338499556597,5.780552319727524
