node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
247,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
26,bus stop,-10.78125,8.94245,16.876192390360394,219.1857114144594,0.0,219.6857114144594,25.314288585540595,1,1,219.1857114144594,242.6238076096396,0.5,25.31428858554059,1,[460]
25,bus stop,-10.78125,7.54245,221.3724584024112,221.3724584024112,0.0,221.8724584024112,23.127541597588788,2,1,220.7211041535184,243.64740276901227,0.5,23.778895846481596,1,[466]
24,bus stop,-10.78125,6.14245,223.55920539036302,223.55920539036302,0.0,224.05920539036302,20.94079460963698,3,1,222.07542446177075,244.55028297451383,0.5,22.424575538229234,1,[455]
50,bus stop,-7.98125,7.54245,227.8308863162663,227.8308863162663,0.0,228.3308863162663,16.669113683733713,4,1,224.6542809039061,246.26952060260408,0.5,19.845719096093884,1,[314]
49,bus stop,-7.98125,6.14245,230.0176333042181,232.36596582916016,0.0,232.86596582916016,12.13403417083984,6,2,226.29894874374025,247.36596582916016,0.5,18.201051256259753,1,"[349, 471]"
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,18.201051256259753,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.424575538229234,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.845719096093884,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.778895846481596,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.31428858554059,1,Int64[]
247,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
