node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
247,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
151,bus stop,1.81875,11.74245,14.316223352343181,223.02566497148524,0.0,223.52566497148524,21.47433502851476,1,1,223.02566497148524,245.18377664765683,0.5,21.474335028514773,1,[477]
162,bus stop,3.21875,10.34245,225.91108543813866,225.91108543813866,0.0,226.41108543813866,18.588914561861344,2,1,224.9245635840674,246.44970905604495,0.5,19.57543641593259,1,[383]
150,bus stop,1.81875,10.34245,228.09783242609046,228.09783242609046,0.0,228.59783242609046,16.402167573909537,3,1,225.52202046079708,246.84801364053138,0.5,18.977979539202927,1,[260]
134,bus stop,0.41875,10.34245,230.28457941404227,230.28457941404227,0.0,230.78457941404227,14.21542058595773,5,2,225.79351120031527,247.02900746687683,0.5,18.706488799684735,1,"[369, 440]"
149,bus stop,1.81875,8.94245,233.16999988069568,233.5053878008857,0.0,234.0053878008857,10.9946121991143,6,1,228.00808170132856,248.5053878008857,0.5,16.491918298671436,1,[310]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.491918298671436,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,18.706488799684735,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.474335028514773,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.57543641593259,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.977979539202927,1,Int64[]
247,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
