node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
247,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
78,bus stop,-5.18125,11.74245,15.463539009768555,221.30469148534718,0.0,221.80469148534718,23.195308514652822,2,2,221.30469148534718,244.03646099023143,0.5,23.195308514652833,1,"[366, 410]"
65,bus stop,-6.58125,11.74245,223.49143847329898,223.49143847329898,0.0,223.99143847329898,21.008561526701016,4,2,220.17292764340615,243.28195176227075,0.5,24.327072356593852,1,"[267, 302]"
64,bus stop,-6.58125,10.34245,225.6781854612508,225.6781854612508,0.0,226.1781854612508,18.82181453874921,5,1,222.34547242849757,244.73031495233172,0.5,22.154527571502424,1,[468]
76,bus stop,-5.18125,8.94245,228.5636059279042,232.0481613790826,0.0,232.5481613790826,12.451838620917414,6,1,225.8222420686239,247.0481613790826,0.5,18.677757931376107,1,[292]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.677757931376107,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.154527571502424,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.195308514652833,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,24.327072356593852,1,Int64[]
247,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.713348369642,0.0,0.0,1,Int64[]
