busStop_ID,busStop_X,busStop_Y
1,-19.65416,-4.37123
2,-19.65416,-2.97123
3,-19.65416,-1.57123
4,-19.65416,-0.17123
5,-19.65416,1.22877
6,-18.25416,-8.57123
7,-18.25416,-4.37123
8,-18.25416,-2.97123
9,-18.25416,-1.57123
10,-18.25416,-0.17123
11,-18.25416,2.62877
12,-18.25416,4.02877
13,-18.25416,6.82877
14,-16.85416,-11.37123
15,-16.85416,-9.97123
16,-16.85416,-7.17123
17,-16.85416,-5.77123
18,-16.85416,-4.37123
19,-16.85416,-2.97123
20,-16.85416,-1.57123
21,-16.85416,-0.17123
22,-16.85416,1.22877
23,-16.85416,5.42877
24,-16.85416,8.22877
25,-16.85416,9.62877
26,-16.85416,11.02877
27,-15.45416,-12.77123
28,-15.45416,-11.37123
29,-15.45416,-9.97123
30,-15.45416,-8.57123
31,-15.45416,-5.77123
32,-15.45416,-4.37123
33,-15.45416,-2.97123
34,-15.45416,-1.57123
35,-15.45416,-0.17123
36,-15.45416,1.22877
37,-15.45416,2.62877
38,-15.45416,4.02877
39,-15.45416,5.42877
40,-15.45416,9.62877
41,-15.45416,12.42877
42,-14.05416,-12.77123
43,-14.05416,-11.37123
44,-14.05416,-9.97123
45,-14.05416,-5.77123
46,-14.05416,-4.37123
47,-14.05416,-2.97123
48,-14.05416,-1.57123
49,-14.05416,-0.17123
50,-14.05416,1.22877
51,-14.05416,2.62877
52,-14.05416,4.02877
53,-14.05416,6.82877
54,-14.05416,8.22877
55,-14.05416,12.42877
56,-12.65416,-14.17123
57,-12.65416,-12.77123
58,-12.65416,-8.57123
59,-12.65416,-7.17123
60,-12.65416,-5.77123
61,-12.65416,-4.37123
62,-12.65416,-2.97123
63,-12.65416,-1.57123
64,-12.65416,-0.17123
65,-12.65416,2.62877
66,-12.65416,5.42877
67,-12.65416,6.82877
68,-12.65416,9.62877
69,-12.65416,11.02877
70,-12.65416,12.42877
71,-12.65416,15.22877
72,-11.25416,-12.77123
73,-11.25416,-7.17123
74,-11.25416,-4.37123
75,-11.25416,-2.97123
76,-11.25416,-1.57123
77,-11.25416,-0.17123
78,-11.25416,1.22877
79,-11.25416,2.62877
80,-11.25416,6.82877
81,-11.25416,8.22877
82,-11.25416,9.62877
83,-11.25416,11.02877
84,-11.25416,12.42877
85,-9.85416,-16.97123
86,-9.85416,-12.77123
87,-9.85416,-8.57123
88,-9.85416,-7.17123
89,-9.85416,-5.77123
90,-9.85416,-4.37123
91,-9.85416,-2.97123
92,-9.85416,-1.57123
93,-9.85416,-0.17123
94,-9.85416,2.62877
95,-9.85416,4.02877
96,-9.85416,5.42877
97,-9.85416,8.22877
98,-9.85416,9.62877
99,-9.85416,11.02877
100,-9.85416,13.82877
101,-9.85416,15.22877
102,-9.85416,16.62877
103,-8.45416,-15.57123
104,-8.45416,-14.17123
105,-8.45416,-12.77123
106,-8.45416,-11.37123
107,-8.45416,-9.97123
108,-8.45416,-8.57123
109,-8.45416,-7.17123
110,-8.45416,-5.77123
111,-8.45416,-4.37123
112,-8.45416,-2.97123
113,-8.45416,-1.57123
114,-8.45416,-0.17123
115,-8.45416,8.22877
116,-8.45416,12.42877
117,-8.45416,13.82877
118,-8.45416,18.02877
119,-7.05416,-14.17123
120,-7.05416,-12.77123
121,-7.05416,-11.37123
122,-7.05416,-9.97123
123,-7.05416,-8.57123
124,-7.05416,-7.17123
125,-7.05416,-5.77123
126,-7.05416,-4.37123
127,-7.05416,-1.57123
128,-7.05416,6.82877
129,-7.05416,9.62877
130,-7.05416,11.02877
131,-7.05416,12.42877
132,-7.05416,13.82877
133,-7.05416,15.22877
134,-7.05416,18.02877
135,-5.65416,-16.97123
136,-5.65416,-15.57123
137,-5.65416,-14.17123
138,-5.65416,-12.77123
139,-5.65416,-11.37123
140,-5.65416,-9.97123
141,-5.65416,-7.17123
142,-5.65416,-2.97123
143,-5.65416,-1.57123
144,-5.65416,1.22877
145,-5.65416,4.02877
146,-5.65416,6.82877
147,-5.65416,8.22877
148,-5.65416,9.62877
149,-5.65416,11.02877
150,-5.65416,13.82877
151,-5.65416,15.22877
152,-5.65416,16.62877
153,-5.65416,18.02877
154,-5.65416,19.42877
155,-4.25416,-19.77123
156,-4.25416,-18.37123
157,-4.25416,-15.57123
158,-4.25416,-14.17123
159,-4.25416,-12.77123
160,-4.25416,-11.37123
161,-4.25416,-9.97123
162,-4.25416,-8.57123
163,-4.25416,-7.17123
164,-4.25416,-5.77123
165,-4.25416,-4.37123
166,-4.25416,-2.97123
167,-4.25416,-1.57123
168,-4.25416,-0.17123
169,-4.25416,4.02877
170,-4.25416,5.42877
171,-4.25416,6.82877
172,-4.25416,8.22877
173,-4.25416,9.62877
174,-4.25416,11.02877
175,-4.25416,15.22877
176,-4.25416,16.62877
177,-4.25416,18.02877
178,-4.25416,19.42877
179,-2.85416,-18.37123
180,-2.85416,-16.97123
181,-2.85416,-14.17123
182,-2.85416,-12.77123
183,-2.85416,-11.37123
184,-2.85416,-9.97123
185,-2.85416,-8.57123
186,-2.85416,-7.17123
187,-2.85416,-5.77123
188,-2.85416,-4.37123
189,-2.85416,-2.97123
190,-2.85416,-1.57123
191,-2.85416,-0.17123
192,-2.85416,1.22877
193,-2.85416,2.62877
194,-2.85416,4.02877
195,-2.85416,5.42877
196,-2.85416,6.82877
197,-2.85416,8.22877
198,-2.85416,9.62877
199,-2.85416,11.02877
200,-2.85416,13.82877
201,-2.85416,15.22877
202,-2.85416,16.62877
203,-2.85416,18.02877
204,-2.85416,19.42877
205,-1.45416,-16.97123
206,-1.45416,-15.57123
207,-1.45416,-14.17123
208,-1.45416,-11.37123
209,-1.45416,-9.97123
210,-1.45416,-8.57123
211,-1.45416,-7.17123
212,-1.45416,-5.77123
213,-1.45416,-4.37123
214,-1.45416,-2.97123
215,-1.45416,-1.57123
216,-1.45416,-0.17123
217,-1.45416,1.22877
218,-1.45416,2.62877
219,-1.45416,4.02877
220,-1.45416,5.42877
221,-1.45416,6.82877
222,-1.45416,8.22877
223,-1.45416,9.62877
224,-1.45416,11.02877
225,-1.45416,18.02877
226,-1.45416,19.42877
227,-0.05416,-19.77123
228,-0.05416,-18.37123
229,-0.05416,-16.97123
230,-0.05416,-15.57123
231,-0.05416,-14.17123
232,-0.05416,-9.97123
233,-0.05416,-7.17123
234,-0.05416,-5.77123
235,-0.05416,-2.97123
236,-0.05416,-1.57123
237,-0.05416,1.22877
238,-0.05416,2.62877
239,-0.05416,5.42877
240,-0.05416,6.82877
241,-0.05416,9.62877
242,-0.05416,11.02877
243,-0.05416,13.82877
244,-0.05416,15.22877
245,-0.05416,16.62877
246,-0.05416,18.02877
247,-0.05416,19.42877
248,1.34584,-19.77123
249,1.34584,-18.37123
250,1.34584,-16.97123
251,1.34584,-15.57123
252,1.34584,-14.17123
253,1.34584,-12.77123
254,1.34584,-11.37123
255,1.34584,-5.77123
256,1.34584,-2.97123
257,1.34584,-1.57123
258,1.34584,-0.17123
259,1.34584,2.62877
260,1.34584,5.42877
261,1.34584,8.22877
262,1.34584,9.62877
263,1.34584,11.02877
264,1.34584,12.42877
265,1.34584,15.22877
266,1.34584,16.62877
267,1.34584,18.02877
268,1.34584,19.42877
269,2.74584,-18.37123
270,2.74584,-15.57123
271,2.74584,-14.17123
272,2.74584,-12.77123
273,2.74584,-11.37123
274,2.74584,-7.17123
275,2.74584,-5.77123
276,2.74584,-4.37123
277,2.74584,-2.97123
278,2.74584,-1.57123
279,2.74584,2.62877
280,2.74584,6.82877
281,2.74584,8.22877
282,2.74584,9.62877
283,2.74584,11.02877
284,2.74584,12.42877
285,2.74584,13.82877
286,2.74584,16.62877
287,2.74584,18.02877
288,2.74584,19.42877
289,4.14584,-18.37123
290,4.14584,-16.97123
291,4.14584,-11.37123
292,4.14584,-9.97123
293,4.14584,-8.57123
294,4.14584,-7.17123
295,4.14584,-5.77123
296,4.14584,-4.37123
297,4.14584,-2.97123
298,4.14584,-0.17123
299,4.14584,2.62877
300,4.14584,9.62877
301,4.14584,11.02877
302,4.14584,12.42877
303,4.14584,13.82877
304,4.14584,15.22877
305,4.14584,16.62877
306,5.54584,-19.77123
307,5.54584,-18.37123
308,5.54584,-16.97123
309,5.54584,-15.57123
310,5.54584,-14.17123
311,5.54584,-12.77123
312,5.54584,-11.37123
313,5.54584,-9.97123
314,5.54584,-8.57123
315,5.54584,-5.77123
316,5.54584,-4.37123
317,5.54584,-2.97123
318,5.54584,-1.57123
319,5.54584,-0.17123
320,5.54584,2.62877
321,5.54584,4.02877
322,5.54584,6.82877
323,5.54584,8.22877
324,5.54584,9.62877
325,5.54584,11.02877
326,5.54584,12.42877
327,5.54584,13.82877
328,5.54584,15.22877
329,5.54584,16.62877
330,5.54584,18.02877
331,5.54584,19.42877
332,6.94584,-18.37123
333,6.94584,-16.97123
334,6.94584,-15.57123
335,6.94584,-12.77123
336,6.94584,-11.37123
337,6.94584,-8.57123
338,6.94584,-7.17123
339,6.94584,-5.77123
340,6.94584,-4.37123
341,6.94584,-0.17123
342,6.94584,8.22877
343,6.94584,9.62877
344,6.94584,11.02877
345,6.94584,12.42877
346,6.94584,13.82877
347,6.94584,16.62877
348,6.94584,18.02877
349,8.34584,-18.37123
350,8.34584,-16.97123
351,8.34584,-9.97123
352,8.34584,-8.57123
353,8.34584,-5.77123
354,8.34584,-4.37123
355,8.34584,-2.97123
356,8.34584,-1.57123
357,8.34584,1.22877
358,8.34584,2.62877
359,8.34584,4.02877
360,8.34584,6.82877
361,8.34584,11.02877
362,8.34584,12.42877
363,8.34584,13.82877
364,8.34584,15.22877
365,8.34584,16.62877
366,9.74584,-15.57123
367,9.74584,-14.17123
368,9.74584,-12.77123
369,9.74584,-8.57123
370,9.74584,-4.37123
371,9.74584,-2.97123
372,9.74584,1.22877
373,9.74584,4.02877
374,9.74584,6.82877
375,9.74584,9.62877
376,9.74584,12.42877
377,9.74584,13.82877
378,9.74584,15.22877
379,9.74584,16.62877
380,11.14584,-14.17123
381,11.14584,-12.77123
382,11.14584,-9.97123
383,11.14584,-8.57123
384,11.14584,-7.17123
385,11.14584,-5.77123
386,11.14584,-4.37123
387,11.14584,-2.97123
388,11.14584,-0.17123
389,11.14584,2.62877
390,11.14584,4.02877
391,11.14584,5.42877
392,11.14584,12.42877
393,11.14584,13.82877
394,11.14584,16.62877
395,12.54584,-12.77123
396,12.54584,-9.97123
397,12.54584,-8.57123
398,12.54584,-7.17123
399,12.54584,-5.77123
400,12.54584,-2.97123
401,12.54584,-1.57123
402,12.54584,-0.17123
403,12.54584,1.22877
404,12.54584,2.62877
405,12.54584,4.02877
406,12.54584,8.22877
407,12.54584,9.62877
408,12.54584,11.02877
409,13.94584,-14.17123
410,13.94584,-12.77123
411,13.94584,-11.37123
412,13.94584,-9.97123
413,13.94584,-8.57123
414,13.94584,-7.17123
415,13.94584,-5.77123
416,13.94584,-4.37123
417,13.94584,-2.97123
418,13.94584,-1.57123
419,13.94584,2.62877
420,13.94584,4.02877
421,13.94584,5.42877
422,13.94584,9.62877
423,13.94584,11.02877
424,13.94584,12.42877
425,15.34584,-12.77123
426,15.34584,-11.37123
427,15.34584,-9.97123
428,15.34584,-8.57123
429,15.34584,-7.17123
430,15.34584,-5.77123
431,15.34584,-4.37123
432,15.34584,-2.97123
433,15.34584,-1.57123
434,15.34584,1.22877
435,15.34584,2.62877
436,15.34584,4.02877
437,15.34584,5.42877
438,15.34584,11.02877
439,15.34584,12.42877
440,16.74584,-8.57123
441,16.74584,-7.17123
442,16.74584,-5.77123
443,16.74584,-4.37123
444,16.74584,-2.97123
445,16.74584,-1.57123
446,16.74584,-0.17123
447,16.74584,1.22877
448,16.74584,2.62877
449,16.74584,4.02877
450,16.74584,6.82877
451,16.74584,8.22877
452,16.74584,9.62877
453,16.74584,11.02877
454,18.14584,-8.57123
455,18.14584,-7.17123
456,18.14584,-5.77123
457,18.14584,-4.37123
458,18.14584,-2.97123
459,18.14584,-0.17123
460,18.14584,4.02877
