cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,9,33,7.892270826214087,0.9576470588235284
37,26,33,3.46047728041583,0.43878695636901643
38,29,33,6.822981870668485,1.5822712290294993
39,1,33,8.613335425691105,0.48047058823529654
40,15,33,8.731127962262121,0.8383294725215555
41,31,33,8.527801147776927,1.6122710282431134
42,27,33,5.5038303393029935,1.5644231854310346
43,4,33,3.7540944275314985,1.5743877021490646
44,10,33,7.362320426005738,1.7403267004276692
45,24,33,2.7521529023493088,0.5422653623304654
46,20,33,6.4111350091372685,0.8132262120543795
47,13,33,6.910343115370722,0.5522203687298581
48,16,33,3.931478472807072,1.5579626701756695
49,25,33,3.680536284268527,0.21269172909706238
50,5,33,4.5450456968773665,1.6660989598294083
51,18,33,4.324984832944125,0.24511125925131336
52,23,33,6.846170206929571,0.4915557394463996
53,21,33,8.946659811442544,0.9378185170566078
54,17,33,2.4533737875629527,0.5535600291588548
55,3,33,4.53300194862959,0.6056502239507782
