busStop_ID,busStop_X,busStop_Y
1,-4.31582,-2.0221
2,-3.31582,-0.0221
3,-3.31582,1.7779
4,-3.11582,-0.0221
5,-2.31582,2.9779
6,-2.31582,3.1779
7,-1.31582,-4.2221
8,-1.31582,4.3779
9,-1.11582,-4.2221
10,-1.11582,4.1779
11,-1.11582,4.3779
12,-0.91582,4.7779
13,-0.71582,-4.2221
14,-0.71582,-3.2221
15,-0.71582,4.7779
16,-0.51582,-3.2221
17,0.48418,1.9779
18,1.08418,-3.4221
19,1.48418,-3.4221
20,1.48418,-3.2221
21,1.88418,4.5779
22,2.08418,4.5779
23,2.28418,-3.0221
24,2.28418,-0.0221
25,2.48418,1.7779
26,2.68418,-1.0221
27,2.88418,0.9779
28,3.08418,0.9779
29,3.48418,2.5779
30,3.48418,2.7779
31,4.28418,1.9779
32,4.28418,2.1779
