busStop_ID,busStop_X,busStop_Y
1,-27.87713,-9.82937
2,-26.47713,-11.22937
3,-26.47713,-9.82937
4,-26.47713,-4.22937
5,-26.47713,4.17063
6,-26.47713,9.77063
7,-26.47713,11.17063
8,-25.07713,-12.62937
9,-25.07713,-11.22937
10,-25.07713,-9.82937
11,-25.07713,-4.22937
12,-25.07713,1.37063
13,-25.07713,2.77063
14,-25.07713,4.17063
15,-25.07713,9.77063
16,-25.07713,11.17063
17,-25.07713,12.57063
18,-23.67713,-19.62937
19,-23.67713,-16.82937
20,-23.67713,1.37063
21,-23.67713,2.77063
22,-23.67713,9.77063
23,-23.67713,12.57063
24,-23.67713,16.77063
25,-22.27713,-19.62937
26,-22.27713,-14.02937
27,-22.27713,-5.62937
28,-22.27713,-4.22937
29,-22.27713,-1.42937
30,-22.27713,-0.02937
31,-22.27713,12.57063
32,-20.87713,-14.02937
33,-20.87713,-11.22937
34,-20.87713,-7.02937
35,-20.87713,-5.62937
36,-20.87713,-0.02937
37,-20.87713,8.37063
38,-20.87713,18.17063
39,-19.47713,-14.02937
40,-19.47713,-7.02937
41,-19.47713,-5.62937
42,-19.47713,-0.02937
43,-18.07713,-7.02937
44,-18.07713,-5.62937
45,-18.07713,-4.22937
46,-18.07713,-2.82937
47,-18.07713,-1.42937
48,-16.67713,-5.62937
49,-16.67713,-2.82937
50,-16.67713,-1.42937
51,-16.67713,13.97063
52,-16.67713,15.37063
53,-15.27713,-18.22937
54,-15.27713,-16.82937
55,-15.27713,-12.62937
56,-15.27713,-7.02937
57,-15.27713,-5.62937
58,-15.27713,2.77063
59,-15.27713,13.97063
60,-15.27713,15.37063
61,-13.87713,-12.62937
62,-12.47713,-12.62937
63,-12.47713,5.57063
64,-12.47713,6.97063
65,-11.07713,-25.22937
66,-11.07713,-0.02937
67,-11.07713,19.57063
68,-11.07713,20.97063
69,-11.07713,27.97063
70,-9.67713,-0.02937
71,-9.67713,4.17063
72,-9.67713,5.57063
73,-9.67713,8.37063
74,-9.67713,9.77063
75,-9.67713,27.97063
76,-8.27713,-23.82937
77,-8.27713,-21.02937
78,-8.27713,-5.62937
79,-8.27713,5.57063
80,-6.87713,-28.02937
81,-6.87713,-26.62937
82,-6.87713,-21.02937
83,-6.87713,-7.02937
84,-6.87713,-5.62937
85,-6.87713,5.57063
86,-5.47713,-28.02937
87,-5.47713,-19.62937
88,-5.47713,-18.22937
89,-5.47713,-16.82937
90,-5.47713,-14.02937
91,-5.47713,-11.22937
92,-5.47713,1.37063
93,-5.47713,2.77063
94,-5.47713,9.77063
95,-5.47713,11.17063
96,-4.07713,-19.62937
97,-2.67713,-19.62937
98,-2.67713,-14.02937
99,-2.67713,-12.62937
100,-2.67713,16.77063
101,-2.67713,18.17063
102,-2.67713,19.57063
103,-2.67713,20.97063
104,-2.67713,22.37063
105,-1.27713,-26.62937
106,-1.27713,-19.62937
107,-1.27713,-11.22937
108,-1.27713,-4.22937
109,-1.27713,15.37063
110,-1.27713,19.57063
111,-1.27713,20.97063
112,0.12287,-18.22937
113,0.12287,-11.22937
114,0.12287,-4.22937
115,0.12287,9.77063
116,0.12287,15.37063
117,1.52287,-21.02937
118,1.52287,-5.62937
119,1.52287,-4.22937
120,1.52287,-2.82937
121,1.52287,9.77063
122,1.52287,29.37063
123,2.92287,-21.02937
124,2.92287,-16.82937
125,2.92287,-2.82937
126,2.92287,-1.42937
127,2.92287,2.77063
128,2.92287,11.17063
129,2.92287,25.17063
130,2.92287,29.37063
131,4.32287,-16.82937
132,4.32287,2.77063
133,4.32287,6.97063
134,4.32287,11.17063
135,4.32287,25.17063
136,4.32287,26.57063
137,4.32287,27.97063
138,5.72287,-11.22937
139,5.72287,-9.82937
140,5.72287,2.77063
141,5.72287,5.57063
142,5.72287,12.57063
143,7.12287,-21.02937
144,7.12287,18.17063
145,8.52287,-19.62937
146,8.52287,-1.42937
147,8.52287,13.97063
148,8.52287,15.37063
149,8.52287,23.77063
150,8.52287,25.17063
151,9.92287,13.97063
152,9.92287,15.37063
153,9.92287,16.77063
154,11.32287,-26.62937
155,11.32287,-25.22937
156,11.32287,-18.22937
157,11.32287,-8.42937
158,11.32287,4.17063
159,11.32287,22.37063
160,12.72287,-25.22937
161,12.72287,-18.22937
162,12.72287,-11.22937
163,12.72287,-8.42937
164,12.72287,-1.42937
165,12.72287,22.37063
166,14.12287,-25.22937
167,14.12287,-22.42937
168,14.12287,-11.22937
169,14.12287,-1.42937
170,14.12287,16.77063
171,14.12287,22.37063
