busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,-0.90755
3,-14.91593,3.29245
4,-13.51593,-0.90755
5,-13.51593,1.89245
6,-13.51593,3.29245
7,-12.11593,-5.10755
8,-12.11593,-3.70755
9,-12.11593,0.49245
10,-12.11593,3.29245
11,-12.11593,4.69245
12,-12.11593,8.89245
13,-10.71593,-9.30755
14,-10.71593,-7.90755
15,-10.71593,-6.50755
16,-10.71593,-5.10755
17,-10.71593,-3.70755
18,-10.71593,0.49245
19,-10.71593,1.89245
20,-10.71593,3.29245
21,-10.71593,4.69245
22,-10.71593,8.89245
23,-10.71593,10.29245
24,-9.31593,-10.70755
25,-9.31593,-9.30755
26,-9.31593,-6.50755
27,-9.31593,-2.30755
28,-9.31593,-0.90755
29,-9.31593,1.89245
30,-9.31593,3.29245
31,-9.31593,4.69245
32,-9.31593,6.09245
33,-9.31593,8.89245
34,-7.91593,-12.10755
35,-7.91593,-10.70755
36,-7.91593,-9.30755
37,-7.91593,0.49245
38,-7.91593,3.29245
39,-7.91593,4.69245
40,-7.91593,6.09245
41,-7.91593,8.89245
42,-7.91593,10.29245
43,-7.91593,11.69245
44,-6.51593,-13.50755
45,-6.51593,-12.10755
46,-6.51593,-10.70755
47,-6.51593,-9.30755
48,-6.51593,-7.90755
49,-6.51593,-6.50755
50,-6.51593,-5.10755
51,-6.51593,-2.30755
52,-6.51593,-0.90755
53,-6.51593,0.49245
54,-6.51593,1.89245
55,-6.51593,3.29245
56,-6.51593,4.69245
57,-6.51593,11.69245
58,-5.11593,-12.10755
59,-5.11593,-10.70755
60,-5.11593,-9.30755
61,-5.11593,-5.10755
62,-5.11593,-3.70755
63,-5.11593,-2.30755
64,-5.11593,0.49245
65,-5.11593,1.89245
66,-5.11593,3.29245
67,-5.11593,4.69245
68,-5.11593,7.49245
69,-5.11593,10.29245
70,-3.71593,-13.50755
71,-3.71593,-12.10755
72,-3.71593,-10.70755
73,-3.71593,-7.90755
74,-3.71593,-6.50755
75,-3.71593,-3.70755
76,-3.71593,-0.90755
77,-3.71593,0.49245
78,-3.71593,4.69245
79,-3.71593,6.09245
80,-3.71593,7.49245
81,-3.71593,10.29245
82,-3.71593,13.09245
83,-3.71593,14.49245
84,-2.31593,-14.90755
85,-2.31593,-13.50755
86,-2.31593,-12.10755
87,-2.31593,-7.90755
88,-2.31593,-6.50755
89,-2.31593,-5.10755
90,-2.31593,-3.70755
91,-2.31593,-0.90755
92,-2.31593,6.09245
93,-2.31593,8.89245
94,-2.31593,10.29245
95,-2.31593,11.69245
96,-2.31593,13.09245
97,-2.31593,14.49245
