node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
254,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
12,bus stop,-12.18125,4.74245,15.749236275598408,220.87614558660238,0.0,221.37614558660238,23.623854413397623,1,1,220.87614558660238,243.7507637244016,0.5,23.623854413397613,1,[423]
5,bus stop,-13.58125,6.14245,223.7615660532558,223.7615660532558,0.0,224.2615660532558,20.73843394674421,2,1,217.56197879332885,241.54131919555257,0.5,26.938021206671145,1,[371]
24,bus stop,-10.78125,6.14245,227.6350600291594,227.6350600291594,0.0,228.1350600291594,16.864939970840595,3,1,222.07542446177075,244.55028297451383,0.5,22.424575538229234,1,[457]
49,bus stop,-7.98125,4.74245,231.90674095506267,231.90674095506267,0.0,232.40674095506267,12.593259044937327,5,2,227.7218300601328,248.31455337342186,0.5,16.778169939867222,1,"[454, 497]"
116,bus stop,-0.98125,1.94245,241.49015147312087,241.87803986713996,0.0,242.37803986713996,2.621960132860039,6,1,240.56705980070993,256.87803986713993,0.5,3.932940199290062,1,[434]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,3.932940199290062,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,26.938021206671145,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.424575538229234,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,16.778169939867222,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.623854413397613,1,Int64[]
254,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
