node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
254,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
28,bus stop,-9.38125,-10.65755,17.106364356647944,218.84045346502808,0.0,219.34045346502808,25.659546534971923,1,1,218.84045346502808,242.39363564335207,0.5,25.659546534971916,1,[339]
16,bus stop,-10.78125,-9.25755,221.7258739316815,221.7258739316815,0.0,222.2258739316815,22.77412606831851,4,3,218.81841970231923,242.37894646821283,0.5,25.68158029768076,1,"[280, 402, 453]"
17,bus stop,-10.78125,-7.85755,223.9126209196333,223.9126209196333,0.0,224.4126209196333,20.587379080366702,6,2,220.3901544213416,243.42676961422774,0.5,24.10984557865838,1,"[291, 396]"
8,bus stop,-12.18125,-6.45755,226.7980413862867,227.88909394469326,0.0,228.38909394469326,16.610906055306742,8,2,219.58364091703987,242.88909394469326,0.5,24.916359082960113,1,"[288, 401]"
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,24.916359082960113,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,25.68158029768076,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,24.10984557865838,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.659546534971916,1,Int64[]
254,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
