node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
254,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
230,bus stop,10.21875,10.34245,17.517141038745095,218.22428844188235,0.0,218.72428844188235,26.27571155811765,1,1,218.22428844188235,241.98285896125492,0.5,26.275711558117642,1,[292]
241,bus stop,11.61875,8.94245,221.10970890853577,221.69313719280925,0.0,222.19313719280925,22.806862807190754,2,1,218.00311718360626,241.8354114557375,0.5,26.49688281639374,1,[445]
205,bus stop,7.41875,10.34245,227.52709951116555,227.52709951116555,0.0,228.02709951116555,17.556328773107936,3,1,221.49743846519468,244.16495897679644,0.5,23.002561534805324,1,[296]
174,bus stop,4.61875,6.14245,234.10875226496023,234.10875226496023,0.0,234.60875226496023,10.39124773503977,4,1,230.61105558649103,250.24070372432737,0.5,13.888944413508955,1,[491]
147,bus stop,1.81875,4.74245,238.3804331908635,238.3804331908635,0.0,238.8804331908635,6.702995093409982,5,1,235.32064978629526,253.3804331908635,0.5,9.179350213704737,1,[388]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,26.49688281639374,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.888944413508955,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.275711558117642,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.002561534805324,1,Int64[]
252,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,9.179350213704737,1,Int64[]
254,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
