cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
35,24,32,12.579286898388546,4.762128582543536
36,1,32,30.921076144582514,4.897992877534004
37,18,32,21.59030380038243,6.3111171533400805
38,5,32,20.585735599060314,7.590036083633923
39,25,32,6.844762110610503,4.496019322016373
40,28,32,20.773324216475203,3.5498010666031465
41,31,32,23.313298412735605,3.5559569475949364
42,10,32,32.718961233103926,9.215411764705884
43,26,32,27.6147044505542,8.753309343933212
44,14,32,18.63470658384111,6.275661897292976
45,13,32,27.13701398924212,7.551675980710968
46,9,32,9.59282755095009,4.6035197396209355
47,15,32,13.400695673159674,6.751540638738671
48,12,32,6.771357272390077,4.1729684504656035
49,17,32,7.439423563667134,2.2594028454423603
50,7,32,16.65867641204332,9.765965994525486
51,19,32,16.710264073701296,6.2187550295575384
52,29,32,30.881554497885503,6.05373653380795
53,22,32,19.59568454035471,9.955644178921869
54,2,32,32.61863251024596,7.241647058823531
