busStop_ID,busStop_X,busStop_Y
1,-14.09717,1.57113
2,-14.09717,2.97113
3,-14.09717,4.37113
4,-12.69717,2.97113
5,-11.29717,2.97113
6,-11.29717,4.37113
7,-9.89717,-6.82887
8,-9.89717,1.57113
9,-9.89717,4.37113
10,-8.49717,-8.22887
11,-8.49717,-6.82887
12,-8.49717,1.57113
13,-8.49717,4.37113
14,-8.49717,8.57113
15,-8.49717,11.37113
16,-7.09717,-9.62887
17,-7.09717,-5.42887
18,-7.09717,-4.02887
19,-7.09717,-2.62887
20,-7.09717,-1.22887
21,-7.09717,1.57113
22,-7.09717,4.37113
23,-7.09717,11.37113
24,-5.69717,-4.02887
25,-5.69717,-2.62887
26,-5.69717,7.17113
27,-4.29717,7.17113
28,-4.29717,8.57113
29,-2.89717,-13.82887
30,-2.89717,-12.42887
31,-2.89717,-8.22887
32,-2.89717,-6.82887
33,-2.89717,1.57113
34,-2.89717,4.37113
35,-2.89717,7.17113
36,-2.89717,8.57113
37,-1.49717,-13.82887
38,-1.49717,-9.62887
39,-1.49717,1.57113
40,-1.49717,2.97113
41,-1.49717,4.37113
42,-0.09717,-12.42887
43,-0.09717,-11.02887
44,-0.09717,-9.62887
45,-0.09717,-8.22887
46,1.30283,-12.42887
47,1.30283,-11.02887
48,1.30283,-1.22887
49,2.70283,-4.02887
50,2.70283,-1.22887
51,2.70283,14.17113
52,4.10283,1.57113
53,5.50283,-8.22887
54,5.50283,-1.22887
55,5.50283,0.17113
56,5.50283,1.57113
57,5.50283,11.37113
58,6.90283,-2.62887
59,6.90283,-1.22887
60,6.90283,1.57113
61,6.90283,11.37113
62,8.30283,-6.82887
63,8.30283,5.77113
64,8.30283,7.17113
65,8.30283,8.57113
66,8.30283,11.37113
67,8.30283,12.77113
68,9.70283,-5.42887
69,9.70283,8.57113
70,11.10283,-5.42887
71,11.10283,-4.02887
72,12.50283,5.77113
73,12.50283,7.17113
74,13.90283,2.97113
