busStop_ID,busStop_X,busStop_Y
1,-9.10439,-0.6626
2,-9.10439,0.7374
3,-9.10439,2.1374
4,-7.70439,-3.4626
5,-7.70439,-0.6626
6,-7.70439,0.7374
7,-7.70439,3.5374
8,-6.30439,-6.2626
9,-6.30439,-4.8626
10,-6.30439,-3.4626
11,-6.30439,-0.6626
12,-6.30439,0.7374
13,-6.30439,2.1374
14,-4.90439,-6.2626
15,-4.90439,-4.8626
16,-4.90439,-3.4626
17,-4.90439,-2.0626
18,-4.90439,-0.6626
19,-4.90439,3.5374
20,-4.90439,4.9374
21,-4.90439,7.7374
22,-3.50439,-7.6626
23,-3.50439,-6.2626
24,-3.50439,-4.8626
25,-3.50439,-3.4626
26,-3.50439,-2.0626
27,-3.50439,-0.6626
28,-3.50439,0.7374
29,-3.50439,6.3374
30,-3.50439,7.7374
31,-2.10439,-9.0626
32,-2.10439,-7.6626
33,-2.10439,-6.2626
34,-2.10439,-4.8626
35,-2.10439,-3.4626
36,-2.10439,0.7374
37,-2.10439,2.1374
38,-2.10439,3.5374
39,-2.10439,4.9374
40,-2.10439,6.3374
41,-2.10439,7.7374
42,-2.10439,9.1374
43,-0.70439,-9.0626
44,-0.70439,-6.2626
45,-0.70439,-2.0626
46,-0.70439,2.1374
47,-0.70439,3.5374
48,-0.70439,4.9374
49,-0.70439,7.7374
50,-0.70439,9.1374
51,0.69561,-4.8626
52,0.69561,-2.0626
53,0.69561,-0.6626
54,0.69561,3.5374
55,0.69561,4.9374
56,0.69561,6.3374
57,0.69561,7.7374
58,0.69561,9.1374
59,2.09561,-7.6626
60,2.09561,-6.2626
61,2.09561,-4.8626
62,2.09561,-2.0626
63,2.09561,-0.6626
64,2.09561,0.7374
65,2.09561,2.1374
66,2.09561,3.5374
67,2.09561,6.3374
68,2.09561,7.7374
69,2.09561,9.1374
70,3.49561,-7.6626
71,3.49561,-6.2626
72,3.49561,-4.8626
73,3.49561,-2.0626
74,3.49561,-0.6626
75,3.49561,0.7374
76,3.49561,2.1374
77,3.49561,3.5374
78,3.49561,4.9374
79,4.89561,-7.6626
80,4.89561,-4.8626
81,4.89561,-3.4626
82,4.89561,-2.0626
83,4.89561,0.7374
84,4.89561,2.1374
85,4.89561,3.5374
86,4.89561,4.9374
87,4.89561,6.3374
88,6.29561,-4.8626
89,6.29561,-3.4626
90,6.29561,-2.0626
91,6.29561,-0.6626
92,6.29561,2.1374
93,6.29561,3.5374
94,6.29561,6.3374
95,7.69561,-4.8626
96,7.69561,-2.0626
97,7.69561,-0.6626
98,7.69561,0.7374
99,9.09561,-0.6626
100,9.09561,0.7374
