busStop_ID,busStop_X,busStop_Y
1,-2.95736,-0.61127
2,-2.95736,-0.41127
3,-2.55736,-1.61127
4,-2.55736,-1.41127
5,-2.55736,-1.21127
6,-2.55736,-0.41127
7,-2.55736,-0.21127
8,-2.35736,-1.41127
9,-2.35736,-1.21127
10,-2.35736,-0.41127
11,-2.35736,-0.21127
12,-2.35736,0.58873
13,-2.35736,0.78873
14,-2.35736,1.38873
15,-2.35736,1.58873
16,-2.35736,1.78873
17,-2.15736,-0.81127
18,-2.15736,-0.61127
19,-2.15736,-0.41127
20,-2.15736,-0.21127
21,-2.15736,-0.01127
22,-2.15736,0.38873
23,-2.15736,1.18873
24,-2.15736,1.78873
25,-1.95736,-0.81127
26,-1.95736,-0.01127
27,-1.95736,0.58873
28,-1.95736,0.78873
29,-1.95736,1.18873
30,-1.95736,1.38873
31,-1.75736,-2.01127
32,-1.75736,-1.81127
33,-1.75736,-1.61127
34,-1.75736,-0.61127
35,-1.75736,-0.21127
36,-1.75736,-0.01127
37,-1.75736,0.58873
38,-1.75736,0.78873
39,-1.75736,1.18873
40,-1.75736,1.38873
41,-1.75736,1.78873
42,-1.55736,-1.61127
43,-1.55736,-0.61127
44,-1.55736,-0.41127
45,-1.55736,0.78873
46,-1.55736,0.98873
47,-1.55736,1.18873
48,-1.35736,-2.41127
49,-1.35736,-1.01127
50,-1.35736,-0.81127
51,-1.35736,-0.61127
52,-1.35736,-0.41127
53,-1.15736,-2.41127
54,-1.15736,1.18873
55,-1.15736,1.78873
56,-1.15736,2.38873
57,-0.95736,-2.61127
58,-0.95736,-2.21127
59,-0.95736,1.18873
60,-0.95736,1.38873
61,-0.95736,1.78873
62,-0.95736,1.98873
63,-0.95736,2.18873
64,-0.95736,2.38873
65,-0.75736,-2.61127
66,-0.75736,-2.21127
67,-0.75736,1.78873
68,-0.55736,-2.81127
69,-0.55736,-2.61127
70,-0.55736,-2.21127
71,-0.55736,-2.01127
72,-0.55736,-1.41127
73,-0.55736,2.78873
74,-0.35736,-2.81127
75,-0.35736,-2.61127
76,-0.35736,-2.41127
77,-0.15736,-2.81127
78,-0.15736,-2.61127
79,-0.15736,-2.01127
80,-0.15736,1.98873
81,-0.15736,2.18873
82,0.04264,1.78873
83,0.04264,2.78873
84,0.04264,2.98873
85,0.24264,-2.81127
86,0.24264,-1.61127
87,0.24264,-1.41127
88,0.24264,1.78873
89,0.24264,2.18873
90,0.24264,2.58873
91,0.44264,-2.81127
92,0.44264,-2.41127
93,0.64264,-2.41127
94,0.84264,-2.41127
95,0.84264,-2.21127
96,0.84264,1.38873
97,0.84264,2.38873
98,1.04264,-2.81127
99,1.04264,-2.61127
100,1.04264,-2.41127
101,1.04264,-2.01127
102,1.04264,0.98873
103,1.04264,1.18873
104,1.04264,1.38873
105,1.04264,2.38873
106,1.24264,-2.21127
107,1.24264,0.98873
108,1.24264,1.18873
109,1.24264,1.58873
110,1.24264,1.78873
111,1.44264,-1.81127
112,1.44264,-1.61127
113,1.44264,1.38873
114,1.44264,1.78873
115,1.44264,1.98873
116,1.64264,-2.41127
117,1.64264,-1.81127
118,1.64264,-1.61127
119,1.64264,-1.21127
120,1.64264,-0.61127
121,1.64264,-0.01127
122,1.64264,0.18873
123,1.64264,0.38873
124,1.64264,0.58873
125,1.64264,0.78873
126,1.64264,0.98873
127,1.64264,1.18873
128,1.64264,1.38873
129,1.64264,2.18873
130,1.64264,2.38873
131,1.84264,-2.41127
132,1.84264,-1.81127
133,1.84264,-1.21127
134,1.84264,-0.81127
135,1.84264,-0.61127
136,1.84264,1.18873
137,2.04264,-1.01127
138,2.04264,-0.61127
139,2.04264,-0.41127
140,2.04264,-0.01127
141,2.24264,-2.01127
142,2.24264,-1.81127
143,2.24264,-1.61127
144,2.24264,-1.41127
145,2.24264,-1.21127
146,2.24264,-1.01127
147,2.24264,-0.01127
148,2.44264,-0.41127
149,2.44264,0.58873
150,2.44264,0.78873
151,2.64264,-0.41127
152,2.64264,0.98873
153,2.64264,1.18873
154,2.84264,-1.01127
155,2.84264,-0.81127
156,2.84264,-0.41127
157,2.84264,-0.21127
158,2.84264,0.98873
159,3.04264,-0.41127
