node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
152,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6110045646124,0.0,0.0,1,Int64[]
17,bus stop,-12.82811,13.80049,22.700979942827125,210.44853008575933,0.0,210.94853008575933,34.05146991424067,1,1,210.44853008575933,236.79902005717287,0.5,34.051469914240684,1,[219]
16,bus stop,-12.82811,12.40049,212.63527707371114,212.63527707371114,0.0,213.13527707371114,31.864722926288863,2,1,212.25564481008547,238.00376320672365,0.5,32.24435518991454,1,[213]
26,bus stop,-10.02811,8.20049,219.21692982750582,221.08881410010505,0.0,221.58881410010505,23.411185899894946,3,1,221.08881410010505,243.89254273340336,0.5,23.411185899894946,1,[163]
37,bus stop,-7.22811,8.20049,224.96230807600867,224.96230807600867,0.0,225.46230807600867,19.537691923991332,5,2,224.74461452225148,246.32974301483432,0.5,19.755385477748533,1,"[172, 238]"
36,bus stop,-7.22811,5.40049,228.83580205191228,228.83580205191228,0.0,229.33580205191228,15.664197948087718,6,1,228.1937402904418,248.62916019362785,0.5,16.306259709558198,1,[185]
54,bus stop,-4.42811,6.80049,233.10748297781555,233.10748297781555,0.0,233.60748297781555,11.39251702218445,7,1,229.83415947681524,249.7227729845435,0.5,14.665840523184748,1,[168]
67,bus stop,-3.02811,1.20049,240.5621189728333,240.57542692927152,0.0,241.07542692927152,3.924573070728485,8,1,238.61314039390726,255.5754269292715,0.5,5.886859606092745,1,[164]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,5.886859606092745,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,14.665840523184748,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.306259709558198,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,19.755385477748533,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.411185899894946,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.24435518991454,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.051469914240684,1,Int64[]
152,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6110045646124,0.0,0.0,1,Int64[]
