passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.90053,-8.50169,1,13,8.71152840077508
2,-4.14933,8.09621,1,13,9.09755428520413
4,0.79276,-6.83159,1,13,6.87742904304784
5,-5.4668,-3.8264,1,13,6.67287760355037
7,-3.94554,3.85458,1,13,5.5158955699695
8,3.74173,-7.29411,1,13,8.19784329547828
11,1.93346,6.68426,1,13,6.95828018431165
13,0.84426,-5.82003,1,13,5.88094854700394
17,4.80084,-6.78085,1,13,8.30831329311634
19,1.66769,-4.13306,1,13,4.45683124903816
23,8.28228,-4.96411,1,13,9.65601292390033
25,8.25154,-2.24071,1,13,8.55036072639395
30,7.20908,2.99352,1,13,7.80589567216172
37,4.91897,-0.54446,1,13,4.94900742989417
38,4.64829,4.5984,1,13,6.53849014736669
39,-2.81588,4.9159,1,13,5.66526542294633
44,-7.24643,4.77887,1,13,8.68033708927628
45,-8.70386,1.9559,1,13,8.92091270284486
46,-5.12283,-0.69665,1,13,5.16998322199813
47,6.26483,7.25145,1,13,9.58288013887346
48,0.3484,8.5123,1,13,8.51942355957571
49,7.09022,-4.18246,1,13,8.23190310273445
51,5.36999,4.02163,1,13,6.70897266110299
52,-0.07497,-2.00397,1,13,2.00537315909883
53,-2.46293,4.06999,1,13,4.75718736002424
55,-0.08105,9.58871,1,13,9.58905381722719
56,-2.58025,4.89142,1,13,5.53025242744917
58,6.61585,-1.90771,1,13,6.88540443273118
60,-5.252,2.25307,1,13,5.71487532870595
61,-1.78499,4.78762,1,13,5.10954548189566
65,2.97329,-2.91983,1,13,4.16724127586633
66,-1.59376,-9.30515,1,13,9.44064806143097
70,-2.76616,-5.6406,1,13,6.28235308815654
73,-3.34905,-9.24424,1,13,9.83220148486962
74,-2.46016,2.17895,1,13,3.28637063410051
76,-3.72129,4.02865,1,13,5.48433853476978
77,-1.6362,-5.86243,1,13,6.08647701871215
78,-3.46047,5.57329,1,13,6.56021353985117
82,2.69729,-5.03198,1,13,5.70930571113888
83,4.99272,-3.02902,1,13,5.83970775974247
84,6.70437,4.41657,1,13,8.02837170842183
87,-9.20242,-1.46331,1,13,9.31803835765252
88,0.98286,-9.71811,1,13,9.76769017430642
90,5.1715,2.04918,1,13,5.56269014380399
93,-0.01833,2.53894,1,13,2.53900942825923
94,-4.53342,4.94848,1,13,6.71114024981064
95,-2.88977,8.38812,1,13,8.871940085909
96,6.90873,2.25284,1,13,7.26676063798534
99,-6.26339,-3.16554,1,13,7.01788213511585
100,-6.85637,5.16606,1,13,8.584753141291
103,-0.49819,4.3267,1,13,4.35528741745798
108,1.33276,-9.47002,1,13,9.56334329926931
114,1.48149,-1.11598,1,13,1.85478325742663
116,-1.00201,3.79529,1,13,3.92533787820845
119,3.91017,-2.45446,1,13,4.6166886508614
121,-3.4642,0.35072,1,13,3.48190826159505
122,-1.69401,8.70434,1,13,8.86764537544014
124,7.33151,6.00552,1,13,9.47719485530457
125,-4.42071,-6.2805,1,13,7.68031883539078
126,-1.22688,-2.02224,1,13,2.3653078301328
127,3.68034,3.32731,1,13,4.96143868453579
128,-6.00363,3.31215,1,13,6.85667050178418
131,3.49268,0.52603,1,13,3.53207146615627
133,-9.70501,-1.8272,1,13,9.87551707498008
134,-4.62547,-6.84592,1,13,8.26205854432278
138,2.17522,9.74717,1,13,9.9869337868334
139,-2.9214,8.9424,1,13,9.40750246502272
140,3.5096,6.15399,1,13,7.08441344033878
142,5.02532,-5.97347,1,13,7.80615965515856
144,-8.37591,-1.68157,1,13,8.54304423516533
145,-0.96351,-6.15777,1,13,6.23269611519396
146,-7.28164,-1.66775,1,13,7.47018636448761
148,-4.43538,-0.9551,1,13,4.53704577768456
152,5.2509,-6.3329,1,13,8.22663817526222
155,0.16832,-3.02837,1,13,3.03304865780823
158,-6.44313,0.15579,1,13,6.44500997845258
160,8.78808,-0.43406,1,13,8.79879108700702
166,2.19979,-6.28621,1,13,6.65999650917969
171,-6.72699,-3.39253,1,13,7.53403456814563
172,-9.99033,-0.12308,1,13,9.99108343776265
173,-7.29009,-4.87988,1,13,8.77260609410767
175,6.15065,-0.43835,1,13,6.16624662303619
178,8.52649,-3.74349,1,13,9.31206917489628
181,-2.04866,-7.63175,1,13,7.90193873082693
182,5.05025,3.35841,1,13,6.06497474720499
184,-9.47622,2.39299,1,13,9.77370149528608
185,2.00511,2.76175,1,13,3.41287579348022
186,-2.27401,-9.31901,1,13,9.59244713726873
190,0.62142,7.17253,1,13,7.19940016443073
192,-1.56476,9.57872,1,13,9.70568687633843
