busStop_ID,busStop_X,busStop_Y
1,-9.97357,-1.40323
2,-9.97357,-0.00323
3,-9.97357,1.39677
4,-8.57357,-5.60323
5,-8.57357,-4.20323
6,-8.57357,-2.80323
7,-8.57357,-1.40323
8,-8.57357,-0.00323
9,-8.57357,1.39677
10,-8.57357,2.79677
11,-8.57357,4.19677
12,-8.57357,5.59677
13,-7.17357,-5.60323
14,-7.17357,-4.20323
15,-7.17357,-2.80323
16,-7.17357,-1.40323
17,-7.17357,-0.00323
18,-7.17357,2.79677
19,-7.17357,4.19677
20,-7.17357,5.59677
21,-5.77357,-8.40323
22,-5.77357,-7.00323
23,-5.77357,-4.20323
24,-5.77357,-2.80323
25,-5.77357,-1.40323
26,-5.77357,-0.00323
27,-5.77357,1.39677
28,-5.77357,2.79677
29,-5.77357,5.59677
30,-5.77357,6.99677
31,-5.77357,8.39677
32,-4.37357,-7.00323
33,-4.37357,-5.60323
34,-4.37357,-4.20323
35,-4.37357,-2.80323
36,-4.37357,-1.40323
37,-4.37357,-0.00323
38,-4.37357,1.39677
39,-4.37357,2.79677
40,-4.37357,4.19677
41,-4.37357,5.59677
42,-4.37357,6.99677
43,-2.97357,-9.80323
44,-2.97357,-8.40323
45,-2.97357,-7.00323
46,-2.97357,-5.60323
47,-2.97357,-4.20323
48,-2.97357,-2.80323
49,-2.97357,-1.40323
50,-2.97357,-0.00323
51,-2.97357,1.39677
52,-2.97357,2.79677
53,-2.97357,4.19677
54,-2.97357,5.59677
55,-2.97357,6.99677
56,-1.57357,-9.80323
57,-1.57357,-8.40323
58,-1.57357,-7.00323
59,-1.57357,-5.60323
60,-1.57357,-4.20323
61,-1.57357,-2.80323
62,-1.57357,-1.40323
63,-1.57357,-0.00323
64,-1.57357,1.39677
65,-1.57357,2.79677
66,-1.57357,4.19677
67,-1.57357,6.99677
68,-0.17357,-9.80323
69,-0.17357,-8.40323
70,-0.17357,-7.00323
71,-0.17357,-5.60323
72,-0.17357,-4.20323
73,-0.17357,-2.80323
74,-0.17357,-1.40323
75,-0.17357,2.79677
76,-0.17357,4.19677
77,-0.17357,5.59677
78,-0.17357,6.99677
79,-0.17357,8.39677
80,-0.17357,9.79677
81,1.22643,-8.40323
82,1.22643,-7.00323
83,1.22643,-5.60323
84,1.22643,-4.20323
85,1.22643,-2.80323
86,1.22643,-1.40323
87,1.22643,-0.00323
88,1.22643,1.39677
89,1.22643,2.79677
90,1.22643,5.59677
91,1.22643,6.99677
92,1.22643,8.39677
93,1.22643,9.79677
94,2.62643,-9.80323
95,2.62643,-8.40323
96,2.62643,-7.00323
97,2.62643,-5.60323
98,2.62643,-4.20323
99,2.62643,-2.80323
100,2.62643,-1.40323
101,2.62643,-0.00323
102,2.62643,1.39677
103,2.62643,2.79677
104,2.62643,4.19677
105,2.62643,5.59677
106,2.62643,6.99677
107,2.62643,8.39677
108,2.62643,9.79677
109,4.02643,-8.40323
110,4.02643,-7.00323
111,4.02643,-5.60323
112,4.02643,-4.20323
113,4.02643,-2.80323
114,4.02643,-1.40323
115,4.02643,-0.00323
116,4.02643,1.39677
117,4.02643,2.79677
118,4.02643,5.59677
119,4.02643,6.99677
120,4.02643,8.39677
121,4.02643,9.79677
122,5.42643,-8.40323
123,5.42643,-7.00323
124,5.42643,-5.60323
125,5.42643,-4.20323
126,5.42643,-2.80323
127,5.42643,-1.40323
128,5.42643,-0.00323
129,5.42643,1.39677
130,5.42643,2.79677
131,5.42643,5.59677
132,5.42643,6.99677
133,5.42643,8.39677
134,6.82643,-7.00323
135,6.82643,-5.60323
136,6.82643,-4.20323
137,6.82643,-1.40323
138,6.82643,-0.00323
139,6.82643,1.39677
140,6.82643,2.79677
141,6.82643,4.19677
142,6.82643,5.59677
143,6.82643,6.99677
144,8.22643,-5.60323
145,8.22643,-4.20323
146,8.22643,-2.80323
147,8.22643,-1.40323
148,8.22643,-0.00323
149,8.22643,1.39677
150,8.22643,2.79677
151,8.22643,4.19677
152,8.22643,5.59677
153,9.62643,-2.80323
154,9.62643,-1.40323
155,9.62643,-0.00323
156,9.62643,1.39677
157,9.62643,2.79677
