node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
151,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
4,bus stop,-8.25627,-1.54004,10.118883803431482,229.32167429485278,0.0,229.82167429485278,15.178325705147216,2,2,229.32167429485278,249.3811161965685,0.5,15.178325705147223,1,"[240, 253]"
9,bus stop,-6.85627,-2.94004,232.2070947615062,232.2070947615062,0.0,232.7070947615062,12.292905238493802,6,4,231.01799070797722,250.51199380531816,0.5,13.482009292022784,1,"[229, 267, 274, 348]"
10,bus stop,-6.85627,-1.54004,234.393841749458,234.393841749458,0.0,234.893841749458,10.106158250541995,9,3,231.8004182013811,251.03361213425407,0.5,12.699581798618912,1,"[225, 277, 312]"
21,bus stop,-5.45627,-1.54004,236.5805887374098,237.669343489687,0.0,238.169343489687,6.830656510312991,11,2,234.2540152345305,252.669343489687,0.5,10.245984765469489,1,"[159, 197]"
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,10.245984765469489,1,Int64[]
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-4,245.0,260.0,0.0,13.482009292022784,1,Int64[]
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,12.699581798618912,1,Int64[]
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,15.178325705147223,1,Int64[]
151,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
