node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
119,bus stop,5.67485,-12.91147,16.992222828195672,219.01166575770648,0.0,219.51166575770648,25.48833424229352,1,1,219.01166575770648,242.50777717180432,0.5,25.488334242293508,1,[230]
105,bus stop,1.87485,-10.11147,225.19861694864912,225.91478890622236,0.0,226.41478890622236,18.585211093777644,2,1,225.91478890622236,247.1098592708149,0.5,18.58521109377765,1,[254]
103,bus stop,1.67485,-9.91147,226.75556325860143,226.75556325860143,0.0,227.25556325860143,17.744436741398573,3,1,226.33376585582315,247.38917723721545,0.5,18.166234144176848,1,[239]
106,bus stop,3.07485,-8.51147,229.64098372525484,229.64098372525484,0.0,230.14098372525484,14.859016274745159,4,1,228.14484549741636,248.59656366494423,0.5,16.355154502583652,1,[237]
99,bus stop,-0.52515,-7.11147,234.79476876521338,235.90863419553546,0.0,236.40863419553546,8.591365804464544,5,1,231.61295129330318,250.90863419553546,0.5,12.887048706696824,1,[223]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,12.887048706696824,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.166234144176848,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.355154502583652,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.58521109377765,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.488334242293508,1,Int64[]
174,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
