cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
103,25,100,14.390939877487881,4.377189188316101
104,30,100,5.592227252684495,7.9791471901671915
105,8,100,13.974617400780744,8.053082040619053
106,64,100,7.119470051162949,2.628876481901238
107,28,100,9.243673128098322,6.903734134259502
108,44,100,14.85835260755141,9.853609841401997
109,50,100,17.743773074204825,9.714489992792686
110,8,100,13.974617400780744,4.025842187031049
111,70,100,7.332988237477338,8.299485030091075
112,52,100,5.102707860205669,10.555121907934057
113,73,100,4.318799958403758,6.890891271746431
114,38,100,16.577686865439688,10.585342105378045
115,62,100,4.072974489508908,11.221852543372249
116,52,100,5.102707860205669,6.111094309606067
117,8,100,13.974617400780744,10.355653222986009
118,48,100,8.249043623863088,10.325465580125995
119,68,100,7.838232874766533,10.833329152479005
120,94,100,13.346764076770768,2.689946560485894
121,61,100,4.274145516401688,6.4280996723700445
122,20,100,11.801111607667849,3.1760767097845677
123,56,100,5.089859615856852,4.655909308383193
124,76,100,13.727025900568975,4.680092769612577
125,27,100,13.162781934433013,6.822155059362048
126,70,100,7.332988237477338,10.14049178117185
127,32,100,4.4552095170767245,11.243827919518202
128,41,100,6.433351956229245,9.720067530772006
129,79,100,17.40585144851812,9.563979094013465
130,2,100,13.285057301480407,9.359665821526825
131,38,100,16.577686865439688,11.470666400940308
132,68,100,7.838232874766533,9.856365557695206
133,84,100,11.093380311992263,9.345720392086355
134,75,100,8.906633324040456,2.244272001475986
135,9,100,16.16136438873255,10.656482901035828
136,5,100,16.17047776813382,11.198798537880817
137,13,100,13.987858595619656,10.29766479323208
138,16,100,11.08919693412733,11.185849519242067
139,16,100,11.08919693412733,10.732736513384834
140,54,100,1.7980689910375247,3.5634386254529833
141,97,100,13.901533047566915,8.340517595316577
142,94,100,13.346764076770768,8.007204888816567
143,46,100,1.998356702342761,10.401750814165853
144,64,100,7.119470051162949,5.202777424350924
145,45,100,7.771340200880303,1.9697021642667065
146,61,100,4.274145516401688,9.014947345389123
147,93,100,15.533511064722575,9.332988109120393
148,37,100,11.505519410834466,2.707128332057493
149,97,100,13.901533047566915,5.626382560733244
150,92,100,11.0161125809135,9.713813743296006
151,68,100,7.838232874766533,9.179426036892613
152,76,100,13.727025900568975,7.625785244494869
153,86,100,12.3336839939129,8.653554939643337
154,28,100,9.243673128098322,9.145684878843909
155,41,100,6.433351956229245,2.482520702443849
156,80,100,15.219104460566314,10.430861676197155
157,9,100,16.16136438873255,10.508983744189552
158,18,100,15.496031575670315,11.721385307903335
159,15,100,9.013376375577138,9.477272421621802
160,19,100,10.976034946481207,3.821345189697406
161,38,100,16.577686865439688,5.848791289082956
162,23,100,8.902449946175523,10.677280478113532
163,32,100,4.4552095170767245,6.684034976788664
164,5,100,16.17047776813382,2.1224076815687414
165,21,100,9.614364619716042,9.493551376071231
166,96,100,16.08828003551872,10.252563762754294
167,65,100,10.486687690404324,8.12814924051746
168,80,100,15.219104460566314,6.0758599966557805
169,88,100,11.206482213380951,5.088147502812854
170,44,100,14.85835260755141,11.576164468095099
171,87,100,13.393229201332758,4.21841733223816
172,83,100,9.0750831508675,2.481393357881778
173,13,100,13.987858595619656,9.053862013328978
174,57,100,12.67343467835613,5.030038291901271
175,84,100,11.093380311992263,4.40703314900973
176,9,100,16.16136438873255,11.248407662780389
177,28,100,9.243673128098322,3.330641493953638
178,36,100,9.31877242288266,8.612799367289162
179,87,100,13.393229201332758,9.954512453498218
180,27,100,13.162781934433013,2.9871843126340663
181,8,100,13.974617400780744,11.75583019606085
182,86,100,12.3336839939129,7.942519529128535
183,32,100,4.4552095170767245,1.17247734648806
184,88,100,11.206482213380951,8.07587065678073
185,62,100,4.072974489508908,7.217382266584394
186,36,100,9.31877242288266,5.8366314217141655
187,62,100,4.072974489508908,10.280971537977615
188,52,100,5.102707860205669,7.723448437369534
189,23,100,8.902449946175523,8.609292416741054
190,9,100,16.16136438873255,6.586759793807182
191,34,100,5.584415927145017,8.936480488951553
192,92,100,11.0161125809135,6.295913564563667
193,65,100,10.486687690404324,10.431100278033021
194,64,100,7.119470051162949,10.642796537164848
195,77,100,16.77274810451715,5.619535140670607
196,57,100,12.67343467835613,8.121316242374169
197,50,100,17.743773074204825,10.053330447149586
198,54,100,1.7980689910375247,10.556737239078561
199,19,100,10.976034946481207,5.0199147210115465
200,88,100,11.206482213380951,5.771434248711251
201,88,100,11.206482213380951,9.291501842616698
202,68,100,7.838232874766533,7.177943807319621
