busStop_ID,busStop_X,busStop_Y
1,-19.94188,-1.47259
2,-19.94188,1.32741
3,-18.54188,-5.67259
4,-18.54188,-1.47259
5,-18.54188,1.32741
6,-18.54188,2.72741
7,-17.14188,-9.87259
8,-17.14188,-8.47259
9,-17.14188,-5.67259
10,-17.14188,-1.47259
11,-17.14188,-0.07259
12,-17.14188,1.32741
13,-15.74188,-8.47259
14,-15.74188,-7.07259
15,-15.74188,-5.67259
16,-15.74188,-0.07259
17,-15.74188,5.52741
18,-15.74188,6.92741
19,-15.74188,8.32741
20,-15.74188,9.72741
21,-15.74188,11.12741
22,-14.34188,-8.47259
23,-14.34188,-4.27259
24,-14.34188,1.32741
25,-14.34188,5.52741
26,-14.34188,6.92741
27,-14.34188,8.32741
28,-14.34188,11.12741
29,-14.34188,12.52741
30,-12.94188,-11.27259
31,-12.94188,-8.47259
32,-12.94188,-7.07259
33,-12.94188,-5.67259
34,-12.94188,-2.87259
35,-12.94188,-1.47259
36,-12.94188,-0.07259
37,-12.94188,1.32741
38,-12.94188,5.52741
39,-12.94188,6.92741
40,-12.94188,8.32741
41,-12.94188,9.72741
42,-12.94188,11.12741
43,-12.94188,12.52741
44,-11.54188,-16.87259
45,-11.54188,-9.87259
46,-11.54188,-8.47259
47,-11.54188,-4.27259
48,-11.54188,-2.87259
49,-11.54188,-1.47259
50,-11.54188,-0.07259
51,-11.54188,1.32741
52,-11.54188,8.32741
53,-11.54188,9.72741
54,-11.54188,11.12741
55,-11.54188,12.52741
56,-11.54188,16.72741
57,-10.14188,-16.87259
58,-10.14188,-11.27259
59,-10.14188,-7.07259
60,-10.14188,-5.67259
61,-10.14188,-4.27259
62,-10.14188,-2.87259
63,-10.14188,-0.07259
64,-10.14188,4.12741
65,-10.14188,6.92741
66,-10.14188,8.32741
67,-10.14188,12.52741
68,-10.14188,13.92741
69,-10.14188,16.72741
70,-8.74188,-16.87259
71,-8.74188,-11.27259
72,-8.74188,-8.47259
73,-8.74188,-7.07259
74,-8.74188,-0.07259
75,-8.74188,4.12741
76,-8.74188,6.92741
77,-8.74188,12.52741
