node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
203,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
23,bus stop,-15.50471,10.24763,22.391816750708283,210.91227487393758,0.0,211.41227487393758,33.58772512606242,1,1,210.91227487393758,237.10818324929173,0.5,33.58772512606242,1,[247]
17,bus stop,-16.90471,7.44763,215.18395579984085,215.18395579984085,0.0,215.68395579984085,29.316044200159155,2,1,211.11580944759794,237.2438729650653,0.5,33.384190552402075,1,[329]
31,bus stop,-14.10471,7.44763,219.05744977574446,219.05744977574446,0.0,219.55744977574446,25.44255022425554,3,1,215.6742718163776,240.28284787758506,0.5,28.825728183622417,1,[256]
52,bus stop,-9.90471,10.24763,225.63910252953914,225.63910252953914,0.0,226.13910252953914,18.860897470460856,4,1,218.74351952329218,242.32901301552812,0.5,25.75648047670783,1,[352]
79,bus stop,-4.30471,4.64763,235.6807843961528,236.8675870530385,0.0,237.3675870530385,7.6324129469614945,6,2,233.05138057955776,251.8675870530385,0.5,11.448619420442228,1,"[224, 290]"
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,11.448619420442228,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.75648047670783,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.825728183622417,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.58772512606242,1,Int64[]
201,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.384190552402075,1,Int64[]
203,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
