busStop_ID,busStop_X,busStop_Y
1,-9.25946,-2.47992
2,-9.25946,1.12008
3,-7.85946,-3.27992
4,-7.85946,-3.07992
5,-6.85946,-6.27992
6,-6.85946,-6.07992
7,-6.65946,-2.87992
8,-6.65946,-2.67992
9,-6.45946,-3.07992
10,-6.25946,-6.47992
11,-6.25946,-3.07992
12,-6.05946,-6.47992
13,-6.05946,4.72008
14,-5.45946,-5.87992
15,-5.45946,-5.67992
16,-4.85946,-5.67992
17,-4.85946,-5.47992
18,-3.65946,2.32008
19,-3.65946,2.52008
20,-3.05946,4.12008
21,-2.85946,-6.87992
22,-2.85946,4.12008
23,-2.65946,-6.87992
24,-2.65946,-5.47992
25,-2.65946,-5.27992
26,-2.25946,-5.67992
27,-2.05946,-7.87992
28,-2.05946,-7.67992
29,-2.05946,-5.67992
30,-2.05946,2.72008
31,-2.05946,2.92008
32,-1.85946,-3.67992
33,-1.65946,-6.07992
34,-1.65946,-5.87992
35,-1.65946,-3.67992
36,-1.65946,8.12008
37,-1.45946,3.12008
38,-1.25946,-8.07992
39,-1.25946,-7.87992
40,-1.25946,3.12008
41,-1.25946,9.72008
42,-1.05946,-8.07992
43,-1.05946,9.72008
44,-0.45946,-9.67992
45,-0.25946,-9.67992
46,0.14054,7.92008
47,0.34054,7.92008
48,0.54054,2.92008
49,0.54054,9.52008
50,0.54054,9.72008
51,0.74054,4.72008
52,0.94054,4.72008
53,1.34054,-7.27992
54,1.34054,-7.07992
55,1.34054,-3.47992
56,1.34054,-3.27992
57,1.54054,-7.47992
58,1.74054,-7.47992
59,1.94054,7.92008
60,1.94054,8.12008
61,2.34054,1.72008
62,2.34054,1.92008
63,2.54054,-8.07992
64,2.54054,-7.87992
65,3.14054,-7.87992
66,3.14054,-7.67992
67,3.54054,3.32008
68,3.74054,3.32008
69,3.94054,-6.67992
70,4.14054,-6.67992
71,4.34054,-1.07992
72,4.34054,8.12008
73,4.34054,8.32008
74,4.54054,-8.67992
75,4.74054,-8.67992
76,4.74054,-0.07992
77,4.74054,0.12008
78,4.74054,1.92008
79,4.74054,2.12008
80,5.14054,6.12008
81,5.14054,8.32008
82,5.14054,8.52008
83,5.34054,-1.27992
84,5.54054,-1.27992
85,5.74054,4.12008
86,6.54054,0.92008
87,8.14054,-3.27992
88,8.14054,-3.07992
89,9.14054,-1.67992
90,9.34054,-1.67992
