node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
41,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4299730920773,0.0,0.0,1,Int64[]
38,bus stop,17.788,6.9633,23.014902077813154,209.97764688328027,0.0,210.47764688328027,34.52235311671973,1,1,209.97764688328027,236.48509792218684,0.5,34.52235311671973,1,[52]
37,bus stop,16.988,3.5633,214.68589970173159,214.68589970173159,0.0,215.18589970173159,29.814100298268414,2,1,213.13068859653026,238.5871257310202,0.5,31.369311403469723,1,[46]
36,bus stop,14.788,-0.0367,220.26903780046146,220.26903780046146,0.0,220.76903780046146,24.23096219953854,3,1,217.77461649416617,241.68307766277746,0.5,26.725383505833825,1,[44]
33,bus stop,12.388,3.9633,226.3892323979027,226.3892323979027,0.0,226.8892323979027,18.110767602097297,4,1,220.99419036049426,243.82946024032952,0.5,23.505809639505735,1,[57]
28,bus stop,1.788,1.1633,240.0983601797492,241.92997309207732,0.0,242.42997309207732,2.5700269079226814,5,1,240.64495963811598,256.9299730920773,0.5,3.8550403618840337,1,[54]
39,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.8550403618840337,1,Int64[]
39,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.505809639505735,1,Int64[]
39,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.725383505833825,1,Int64[]
39,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.369311403469723,1,Int64[]
39,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.52235311671973,1,Int64[]
41,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4299730920773,0.0,0.0,1,Int64[]
