passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-15.90448,-6.25862,1,13,17.0915978216473
4,-14.79812,3.60084,1,13,15.2299199826094
6,6.77179,7.22856,1,13,9.9050091180819
7,-9.28296,14.7719,1,13,17.4465589443423
8,-1.67542,-1.03174,1,13,1.96761519054377
9,-5.40563,5.90197,1,13,8.00338212740409
10,6.93048,7.8988,1,13,10.5082107832965
13,-1.39674,-7.29102,1,13,7.42359920604388
14,7.30416,4.81832,1,13,8.75024918372454
15,6.72034,-7.23973,1,13,9.87809044425936
16,-2.67294,6.52851,1,13,7.05450073563837
19,4.91484,8.14943,1,13,9.51676743325982
20,-3.39231,-18.24582,1,13,18.5584923637498
30,-9.41724,8.23581,1,13,12.5105143113191
33,-11.73146,2.62295,1,13,12.0211100147126
34,16.29679,-6.8802,1,13,17.6896160015127
35,6.06819,8.98026,1,13,10.8382652876465
37,7.73048,4.88822,1,13,9.1463106680832
42,-13.68219,12.0454,1,13,18.2289300623823
43,7.66057,-8.07562,1,13,11.1310376324448
44,-12.44245,13.27107,1,13,18.1916408154077
45,-16.25861,0.20033,1,13,16.2598458035123
46,-12.74634,0.09546,1,13,12.7467006111668
47,-3.75223,12.01831,1,13,12.5904338325965
49,-13.93487,-13.00123,1,13,19.0581374670697
50,17.81207,4.19,1,13,18.2982504067312
52,-18.21415,-2.36286,1,13,18.366770405159
53,-3.4543,8.14638,1,13,8.84848676535338
54,-7.78513,-17.60648,1,13,19.2508836388807
57,8.86789,-7.81651,1,13,11.8210515573444
60,7.63484,-7.15843,1,13,10.4658480002847
61,-9.33066,-5.93741,1,13,11.0595713940747
62,-10.96907,-10.34974,1,13,15.0810368696161
63,-6.81752,-6.58421,1,13,9.47788916479477
65,-12.43549,-11.32494,1,13,16.8195032321376
71,3.6882,-7.75428,1,13,8.58671903392729
74,-7.50017,2.44229,1,13,7.88779707287034
76,-0.51283,10.79816,1,13,10.8103292804689
78,-3.46848,5.307,1,13,6.33992034542926
81,7.7208,-4.49953,1,13,8.93624427719836
83,10.07892,16.70192,1,13,19.5073998227743
87,-4.57273,-9.08495,1,13,10.1708444594569
88,-9.30319,4.16598,1,13,10.1933663055803
91,8.13561,7.94954,1,13,11.3746780929838
92,4.42426,-7.2508,1,13,8.49400966525846
93,8.91248,-8.55075,1,13,12.3510187882492
94,-6.61924,10.49935,1,13,12.4117129099149
95,-11.45951,5.46216,1,13,12.6947056174259
96,12.22813,-1.88148,1,13,12.3720341423818
97,-8.88,6.54301,1,13,11.0302054512434
