busStop_ID,busStop_X,busStop_Y
1,-29.46295,1.5619
2,-29.26295,-5.8381
3,-29.26295,-5.6381
4,-28.66295,-7.4381
5,-28.66295,3.5619
6,-28.66295,3.7619
7,-28.26295,-9.6381
8,-28.06295,-9.6381
9,-27.46295,7.1619
10,-27.46295,7.3619
11,-27.46295,12.1619
12,-27.26295,12.1619
13,-27.06295,-12.6381
14,-27.06295,-12.4381
15,-26.66295,-11.2381
16,-26.66295,-11.0381
17,-26.66295,3.9619
18,-26.66295,4.1619
19,-26.66295,8.3619
20,-25.86295,-10.8381
21,-25.66295,-10.8381
22,-25.46295,-15.8381
23,-25.26295,15.3619
24,-25.26295,15.5619
25,-25.06295,-6.4381
26,-25.06295,15.5619
27,-24.86295,-6.4381
28,-24.46295,11.1619
29,-24.46295,11.3619
30,-24.06295,-12.6381
31,-24.06295,5.1619
32,-24.06295,5.3619
33,-23.86295,-7.4381
34,-23.86295,6.9619
35,-23.86295,7.1619
36,-23.66295,-17.0381
37,-23.66295,-16.8381
38,-23.66295,-13.4381
39,-23.66295,-13.2381
40,-23.66295,0.9619
41,-23.66295,14.1619
42,-23.46295,12.9619
43,-23.46295,14.1619
44,-22.86295,-13.6381
45,-22.66295,-13.6381
46,-22.66295,10.9619
47,-22.66295,11.1619
48,-22.46295,-2.4381
49,-22.46295,13.3619
50,-22.46295,13.5619
51,-22.26295,2.7619
52,-22.06295,-6.8381
53,-22.06295,2.7619
54,-21.86295,-6.8381
55,-21.66295,12.3619
56,-21.66295,12.5619
57,-21.46295,-10.8381
58,-21.46295,-10.6381
59,-20.86295,-13.2381
60,-20.46295,5.5619
61,-20.46295,5.7619
62,-20.06295,-6.6381
63,-20.06295,-6.4381
64,-19.86295,-14.2381
65,-19.86295,11.9619
66,-19.66295,-14.2381
67,-19.46295,22.7619
68,-19.46295,22.9619
69,-18.86295,-18.8381
70,-18.66295,-18.8381
71,-18.66295,2.7619
72,-18.66295,22.1619
73,-18.46295,-18.4381
74,-18.46295,-18.2381
75,-18.46295,22.1619
76,-18.26295,-21.6381
77,-18.26295,14.9619
78,-18.26295,15.1619
79,-18.06295,-21.6381
80,-18.06295,12.1619
81,-17.86295,-1.6381
82,-17.66295,-20.8381
83,-17.66295,-20.6381
84,-17.26295,-13.6381
85,-17.26295,16.1619
86,-17.06295,-13.6381
87,-17.06295,16.1619
88,-16.66295,1.5619
89,-16.66295,1.7619
90,-16.06295,-5.4381
91,-16.06295,-5.2381
92,-15.86295,-5.2381
93,-15.86295,18.5619
94,-15.86295,18.7619
