passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,6.99523,-2.49748,1,13,7.42769647094961
2,4.08451,5.51012,1,13,6.85891007337729
4,-5.03826,5.53062,1,13,7.48142940977347
8,3.79225,-3.505,1,13,5.16393001107864
13,5.08147,-5.27504,1,13,7.32443458553664
14,6.28352,2.34255,1,13,6.70598317485961
16,-6.52059,-4.91428,1,13,8.16506101044124
17,5.08717,7.74935,1,13,9.26993479672213
18,4.85425,0.01806,1,13,4.85428827589151
20,-7.39571,-0.35267,1,13,7.40411706631418
23,-8.41998,1.81576,1,13,8.61354437881226
26,-2.35471,6.30619,1,13,6.73147137461471
27,-2.7996,1.18055,1,13,3.03833588820459
28,-1.23591,7.24855,1,13,7.35315637324043
29,8.1176,0.84125,1,13,8.16107376923417
31,3.72431,6.8136,1,13,7.76502878081716
32,6.39007,0.06735,1,13,6.39042397522715
33,-6.00825,0.24699,1,13,6.01332395534271
35,0.58592,9.26321,1,13,9.28171981684472
38,6.10707,0.44068,1,13,6.12294451001961
39,-5.02326,-4.0638,1,13,6.46123914081502
41,-5.96167,1.51436,1,13,6.15100259073004
44,9.36726,2.05358,1,13,9.58972641269065
45,2.67441,3.86996,1,13,4.70415137860355
46,-3.81387,4.57107,1,13,5.95317210323371
48,4.31769,8.90233,1,13,9.89413533254135
49,0.89187,3.42379,1,13,3.53804131136491
50,-2.87829,5.40857,1,13,6.12675889060105
51,-2.35597,0.53481,1,13,2.41590811614069
56,-3.50906,-3.96767,1,13,5.29678800178545
58,0.78928,-3.38906,1,13,3.47975310420716
59,7.1469,-3.12179,1,13,7.79895463184942
61,-3.77743,7.24797,1,13,8.17325210509825
62,-3.41934,-5.35721,1,13,6.35543530682565
63,0.67448,9.35925,1,13,9.38351876745696
64,-1.47217,-2.29981,1,13,2.7306408465129
67,-7.77544,3.03974,1,13,8.34849827902763
69,-0.92437,3.76156,1,13,3.87346942085853
70,0.38762,-8.26835,1,13,8.27743183494337
71,-0.44772,6.54991,1,13,6.56519631862634
76,1.61108,-6.30865,1,13,6.51111742132284
77,-8.84113,4.42231,1,13,9.88546354352838
78,-7.58436,4.94996,1,13,9.0567500623676
79,3.87867,-4.04541,1,13,5.60441276298374
81,-9.91851,0.27972,1,13,9.92245007739722
82,-0.67138,9.28518,1,13,9.30941917567481
85,4.0301,-1.23826,1,13,4.2160391801389
88,4.62802,-0.03317,1,13,4.62813774711885
91,-0.24018,-5.43636,1,13,5.44166303576012
92,-6.56992,5.65623,1,13,8.66929712444985
94,-1.46411,6.15371,1,13,6.32548590256228
95,-4.70902,1.8526,1,13,5.06033388270321
97,-3.62579,-0.63628,1,13,3.68119737462792
98,5.06567,-8.60578,1,13,9.98601569739251
99,6.8922,-2.6314,1,13,7.3774427651318
104,3.06335,4.19751,1,13,5.19645899993216
106,0.81755,-6.9017,1,13,6.94994986550035
112,-5.2883,-2.97597,1,13,6.06815084751487
113,-2.98126,7.66755,1,13,8.22674306141071
114,-6.2693,-5.28621,1,13,8.20049693184177
115,-1.63636,-2.40433,1,13,2.90835064087132
116,6.94629,6.6753,1,13,9.63382423521681
117,1.44889,8.15204,1,13,8.27979463457698
118,9.97001,-0.41531,1,13,9.97865477708215
120,-4.41477,0.25234,1,13,4.42197718149794
121,-8.02764,3.58172,1,13,8.79043088886551
123,-1.31477,9.66118,1,13,9.75023222926927
124,1.7571,-0.87409,1,13,1.96250904283017
125,1.86389,-7.36637,1,13,7.59851733789148
