busStop_ID,busStop_X,busStop_Y
1,-26.44692,-10.79782
2,-16.64692,6.00218
3,-15.24692,-3.79782
4,-9.64692,21.40218
5,-9.64692,22.80218
6,-9.64692,24.20218
7,-5.44692,-6.59782
8,-5.44692,6.00218
9,-2.64692,-0.99782
10,0.15308,6.00218
11,1.55308,6.00218
12,4.35308,-23.39782
13,5.75308,-23.39782
14,9.95308,4.60218
15,9.95308,13.00218
16,9.95308,14.40218
17,11.35308,-17.79782
18,11.35308,-2.39782
19,11.35308,4.60218
20,12.75308,-17.79782
21,12.75308,-2.39782
22,14.15308,-21.99782
23,15.55308,7.40218
24,19.75308,-7.99782
25,21.15308,-5.19782
26,21.15308,-3.79782
27,22.55308,-0.99782
28,22.55308,3.20218
29,22.55308,4.60218
