busStop_ID,busStop_X,busStop_Y
1,-13.11188,-4.83344
2,-13.11188,-3.43344
3,-11.71188,-7.63344
4,-11.71188,-4.83344
5,-11.71188,2.16656
6,-11.71188,6.36656
7,-11.71188,7.76656
8,-10.31188,-9.03344
9,-10.31188,-7.63344
10,-10.31188,2.16656
11,-10.31188,3.56656
12,-10.31188,6.36656
13,-10.31188,7.76656
14,-10.31188,9.16656
15,-8.91188,-7.63344
16,-8.91188,-3.43344
17,-8.91188,2.16656
18,-8.91188,3.56656
19,-8.91188,4.96656
20,-8.91188,6.36656
21,-8.91188,9.16656
22,-7.51188,-7.63344
23,-7.51188,-3.43344
24,-7.51188,6.36656
25,-7.51188,9.16656
26,-7.51188,10.56656
27,-7.51188,11.96656
28,-6.11188,-10.43344
29,-6.11188,-3.43344
30,-6.11188,6.36656
31,-6.11188,7.76656
32,-6.11188,9.16656
33,-4.71188,-11.83344
34,-4.71188,-10.43344
35,-4.71188,-9.03344
36,-4.71188,-7.63344
37,-4.71188,-3.43344
38,-4.71188,-0.63344
39,-4.71188,3.56656
40,-4.71188,4.96656
41,-4.71188,6.36656
42,-4.71188,9.16656
43,-4.71188,10.56656
44,-4.71188,11.96656
45,-3.31188,-0.63344
46,-3.31188,2.16656
47,-3.31188,7.76656
48,-3.31188,14.76656
49,-1.91188,-13.23344
50,-1.91188,-10.43344
51,-1.91188,-4.83344
52,-1.91188,0.76656
53,-1.91188,2.16656
54,-1.91188,7.76656
55,-1.91188,14.76656
56,-0.51188,-13.23344
57,-0.51188,-10.43344
58,-0.51188,-9.03344
59,-0.51188,-2.03344
60,-0.51188,2.16656
61,-0.51188,3.56656
62,-0.51188,4.96656
63,-0.51188,7.76656
64,0.88812,-10.43344
65,0.88812,-2.03344
66,0.88812,2.16656
67,0.88812,4.96656
68,0.88812,6.36656
69,0.88812,7.76656
70,0.88812,9.16656
71,0.88812,10.56656
72,0.88812,11.96656
73,0.88812,13.36656
74,2.28812,-14.63344
75,2.28812,-6.23344
76,2.28812,-2.03344
77,2.28812,-0.63344
78,2.28812,0.76656
79,2.28812,2.16656
80,2.28812,3.56656
81,2.28812,4.96656
82,2.28812,9.16656
83,2.28812,10.56656
84,2.28812,13.36656
85,2.28812,14.76656
86,3.68812,-6.23344
87,3.68812,-3.43344
88,3.68812,-2.03344
89,3.68812,-0.63344
90,3.68812,0.76656
91,3.68812,2.16656
92,3.68812,4.96656
93,3.68812,9.16656
94,3.68812,13.36656
95,5.08812,-10.43344
96,5.08812,-3.43344
97,5.08812,-2.03344
98,5.08812,-0.63344
99,5.08812,6.36656
100,5.08812,7.76656
101,5.08812,9.16656
102,6.48812,-13.23344
103,6.48812,-11.83344
104,6.48812,-7.63344
105,6.48812,-6.23344
106,6.48812,-3.43344
107,6.48812,-2.03344
108,6.48812,2.16656
109,6.48812,7.76656
110,6.48812,13.36656
111,7.88812,-7.63344
112,7.88812,-0.63344
113,7.88812,4.96656
114,7.88812,6.36656
115,7.88812,7.76656
116,9.28812,-2.03344
117,9.28812,-0.63344
118,9.28812,0.76656
119,9.28812,2.16656
120,9.28812,3.56656
121,9.28812,9.16656
122,10.68812,-0.63344
123,10.68812,0.76656
124,10.68812,3.56656
125,10.68812,4.96656
126,12.08812,-7.63344
127,12.08812,-6.23344
128,12.08812,-3.43344
129,12.08812,4.96656
130,13.48812,2.16656
131,14.88812,2.16656
