busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-23.50246,10.48122
3,-19.30246,17.48122
4,-17.90246,-11.91878
5,-17.90246,17.48122
6,-15.10246,-14.71878
7,-15.10246,-13.31878
8,-12.30246,-23.11878
9,-10.90246,-13.31878
10,-10.90246,-6.31878
11,-9.50246,-6.31878
12,-1.10246,7.68122
13,0.29754,-13.31878
14,0.29754,-11.91878
15,0.29754,7.68122
16,3.09754,-27.31878
17,4.49754,-27.31878
18,5.89754,2.08122
19,5.89754,3.48122
20,7.29754,-6.31878
21,7.29754,-4.91878
22,11.49754,-2.11878
23,11.49754,-0.71878
24,12.89754,4.88122
25,17.09754,-16.11878
26,17.09754,16.08122
27,25.49754,0.68122
28,25.49754,2.08122
29,28.29754,-4.91878
30,29.69754,-0.71878
