node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
138,bus stop,7.14373,-5.74004,11.041098056702559,227.93835291494617,0.0,228.43835291494617,16.561647085053835,3,3,227.93835291494617,248.45890194329743,0.5,16.56164708505384,1,"[160, 306, 404]"
139,bus stop,7.14373,-4.34004,230.12509990289797,230.12509990289797,0.0,230.62509990289797,14.374900097102028,5,2,229.39381190150155,249.42920793433439,0.5,15.106188098498437,1,"[167, 367]"
140,bus stop,7.14373,-2.94004,232.31184689084978,232.31184689084978,0.0,232.81184689084978,12.188153109150221,7,2,230.53902930055722,250.1926862003715,0.5,13.960970699442772,1,"[204, 379]"
130,bus stop,5.74373,-1.54004,235.1972673575032,235.1972673575032,0.0,235.6972673575032,9.302732642496807,10,3,233.7531164298369,252.3354109532246,0.5,10.746883570163101,1,"[181, 202, 225]"
118,bus stop,4.34373,-1.54004,237.384014345455,237.384014345455,0.0,237.884014345455,7.115985654545,12,2,236.17110295014402,253.94740196676267,0.5,8.328897049855984,1,"[234, 301]"
105,bus stop,2.94373,-1.54004,239.5707613334068,240.49730285545147,0.0,240.99730285545147,4.002697144548534,16,4,238.4959542831772,255.49730285545147,0.5,6.004045716822789,1,"[177, 212, 352, 398]"
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,12,-4,245.0,260.0,0.0,6.004045716822789,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-3,245.0,260.0,0.0,10.746883570163101,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,8.328897049855984,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,13.960970699442772,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.106188098498437,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,16.56164708505384,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
