passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,4.90896,5.29749,1,13,7.22227343187689
5,1.59255,-6.62188,1,13,6.81069091325659
9,2.27363,9.1492,1,13,9.42747164514811
11,12.50883,-0.82897,1,13,12.5362660474023
12,-1.92811,-4.52557,1,13,4.91918500948606
15,-4.50773,-0.77158,1,13,4.57328497774423
16,6.07148,-7.37456,1,13,9.55233478843538
18,-9.78206,-6.86093,1,13,11.9482658488149
19,10.84671,2.02193,1,13,11.0335539413685
21,-13.03103,6.83441,1,13,14.7145154448627
22,9.51797,-7.10153,1,13,11.8753290739397
24,-7.23839,9.60964,1,13,12.0307730446405
26,-0.81912,-1.742,1,13,1.92497395696413
27,3.21996,-11.58882,1,13,12.0278415237272
28,-11.79855,-7.48258,1,13,13.9712132081531
29,-1.21581,-12.56201,1,13,12.6207074137383
31,8.34195,12.14593,1,13,14.7347073589456
36,5.29566,-4.46443,1,13,6.92641203734302
37,-7.9931,5.90995,1,13,9.94068172948209
38,2.00771,-5.95892,1,13,6.28805608928238
39,2.44947,13.82197,1,13,14.0373319735096
42,11.36976,-4.99288,1,13,12.4177385890447
45,-12.17246,-2.93875,1,13,12.5221849733936
47,-10.25414,-4.9474,1,13,11.3852609832086
48,0.81415,3.44014,1,13,3.53516385554244
49,-5.76499,12.603,1,13,13.8589609248981
50,13.97251,-0.87288,1,13,13.9997529304123
51,-3.89063,-8.08824,1,13,8.97533496062642
52,4.24516,0.36524,1,13,4.26084831914202
53,-9.03814,-0.03451,1,13,9.03820100091893
56,10.13762,-6.40437,1,13,11.9911325087527
58,-11.98564,5.10245,1,13,13.0265362299783
63,2.24922,-12.60227,1,13,12.8014134400807
64,-11.99633,2.07915,1,13,12.1751688384669
66,1.52014,2.86014,1,13,3.23901519332598
68,-12.38147,2.73684,1,13,12.6803422774613
69,-10.07563,4.63954,1,13,11.0925063037994
71,-2.70099,12.46292,1,13,12.7522394192844
76,13.69518,5.6156,1,13,14.8017893574985
77,11.42237,7.03006,1,13,13.4123923584416
78,-9.92665,2.89011,1,13,10.3388138539164
79,-0.51664,8.20073,1,13,8.21698828616799
80,-6.25986,2.10161,1,13,6.60322800431397
82,-0.57816,-13.33915,1,13,13.3516722339584
85,0.94934,3.8352,1,13,3.95095141161291
86,-3.93408,-8.73837,1,13,9.58311088456896
89,10.39077,-5.99449,1,13,11.995912521464
91,5.0933,-3.27633,1,13,6.0560739174899
93,5.44134,8.77613,1,13,10.3261139763527
99,12.51096,-7.94338,1,13,14.8196242018666
100,-3.72121,-12.79785,1,13,13.3278772358756
102,1.75574,-7.95728,1,13,8.14867442042341
105,-5.85195,0.97055,1,13,5.93188963553671
108,-10.78778,5.13662,1,13,11.9482618552211
110,11.44258,9.40363,1,13,14.8108377609863
112,8.1402,10.4914,1,13,13.2790192339491
113,10.68846,-6.86631,1,13,12.7039160552596
116,-3.12431,9.32767,1,13,9.83701175508205
117,5.70666,12.94573,1,13,14.1477179381976
120,-4.77247,-6.74144,1,13,8.25975399194335
122,-9.69312,-4.61976,1,13,10.7377224539027
123,-13.02079,-3.99629,1,13,13.6202582469513
129,-0.98098,-9.67783,1,13,9.72741745525689
135,0.52005,-8.61935,1,13,8.63502154275581
137,-4.2797,-10.25911,1,13,11.1159839908058
139,4.76586,10.74444,1,13,11.7539971297848
140,-10.37964,2.62545,1,13,10.7065381531446
141,6.75039,3.23577,1,13,7.48585672759796
142,-10.2389,-7.41428,1,13,12.6414650237545
143,4.48228,-4.36079,1,13,6.25358246850958
144,13.59757,-1.83244,1,13,13.7204827153402
147,-1.68229,9.4869,1,13,9.63490084621928
149,11.23202,2.57886,1,13,11.5242682664774
151,-10.08375,9.50298,1,13,13.8559956448482
152,-5.77069,-3.74004,1,13,6.87667815583979
154,3.31352,2.36361,1,13,4.07014799160249
155,-9.07539,4.28988,1,13,10.03821603309
158,-3.91063,10.29814,1,13,11.0156604538087
161,4.33516,-9.97858,1,13,10.8795988306885
164,-7.6913,-0.50496,1,13,7.70786224416149
165,-10.22795,-8.28324,1,13,13.1614204436491
167,-3.47916,-6.11728,1,13,7.0374430483159
169,1.57338,-2.37703,1,13,2.85057866161747
170,1.06294,-1.07756,1,13,1.51359333816718
171,-0.25691,-3.57071,1,13,3.57994040377357
172,1.43398,-10.34791,1,13,10.4468005624501
173,2.81509,-10.95515,1,13,11.3110619047006
176,-8.5051,1.47322,1,13,8.63174656523439
177,-6.65061,7.56893,1,13,10.0756774484527
178,-2.67056,2.93392,1,13,3.96733516814461
180,7.22996,-5.27593,1,13,8.9502937908358
181,-6.53985,5.92721,1,13,8.82618433137319
182,-14.55409,-2.36326,1,13,14.7447079524556
183,4.5633,-12.01391,1,13,12.8513760469155
184,3.14355,-11.5135,1,13,11.9349290491209
185,-2.24849,7.63223,1,13,7.9565513446866
189,11.82106,7.42967,1,13,13.9619993540621
190,10.41914,1.57389,1,13,10.5373455222513
191,-12.06243,4.03401,1,13,12.7190977694621
194,-7.45484,12.88008,1,13,14.881906207593
196,-11.41754,5.06362,1,13,12.4900112115589
198,-13.62977,2.82032,1,13,13.9185084048125
201,-12.89251,-0.19062,1,13,12.8939178625519
203,11.25197,-6.62802,1,13,13.0589982569218
205,-4.79406,-0.89483,1,13,4.87685589748908
207,10.46379,-0.31182,1,13,10.468437577434
210,-3.8117,5.31866,1,13,6.54348768037795
217,-1.48921,-6.72843,1,13,6.89126701235413
218,10.57912,1.85445,1,13,10.740431011176
219,11.31009,-6.02305,1,13,12.8138726977094
221,-8.15284,11.34884,1,13,13.9737195599857
223,8.6535,-6.85838,1,13,11.041757290354
224,10.15451,-5.42602,1,13,11.513283067858
225,7.98449,-4.46799,1,13,9.14959522947576
226,6.1894,2.59841,1,13,6.71270784079245
228,-12.57786,3.27251,1,13,12.9966056936641
229,1.08266,8.54916,1,13,8.6174459444007
230,-8.55364,1.96847,1,13,8.77722712114219
232,-3.62078,-11.6433,1,13,12.1932967584917
233,9.93542,8.16126,1,13,12.85763010159
235,-4.32035,13.64373,1,13,14.3114217992108
240,-10.89916,-4.74391,1,13,11.8868158380543
242,-0.74618,10.39937,1,13,10.4261030390085
243,7.68132,-2.40195,1,13,8.04811008823059
244,-5.18996,-1.87555,1,13,5.51845637768517
246,1.36394,-9.3715,1,13,9.47023514685387
248,-6.12861,9.05751,1,13,10.9361033017275
249,-2.15934,-11.53273,1,13,11.733146073231
250,12.90066,3.72124,1,13,13.4266427027041
251,-8.83715,1.56269,1,13,8.97425634615342
256,-4.91107,7.28052,1,13,8.78205794228103
258,6.24749,-6.79485,1,13,9.23044795216545
260,-14.17318,3.5158,1,13,14.6027404181805
261,-13.35857,-3.09685,1,13,13.7128310172313
267,8.64582,-0.7508,1,13,8.67835397270786
268,-9.99311,-3.722,1,13,10.6637443702389
272,-1.13901,7.65634,1,13,7.74060458825457
275,3.75145,7.17399,1,13,8.09564981963908
276,1.93731,10.23263,1,13,10.4144045337341
277,-7.84887,-5.6578,1,13,9.67550758170766
