busStop_ID,busStop_X,busStop_Y
1,-2.95976,-0.33928
2,-2.95976,-0.13928
3,-2.95976,0.06072
4,-2.95976,0.46072
5,-2.95976,0.66072
6,-2.75976,-0.73928
7,-2.75976,-0.53928
8,-2.75976,0.06072
9,-2.75976,0.46072
10,-2.55976,-1.53928
11,-2.55976,-1.13928
12,-2.55976,0.06072
13,-2.55976,0.66072
14,-2.55976,1.06072
15,-2.55976,1.66072
16,-2.35976,-1.13928
17,-2.35976,0.66072
18,-2.35976,0.86072
19,-2.35976,1.46072
20,-2.35976,1.66072
21,-2.15976,-2.13928
22,-2.15976,-1.93928
23,-2.15976,-1.13928
24,-2.15976,0.66072
25,-2.15976,0.86072
26,-2.15976,1.06072
27,-2.15976,1.26072
28,-2.15976,1.46072
29,-2.15976,1.66072
30,-2.15976,1.86072
31,-2.15976,2.06072
32,-1.95976,-2.13928
33,-1.95976,-1.93928
34,-1.95976,0.06072
35,-1.95976,0.66072
36,-1.95976,1.06072
37,-1.95976,1.26072
38,-1.95976,1.46072
39,-1.95976,1.66072
40,-1.95976,1.86072
41,-1.95976,2.06072
42,-1.75976,-2.13928
43,-1.75976,-1.93928
44,-1.75976,-0.93928
45,-1.75976,-0.73928
46,-1.75976,0.06072
47,-1.75976,0.26072
48,-1.75976,1.26072
49,-1.75976,1.66072
50,-1.75976,1.86072
51,-1.75976,2.06072
52,-1.75976,2.26072
53,-1.55976,-2.13928
54,-1.55976,-1.93928
55,-1.55976,-1.73928
56,-1.55976,-0.33928
57,-1.55976,-0.13928
58,-1.55976,0.26072
59,-1.55976,1.66072
60,-1.55976,2.06072
61,-1.55976,2.26072
62,-1.55976,2.46072
63,-1.55976,2.66072
64,-1.35976,-2.33928
65,-1.35976,-2.13928
66,-1.35976,-1.73928
67,-1.35976,-0.93928
68,-1.35976,-0.73928
69,-1.35976,1.06072
70,-1.35976,1.26072
71,-1.35976,1.66072
72,-1.35976,2.06072
73,-1.35976,2.66072
74,-1.15976,-2.73928
75,-1.15976,-2.53928
76,-1.15976,-2.13928
77,-1.15976,-1.93928
78,-1.15976,-1.33928
79,-1.15976,-1.13928
80,-1.15976,-0.93928
81,-1.15976,1.06072
82,-1.15976,1.26072
83,-1.15976,1.66072
84,-1.15976,2.06072
85,-1.15976,2.26072
86,-0.95976,-2.73928
87,-0.95976,-1.73928
88,-0.95976,1.46072
89,-0.95976,1.66072
90,-0.75976,-2.73928
91,-0.75976,-1.93928
92,-0.75976,-1.73928
93,-0.75976,-1.53928
94,-0.75976,1.46072
95,-0.75976,1.66072
96,-0.75976,2.66072
97,-0.75976,2.86072
98,-0.55976,-2.93928
99,-0.55976,-2.53928
100,-0.55976,-2.33928
101,-0.55976,-2.13928
102,-0.55976,2.66072
103,-0.55976,2.86072
104,-0.35976,-2.33928
105,-0.35976,-2.13928
106,-0.35976,-1.73928
107,-0.35976,2.06072
108,-0.35976,2.86072
109,-0.15976,-2.73928
110,-0.15976,-1.53928
111,0.04024,-2.93928
112,0.04024,-2.73928
113,0.04024,-2.13928
114,0.04024,-1.93928
115,0.04024,-1.73928
116,0.04024,2.46072
117,0.04024,2.86072
118,0.24024,-2.73928
119,0.24024,-1.73928
120,0.24024,1.46072
121,0.24024,1.86072
122,0.24024,2.06072
123,0.24024,2.46072
124,0.24024,2.86072
125,0.44024,-2.33928
126,0.44024,-2.13928
127,0.44024,-1.93928
128,0.44024,1.86072
129,0.64024,-1.93928
130,0.64024,2.66072
131,0.84024,-2.33928
132,1.04024,-2.53928
133,1.04024,-1.93928
134,1.04024,-1.73928
135,1.04024,-1.33928
136,1.04024,-1.13928
137,1.04024,1.46072
138,1.04024,2.06072
139,1.04024,2.66072
140,1.04024,2.86072
141,1.24024,-2.53928
142,1.24024,-1.93928
143,1.24024,-1.73928
144,1.24024,-1.33928
145,1.24024,-0.73928
146,1.24024,1.06072
147,1.24024,1.26072
148,1.24024,1.46072
149,1.24024,1.66072
150,1.24024,1.86072
151,1.24024,2.06072
152,1.24024,2.46072
153,1.24024,2.66072
154,1.44024,-1.93928
155,1.44024,-1.73928
156,1.44024,-1.53928
157,1.44024,-1.33928
158,1.44024,-1.13928
159,1.44024,-0.73928
160,1.44024,-0.53928
161,1.44024,0.26072
162,1.44024,0.66072
163,1.44024,0.86072
164,1.44024,1.26072
165,1.44024,1.46072
166,1.64024,-2.33928
167,1.64024,-2.13928
168,1.64024,-1.93928
169,1.64024,-0.53928
170,1.64024,-0.33928
171,1.64024,0.06072
172,1.64024,0.26072
173,1.64024,0.66072
174,1.64024,1.86072
175,1.64024,2.06072
176,1.64024,2.26072
177,1.64024,2.46072
178,1.84024,-1.93928
179,1.84024,-0.53928
180,1.84024,1.86072
181,2.04024,-1.93928
182,2.04024,-1.73928
183,2.04024,-1.53928
184,2.04024,-0.93928
185,2.04024,-0.53928
186,2.04024,0.46072
187,2.04024,0.66072
188,2.04024,1.26072
189,2.24024,-1.53928
190,2.24024,-0.93928
191,2.24024,-0.53928
192,2.24024,-0.33928
193,2.24024,0.06072
194,2.24024,0.26072
195,2.24024,1.06072
196,2.24024,1.26072
197,2.44024,-1.33928
198,2.44024,-1.13928
199,2.44024,-0.73928
200,2.44024,-0.33928
201,2.44024,-0.13928
202,2.44024,1.06072
203,2.44024,1.26072
204,2.64024,-0.73928
205,2.64024,-0.53928
206,2.64024,0.46072
207,2.64024,1.26072
208,2.84024,-0.73928
209,2.84024,-0.53928
210,2.84024,-0.13928
211,2.84024,0.06072
212,2.84024,0.26072
213,2.84024,0.46072
214,2.84024,0.66072
215,3.04024,-0.73928
216,3.04024,0.26072
217,3.04024,0.46072
