node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
220,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.23656838326,0.0,0.0,1,Int64[]
62,bus stop,-1.55976,2.46072,3.510140045815787,239.2347899312763,0.0,239.7347899312763,5.26521006872369,1,1,239.2347899312763,255.98985995418423,0.5,5.265210068723681,1,[369]
83,bus stop,-1.15976,1.66072,240.81241305296297,240.8392865585687,0.0,241.3392865585687,3.6607134414313123,2,1,240.8392865585687,257.05952437237914,0.5,3.660713441431301,1,[289]
89,bus stop,-0.95976,1.66072,241.58025041399037,241.58025041399037,0.0,242.08025041399037,2.9197495860096296,4,2,241.03354358607,257.18902905738,0.5,3.46645641392998,1,"[309, 362]"
94,bus stop,-0.75976,1.46072,242.42102476636944,242.51627386828338,0.0,243.01627386828338,1.9837261317166224,5,1,241.52441080242508,257.5162738682834,0.5,2.9755891975749327,1,[344]
218,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.9755891975749327,1,Int64[]
218,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.265210068723681,1,Int64[]
218,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,3.660713441431301,1,Int64[]
218,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,3.46645641392998,1,Int64[]
220,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.23656838326,0.0,0.0,1,Int64[]
