busStop_ID,busStop_X,busStop_Y
1,-3.31582,-0.0221
2,-3.31582,2.9779
3,-3.11582,-0.0221
4,-3.11582,2.9779
5,-1.71582,-0.2221
6,-1.71582,1.5779
7,-1.51582,-0.2221
8,-1.51582,1.5779
9,-1.31582,-4.2221
10,-1.11582,-4.2221
11,-0.91582,4.7779
12,-0.71582,-4.2221
13,-0.71582,-3.2221
14,-0.71582,4.7779
15,-0.51582,-3.2221
16,0.28418,4.1779
17,0.48418,4.1779
18,0.48418,4.5779
19,0.48418,4.7779
20,0.68418,4.5779
21,1.08418,-3.4221
22,1.08418,3.9779
23,1.48418,-3.4221
24,1.48418,-3.2221
25,1.88418,-3.8221
26,1.88418,4.5779
27,2.08418,4.5779
28,2.28418,-0.0221
29,2.28418,1.5779
30,2.28418,1.7779
31,2.68418,-1.0221
32,2.88418,0.9779
33,3.08418,0.9779
34,3.48418,2.5779
35,3.48418,2.7779
