busStop_ID,busStop_X,busStop_Y
1,-14.53002,-3.65442
2,-14.53002,-3.45442
3,-14.33002,0.94558
4,-14.33002,1.14558
5,-14.13002,-3.25442
6,-14.13002,3.34558
7,-14.13002,3.54558
8,-13.93002,4.94558
9,-13.73002,3.54558
10,-13.73002,4.94558
11,-13.53002,-3.25442
12,-13.53002,-3.05442
13,-13.53002,-2.85442
14,-13.53002,-0.65442
15,-13.53002,0.94558
16,-13.53002,3.54558
17,-13.33002,-3.45442
18,-13.33002,-3.25442
19,-13.33002,-0.65442
20,-13.33002,0.94558
21,-13.13002,1.34558
22,-12.93002,-5.85442
23,-12.93002,-5.45442
24,-12.93002,-2.85442
25,-12.93002,-2.65442
26,-12.93002,1.34558
27,-12.93002,2.54558
28,-12.73002,-5.85442
29,-12.73002,-2.05442
30,-12.73002,2.34558
31,-12.53002,-4.45442
32,-12.53002,-2.85442
33,-12.53002,-2.05442
34,-12.33002,-5.25442
35,-12.33002,-5.05442
36,-12.33002,-3.65442
37,-12.33002,-2.85442
38,-12.33002,-0.45442
39,-12.33002,8.34558
40,-12.13002,-6.85442
41,-12.13002,-6.65442
42,-12.13002,-5.65442
43,-12.13002,-5.05442
44,-12.13002,-3.85442
45,-12.13002,-3.65442
46,-12.13002,-0.45442
47,-12.13002,8.14558
48,-12.13002,8.34558
49,-11.93002,-6.05442
50,-11.93002,-5.85442
51,-11.93002,-5.25442
52,-11.93002,-5.05442
53,-11.93002,4.14558
54,-11.73002,-4.45442
55,-11.73002,-4.25442
56,-11.73002,0.34558
57,-11.73002,4.14558
58,-11.73002,4.54558
59,-11.73002,4.74558
60,-11.73002,7.14558
61,-11.53002,-0.85442
62,-11.53002,-0.65442
63,-11.53002,2.74558
64,-11.53002,7.14558
65,-11.53002,7.74558
66,-11.33002,-4.85442
67,-11.33002,-3.85442
68,-11.33002,2.74558
69,-11.33002,6.54558
70,-11.33002,7.94558
71,-11.33002,8.14558
72,-11.13002,-9.25442
73,-11.13002,-8.45442
74,-11.13002,-8.25442
75,-11.13002,-4.85442
76,-11.13002,-3.85442
77,-11.13002,1.34558
78,-10.93002,-9.45442
79,-10.93002,-8.25442
80,-10.73002,-9.85442
81,-10.73002,-1.05442
82,-10.53002,-9.85442
83,-10.53002,-3.45442
84,-10.53002,-3.25442
85,-10.53002,-1.85442
86,-10.53002,2.34558
87,-10.53002,2.54558
88,-10.53002,8.94558
89,-10.33002,-10.05442
90,-10.33002,-9.85442
91,-10.13002,-8.85442
92,-10.13002,4.74558
93,-10.13002,10.74558
94,-9.93002,-10.85442
95,-9.93002,-6.45442
96,-9.93002,-6.25442
97,-9.93002,-4.65442
98,-9.93002,-4.45442
99,-9.93002,-0.25442
100,-9.93002,-0.05442
101,-9.93002,2.34558
102,-9.93002,3.34558
103,-9.93002,6.54558
104,-9.93002,8.54558
105,-9.93002,10.74558
106,-9.73002,-2.65442
107,-9.73002,-2.05442
108,-9.73002,-1.85442
109,-9.73002,0.14558
110,-9.73002,0.34558
111,-9.73002,3.34558
112,-9.73002,6.54558
113,-9.73002,8.54558
114,-9.53002,-8.45442
115,-9.53002,-8.25442
116,-9.53002,-6.85442
117,-9.53002,-3.05442
118,-9.53002,-2.85442
119,-9.53002,-2.65442
120,-9.33002,-3.05442
121,-9.33002,-2.85442
122,-9.33002,5.14558
123,-9.33002,5.34558
124,-9.33002,10.14558
125,-9.33002,10.34558
126,-9.13002,-6.25442
127,-9.13002,-4.25442
128,-9.13002,-4.05442
129,-9.13002,-2.85442
130,-9.13002,5.34558
131,-8.93002,-8.05442
132,-8.93002,-5.05442
133,-8.93002,-4.85442
134,-8.93002,10.94558
135,-8.73002,-8.05442
136,-8.73002,-4.85442
137,-8.73002,-2.65442
138,-8.73002,-2.45442
139,-8.73002,-2.25442
140,-8.73002,0.54558
141,-8.73002,0.74558
142,-8.73002,7.34558
143,-8.73002,7.54558
144,-8.53002,-4.05442
