passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,2.66616,6.27584,1,13,6.81869066826045
2,8.50116,-0.35803,1,13,8.5086921869762
4,4.31184,-4.27246,1,13,6.07007657274915
7,2.36563,7.99899,1,13,8.34146826017326
9,2.10699,3.98882,1,13,4.51110548000384
12,8.4314,0.51551,1,13,8.44714579485445
13,-0.70808,2.96443,1,13,3.04782006069437
14,6.32687,-2.99749,1,13,7.00102022668214
16,-4.27849,3.96224,1,13,5.83136686515267
17,6.48218,5.44125,1,13,8.46320817658445
20,4.97626,-1.92681,1,13,5.33626574232732
21,-5.29616,5.40273,1,13,7.56563247305825
22,-0.76991,-7.06904,1,13,7.11084577652358
23,4.97444,-4.05389,1,13,6.41709017978119
25,-2.86042,-5.62079,1,13,6.3067669816741
26,-1.63529,-6.56099,1,13,6.76171695524844
29,-2.53094,7.40123,1,13,7.82200876896154
30,3.10292,-3.62994,1,13,4.77541244345518
32,-1.37111,-8.82089,1,13,8.92681504357251
34,-8.62016,-1.84086,1,13,8.81452576446618
35,1.6505,-7.83415,1,13,8.00613065181131
38,-1.89154,4.99601,1,13,5.34209703850903
39,-6.96232,1.76532,1,13,7.18263320423377
46,4.22287,-1.15363,1,13,4.37760868504639
48,3.7063,7.98492,1,13,8.80315631373797
50,6.46049,-0.19196,1,13,6.46333888068902
51,2.72756,-3.92736,1,13,4.78159886971034
52,4.44251,7.68666,1,13,8.87810133060993
54,-2.38343,-7.00557,1,13,7.39991762996355
58,-0.40205,4.61797,1,13,4.63543624777586
59,-6.7243,1.00111,1,13,6.79841064756521
61,-3.99676,4.40502,1,13,5.94796506421394
63,-4.54885,-2.06541,1,13,4.99579414404677
75,-7.35541,-2.39328,1,13,7.73497105779409
76,0.24936,-4.1624,1,13,4.16986322821827
79,-6.28348,-0.85647,1,13,6.34158206498478
80,1.24645,1.23068,1,13,1.75163065303747
81,-3.20157,5.31503,1,13,6.20479930421561
83,-1.75011,-6.05259,1,13,6.30053713810954
85,5.50861,-4.72726,1,13,7.25890724911817
89,-7.97666,-4.23748,1,13,9.03234732336078
91,0.466,4.12934,1,13,4.15555030640251
94,3.46537,-3.38019,1,13,4.84092151359448
95,-8.05235,1.62854,1,13,8.21538411724738
97,6.51424,-1.17706,1,13,6.61972477519799
99,0.35903,-8.99559,1,13,9.00275228548402
100,-4.67848,-7.67258,1,13,8.98647423037107
103,-7.75416,0.79131,1,13,7.7944291761036
104,-2.20085,-4.03852,1,13,4.59928037657672
105,4.39792,-5.04384,1,13,6.69193822924453
107,-1.13847,1.38694,1,13,1.79435769530753
110,4.97627,-3.49782,1,13,6.08259964736786
111,-2.60182,-1.70173,1,13,3.10891908327417
116,2.52996,6.71556,1,13,7.17630894818355
118,-4.44579,-6.02441,1,13,7.48722407643718
121,-2.40153,1.35859,1,13,2.7591853205068
122,-0.77568,-5.07287,1,13,5.13183320367373
123,4.54604,6.77558,1,13,8.15934585339184
124,3.49518,2.91518,1,13,4.55132346923876
125,-3.97933,1.84781,1,13,4.38742663004971
126,-2.92973,8.15757,1,13,8.66771817075474
127,1.18887,-0.92621,1,13,1.50707549217784
130,6.51845,2.18264,1,13,6.87416423824106
132,-7.63574,-0.22533,1,13,7.63906318846908
134,5.68027,-6.66682,1,13,8.75853721520397
135,2.80071,0.30167,1,13,2.81690839534145
138,-2.386,4.70239,1,13,5.27309200673795
140,-6.52761,-4.5909,1,13,7.98035635659551
141,-1.04646,-7.55119,1,13,7.62335922334456
142,2.60458,-0.45051,1,13,2.6432580813553
143,-4.05258,3.83552,1,13,5.57983786204576
144,-3.04354,-0.29393,1,13,3.05770001860297
145,1.33761,3.47174,1,13,3.72050410744012
147,-1.07646,-1.25797,1,13,1.65567385506217
148,-2.68358,1.04554,1,13,2.88006423530184
151,3.56817,7.10346,1,13,7.94927556375863
152,-7.70298,-1.09206,1,13,7.78000298123804
154,-4.84307,-1.59992,1,13,5.10049566438432
155,2.49543,-8.23867,1,13,8.60829751306475
156,7.00439,2.32258,1,13,7.37942589604055
157,-2.01695,-5.28529,1,13,5.65706831982023
160,3.01389,1.15062,1,13,3.22606071486954
161,-0.41542,7.15239,1,13,7.16444122208532
162,6.91425,3.7504,1,13,7.86589298023075
164,-7.42021,2.06019,1,13,7.70089637272392
167,0.17467,-2.75042,1,13,2.75595620675966
171,-2.20163,7.47921,1,13,7.79651947129093
172,6.09599,1.61011,1,13,6.30504307772025
175,3.8065,-1.22136,1,13,3.99764336348834
178,-1.51967,-1.60703,1,13,2.21177472623361
