cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,11,22,1.56003615802382,9.707431688818602
26,16,22,2.1200262235551293,6.865185765776183
27,3,22,5.883138538798875,8.48120752811462
28,7,22,2.4623454759336596,8.664168519737384
29,9,22,3.52530136083638,4.285294117647058
30,15,22,1.4613781198889626,7.406881229652127
31,14,22,2.3381556049048413,5.415284447474463
32,7,22,2.4623454759336596,5.9376667431695065
33,10,22,1.8455820920587769,2.56094975894102
34,12,22,3.2377196908228427,8.03444152310758
35,17,22,5.312547518259379,8.9470505936459
36,20,22,5.249044277046835,9.349625270880237
37,1,22,6.066247197907444,9.804330557900489
38,3,22,5.883138538798875,5.293493658651801
39,5,22,2.6524716185168415,7.579717464674435
40,14,22,2.3381556049048413,3.8821585209786216
41,16,22,2.1200262235551293,10.967996588376097
42,7,22,2.4623454759336596,6.000262629776932
43,6,22,1.9246454384066851,2.8419534292661535
44,5,22,2.6524716185168415,5.265572462363555
45,8,22,5.634943456319263,3.9709566295331418
46,16,22,2.1200262235551293,1.3324263685778888
47,1,22,6.066247197907444,6.771024736785357
48,10,22,1.8455820920587769,1.3096227566386756
49,4,22,6.010712083834477,7.59485690209643
50,17,22,5.312547518259379,8.202981445496246
51,17,22,5.312547518259379,8.0516249730028
52,7,22,2.4623454759336596,5.195993665605298
53,5,22,2.6524716185168415,7.570231216957688
54,5,22,2.6524716185168415,2.7836189757357475
55,2,22,5.413300971989287,1.3910588235294117
56,18,22,5.453485291244249,8.724877290657112
57,11,22,1.56003615802382,8.077710499913648
58,10,22,1.8455820920587769,9.805631962645306
59,18,22,5.453485291244249,5.866151237319094
60,16,22,2.1200262235551293,2.1672739562372083
61,14,22,2.3381556049048413,8.025151060894302
62,9,22,3.52530136083638,2.594653032654193
63,20,22,5.249044277046835,7.513031627465315
64,4,22,6.010712083834477,6.019932586501343
65,9,22,3.52530136083638,5.474370823844055
66,20,22,5.249044277046835,7.69432322894984
67,5,22,2.6524716185168415,7.714269024880795
68,6,22,1.9246454384066851,3.5577214141778506
69,18,22,5.453485291244249,8.17188322012263
70,19,22,4.716457798924694,5.704465949123185
71,14,22,2.3381556049048413,4.070545341494507
72,14,22,2.3381556049048413,8.735240648677712
73,16,22,2.1200262235551293,8.651050304056831
74,10,22,1.8455820920587769,7.838671740635618
75,11,22,1.56003615802382,6.942600278696575
76,20,22,5.249044277046835,9.465983631807473
77,3,22,5.883138538798875,8.767649280738516
78,12,22,3.2377196908228427,9.688661344251773
79,16,22,2.1200262235551293,7.178224597607853
80,19,22,4.716457798924694,7.568884010382889
81,2,22,5.413300971989287,8.510191252592936
82,18,22,5.453485291244249,3.209787178319429
83,2,22,5.413300971989287,5.116910478432339
84,14,22,2.3381556049048413,7.160892941748493
85,9,22,3.52530136083638,7.253625628693948
86,2,22,5.413300971989287,6.59767989628482
87,19,22,4.716457798924694,5.377396146359213
88,17,22,5.312547518259379,4.661812650709102
89,8,22,5.634943456319263,9.375788287227927
90,20,22,5.249044277046835,2.4999277525892807
91,9,22,3.52530136083638,2.7700750767435616
92,14,22,2.3381556049048413,9.273713753508186
93,10,22,1.8455820920587769,7.745778285341938
94,5,22,2.6524716185168415,9.269709317099938
95,9,22,3.52530136083638,9.889062624870768
96,2,22,5.413300971989287,7.767295786431084
97,9,22,3.52530136083638,1.8254300114339093
98,11,22,1.56003615802382,5.808429027259081
99,12,22,3.2377196908228427,7.803693371872995
100,10,22,1.8455820920587769,8.123581259791093
101,18,22,5.453485291244249,7.214528790901071
102,19,22,4.716457798924694,5.651392769512142
103,14,22,2.3381556049048413,7.788303825005045
104,16,22,2.1200262235551293,5.01007823185161
105,7,22,2.4623454759336596,7.565278166990598
106,10,22,1.8455820920587769,7.126266917533387
107,1,22,6.066247197907444,4.668325761101588
108,12,22,3.2377196908228427,10.357580608868277
109,15,22,1.4613781198889626,8.44671589095789
110,14,22,2.3381556049048413,3.353105473786815
111,14,22,2.3381556049048413,2.030902279580225
112,4,22,6.010712083834477,5.418858119733282
113,5,22,2.6524716185168415,5.909372164381139
114,14,22,2.3381556049048413,2.9578538043702696
115,7,22,2.4623454759336596,5.552433123568035
116,19,22,4.716457798924694,5.048040962988893
117,19,22,4.716457798924694,7.006965293888488
118,16,22,2.1200262235551293,7.213963531027144
119,14,22,2.3381556049048413,11.360058680217854
120,15,22,1.4613781198889626,8.246512766179906
121,12,22,3.2377196908228427,6.176605069684413
122,3,22,5.883138538798875,5.726337579651116
123,15,22,1.4613781198889626,4.5418516413661
124,20,22,5.249044277046835,6.861763958548657
125,8,22,5.634943456319263,5.3437286594810525
126,1,22,6.066247197907444,9.474711512347726
127,10,22,1.8455820920587769,10.886468243812104
128,2,22,5.413300971989287,8.500452033573659
129,14,22,2.3381556049048413,5.291339507673565
130,2,22,5.413300971989287,5.367100853434213
131,5,22,2.6524716185168415,5.885359228260816
132,5,22,2.6524716185168415,4.627891649672371
133,5,22,2.6524716185168415,9.888082219482133
134,3,22,5.883138538798875,8.147526452495729
135,10,22,1.8455820920587769,6.2330965683558786
136,14,22,2.3381556049048413,7.5526819242660395
137,8,22,5.634943456319263,5.39416137001973
138,5,22,2.6524716185168415,4.628897682795059
139,16,22,2.1200262235551293,3.6757542699814953
140,16,22,2.1200262235551293,3.803099433493431
141,5,22,2.6524716185168415,6.365945580039754
142,12,22,3.2377196908228427,6.600703983635743
143,17,22,5.312547518259379,8.266329729525179
144,7,22,2.4623454759336596,3.4720563295703237
145,6,22,1.9246454384066851,7.014913786535508
146,14,22,2.3381556049048413,5.885561611935539
147,5,22,2.6524716185168415,8.082628837657683
148,8,22,5.634943456319263,8.001820385447855
149,7,22,2.4623454759336596,8.634270140442185
150,20,22,5.249044277046835,4.7825120066159394
151,10,22,1.8455820920587769,8.64924537060713
152,7,22,2.4623454759336596,3.1667974238772247
153,14,22,2.3381556049048413,6.323493830816449
154,19,22,4.716457798924694,7.3451291187852
155,16,22,2.1200262235551293,9.452050728586814
156,11,22,1.56003615802382,11.090961550322254
157,14,22,2.3381556049048413,10.644072234352029
158,5,22,2.6524716185168415,2.699912967968055
159,20,22,5.249044277046835,9.914882230619726
160,9,22,3.52530136083638,6.6714787163698395
161,17,22,5.312547518259379,9.587666832661512
162,7,22,2.4623454759336596,5.195656116171341
163,15,22,1.4613781198889626,5.571006472901216
164,5,22,2.6524716185168415,6.916189899550446
165,4,22,6.010712083834477,5.6228865261370125
166,6,22,1.9246454384066851,6.157335078297752
167,16,22,2.1200262235551293,4.4425274797466905
168,4,22,6.010712083834477,5.466058402877508
